Time_PnL	PnL
11:05:26.679	8000.0
11:05:27.463	7000.0
11:09:18.257	8000.0
11:09:48.445	9000.0
11:14:21.722	8000.0
11:14:44.464	7000.0
11:14:50.427	8000.0
11:14:50.820	7000.0
11:16:43.423	8000.0
11:16:43.423	7000.0
11:16:43.423	8000.0
11:16:43.450	7000.0
11:16:43.450	8000.0
11:16:43.450	7000.0
11:16:43.611	8000.0
11:16:43.661	7000.0
11:22:44.007	8000.0
11:28:21.124	9000.0
11:28:21.124	8000.0
11:28:21.204	7000.0
11:28:47.019	8000.0
11:28:47.020	7000.0
11:29:54.602	8000.0
11:30:08.343	7000.0
11:33:15.539	8000.0
11:33:25.452	7000.0
11:34:56.481	8000.0
11:35:11.679	7000.0
11:35:14.973	8000.0
11:35:51.432	7000.0
11:35:51.447	8000.0
11:35:51.478	7000.0
11:35:54.251	8000.0
11:35:56.373	7000.0
11:35:56.373	8000.0
11:35:56.373	7000.0
11:36:55.610	8000.0
11:37:25.656	7000.0
11:37:25.926	8000.0
11:44:36.974	9000.0
11:46:13.242	10000.0
11:46:13.242	9000.0
11:50:47.704	10000.0
11:51:17.385	9000.0
11:51:17.408	8000.0
11:51:49.309	9000.0
11:51:53.641	8000.0
11:54:40.165	9000.0
11:54:40.165	8000.0
11:54:44.522	9000.0
11:54:48.676	8000.0
11:56:43.060	9000.0
11:57:33.519	8000.0
11:59:04.376	9000.0
11:59:04.376	8000.0
12:07:11.766	7000.0
12:09:32.944	8000.0
12:14:29.882	9000.0
12:14:37.434	8000.0
12:14:52.743	9000.0
12:15:04.367	8000.0
12:15:12.067	9000.0
12:15:13.204	10000.0
12:15:13.204	9000.0
12:15:13.204	8000.0
12:15:13.212	9000.0
12:15:14.268	10000.0
12:15:14.268	9000.0
12:15:14.284	10000.0
12:15:14.284	9000.0
12:15:25.022	10000.0
12:15:25.022	9000.0
12:15:25.150	10000.0
12:15:28.894	9000.0
12:15:29.182	10000.0
12:15:30.390	9000.0
12:15:30.517	10000.0
12:15:30.723	9000.0
12:15:30.723	8000.0
12:15:30.849	9000.0
12:15:31.005	10000.0
12:15:32.514	9000.0
12:15:32.862	8000.0
12:15:37.149	9000.0
12:15:37.304	10000.0
12:15:37.304	9000.0
12:15:38.263	8000.0
12:15:57.759	9000.0
12:16:46.868	10000.0
12:16:55.034	9000.0
12:17:08.830	10000.0
12:17:29.437	9000.0
12:24:58.508	8000.0
12:26:10.090	9000.0
12:26:14.145	8000.0
12:26:22.753	9000.0
12:26:24.189	8000.0
12:26:27.809	9000.0
12:26:29.397	8000.0
12:26:55.603	9000.0
12:29:23.261	10000.0
12:29:23.261	9000.0
12:29:23.283	10000.0
12:30:55.193	9000.0
12:32:36.607	8000.0
12:32:36.716	9000.0
12:36:02.581	10000.0
12:36:02.658	9000.0
12:36:02.658	10000.0
12:39:39.537	11000.0
12:39:39.537	10000.0
12:50:40.972	11000.0
12:50:40.993	10000.0
12:53:04.607	9000.0
12:53:05.398	10000.0
12:53:07.414	9000.0
12:53:07.724	10000.0
12:53:07.770	9000.0
12:53:07.770	10000.0
12:53:07.868	9000.0
12:53:11.899	10000.0
12:53:11.945	9000.0
12:53:11.945	10000.0
12:53:12.497	9000.0
12:53:18.311	10000.0
12:53:18.399	9000.0
12:53:18.399	10000.0
12:53:18.446	9000.0
12:53:18.446	10000.0
12:55:18.036	10040.0
12:55:20.931	10060.0
12:55:58.146	10190.0
12:55:58.238	10270.0
12:55:58.441	10290.0
12:55:58.441	10340.0
12:55:58.441	10350.0
12:55:58.638	10360.0
12:55:58.638	10390.0
12:55:58.638	10430.0
12:55:58.638	10490.0
12:55:58.831	10500.0
12:55:58.831	10510.0
12:55:58.831	10560.0
12:55:58.831	10570.0
12:55:59.045	10650.0
12:55:59.048	10770.0
12:55:59.095	10940.0
12:55:59.228	11000.0
14:29:17.601	10000.0
14:29:29.125	8000.0
14:37:09.505	5000.0
14:42:25.288	2000.0
14:48:07.331	5000.0
14:48:09.628	2000.0
14:49:27.924	5000.0
14:52:21.972	2000.0
14:52:29.251	5000.0
14:52:29.279	2000.0
14:52:54.243	-1000.0
14:57:07.980	-4000.0
14:59:06.016	-7000.0
14:59:42.689	-4000.0
15:00:00.141	-7000.0
15:02:05.673	-4000.0
15:02:06.634	-7000.0
15:03:19.018	-4000.0
15:03:19.018	-7000.0
15:03:23.684	-10000.0
15:03:24.249	-13000.0
15:03:25.574	-16000.0
15:03:25.692	-13000.0
15:03:25.735	-16000.0
15:03:26.277	-19000.0
15:03:39.145	-22000.0
15:03:52.470	-19000.0
15:03:56.489	-16000.0
15:04:27.976	-13000.0
15:04:27.976	-10000.0
15:04:38.562	-13000.0
15:04:38.593	-10000.0
15:04:52.057	-9990.0
15:04:52.057	-9930.0
15:04:52.057	-9900.0
15:04:52.212	-9880.0
15:04:52.212	-9870.0
15:04:52.212	-9810.0
15:04:52.214	-9780.0
15:07:10.091	-12560.0
15:08:56.089	-9780.0
15:09:10.338	-9770.0
15:09:10.787	-12540.0
15:13:21.353	-9770.0
15:14:34.368	-9760.0
15:16:23.287	-9730.0
15:16:23.287	-9720.0
15:16:23.287	-9690.0
15:16:23.287	-9680.0
15:16:23.287	-9650.0
15:16:23.287	-9470.0
15:16:23.287	-9060.0
15:16:23.287	-9050.0
15:16:23.287	-9000.0
15:16:23.287	-7000.0
15:16:30.192	-9000.0
15:25:28.539	-11000.0
15:25:42.478	-13000.0
15:25:42.499	-11000.0
15:28:11.686	-13000.0
15:29:59.305	-11000.0
15:29:59.363	-13000.0
15:30:31.059	-15000.0
15:30:31.122	-13000.0
15:30:31.143	-15000.0
15:30:31.270	-13000.0
15:30:31.330	-15000.0
15:30:31.398	-13000.0
15:30:31.398	-15000.0
15:31:35.597	-17000.0
15:31:36.068	-19000.0
15:31:47.326	-21000.0
15:32:32.357	-19000.0
15:32:35.957	-21000.0
15:33:32.366	-19000.0
15:33:32.383	-17000.0
15:33:32.384	-19000.0
15:34:39.449	-17000.0
15:34:39.523	-19000.0
15:35:04.572	-17000.0
15:35:04.585	-19000.0
15:36:04.851	-17000.0
15:36:04.915	-19000.0
15:36:23.961	-17000.0
15:36:24.219	-19000.0
15:36:24.219	-17000.0
15:39:49.656	-19000.0
15:50:47.226	-21000.0
15:51:44.294	-23000.0
15:54:16.437	-21000.0
15:54:50.542	-19000.0
15:56:42.669	-17000.0
15:56:46.365	-19000.0
15:59:04.249	-17000.0
16:00:57.077	-15000.0
16:00:57.077	-13000.0
16:00:57.077	-11000.0
16:01:06.465	-14000.0
16:03:14.527	-10600.0
16:03:14.570	-14000.0
16:03:14.598	-10600.0
16:03:24.120	-14000.0
16:09:28.553	-10600.0
16:09:28.553	-14000.0
16:09:53.589	-10600.0
16:10:29.329	-14000.0
16:13:41.216	-10500.0
16:13:41.291	-14000.0
16:13:41.360	-10500.0
16:13:55.274	-14000.0
16:13:57.613	-10500.0
16:13:57.684	-14000.0
16:15:13.480	-10500.0
16:15:13.483	-14000.0
16:15:14.930	-10500.0
16:15:15.147	-14000.0
16:18:28.333	-10500.0
16:18:44.153	-14000.0
16:18:44.232	-10500.0
16:19:18.630	-14000.0
16:19:35.568	-10500.0
16:20:02.414	-14000.0
16:20:34.759	-10500.0
16:21:29.307	-14000.0
16:21:45.103	-10500.0
16:22:49.498	-14000.0
16:30:26.938	-18000.0
16:35:20.013	-14000.0
16:39:33.208	-18000.0
16:39:57.788	-14000.0
16:40:06.759	-18000.0
16:46:34.948	-13800.0
16:46:35.054	-18000.0
16:47:01.464	-13800.0
16:54:30.011	-13780.0
16:54:30.011	-19000.0
18:01:00.000	-19000.0
