Time_PnL	PnL
13:24:46.993	358.72
13:24:59.705	247.55
13:25:53.154	358.72
13:26:11.099	359.72
13:27:03.946	469.89
13:27:09.342	470.89
13:27:09.342	580.06
13:27:09.342	579.06
13:27:17.035	358.72
13:27:17.035	468.89
13:27:17.035	579.06
13:27:17.035	578.06
13:27:17.035	355.72
13:27:17.094	244.55
13:27:19.182	133.38
13:27:19.182	244.55
13:30:34.793	132.38
13:30:34.793	244.55
13:31:08.454	245.55
13:31:08.468	356.72
13:31:08.468	355.72
13:31:09.552	244.55
13:31:09.559	466.89
13:31:11.535	242.55
13:31:11.568	354.72
13:31:11.569	466.89
13:31:11.569	354.72
13:35:03.714	241.55
13:36:53.643	354.72
13:37:35.760	242.55
13:37:36.027	354.72
13:37:39.967	243.55
13:38:50.466	132.38
13:38:50.466	131.51
13:38:50.466	131.38
13:38:52.481	242.55
13:38:52.481	131.38
13:38:57.551	19.21
13:38:57.551	-92.96
13:38:58.612	-205.13
13:38:59.802	-92.96
13:38:59.802	-205.13
13:38:59.802	-207.13
13:38:59.802	-320.3
13:38:59.802	-207.13
13:38:59.802	-93.96
13:38:59.922	-436.47
13:39:00.103	-322.3
13:39:57.554	-208.13
13:40:02.275	-93.96
13:40:02.275	-94.96
13:40:02.485	-95.96
13:40:07.280	-326.3
13:40:07.280	-211.13
13:40:07.305	-95.96
13:40:07.305	-211.13
13:40:07.305	-213.13
13:40:07.305	-96.96
13:40:07.305	-97.15
13:40:07.305	19.21
13:40:07.305	18.21
13:40:07.305	-333.87
13:40:07.753	-99.15
13:40:22.815	18.21
13:40:35.466	-100.15
13:40:35.466	-100.79
13:40:35.466	18.21
13:40:35.466	17.21
13:40:35.466	-102.79
13:40:35.467	-103.79
13:40:46.575	-104.79
13:42:05.477	15.21
13:42:05.477	135.21
13:42:05.779	14.21
13:42:05.779	135.21
13:44:04.195	136.04
13:44:23.380	14.87
13:48:04.449	136.04
13:48:04.449	14.87
13:49:47.912	255.21
13:49:56.806	14.87
13:51:04.378	-106.3
13:51:04.378	-469.81
13:51:04.378	-473.81
13:51:04.378	-477.81
13:51:04.422	-108.3
13:51:04.422	14.87
13:52:01.975	-109.3
13:52:02.060	14.87
13:53:00.938	-110.3
13:53:00.941	-235.0
13:53:00.941	-235.53
13:53:00.941	-235.0
14:02:48.985	-234.0
14:02:48.985	-110.0
14:02:48.985	14.0
14:02:49.005	14.16
14:02:49.042	138.08
14:02:49.042	137.16
14:02:49.042	138.08
14:02:49.042	262.0
14:02:49.042	138.08
14:02:49.043	262.0
14:02:49.046	385.92
14:02:49.926	261.0
14:02:50.526	385.92
14:02:50.526	261.0
14:02:53.076	385.92
14:02:54.124	510.84
14:02:54.124	385.92
14:02:55.135	261.0
14:02:59.168	135.08
14:04:45.750	135.2
14:05:55.948	135.31
14:06:11.359	136.08
14:06:11.381	138.04
14:06:11.401	138.08
14:06:11.401	385.92
14:06:30.887	510.84
14:06:33.568	385.92
14:06:33.579	261.0
14:06:33.579	136.08
14:06:40.499	261.0
14:06:40.499	136.08
14:06:40.499	261.0
14:06:40.499	385.92
14:06:41.449	134.08
14:08:18.774	136.08
14:08:18.774	510.84
14:08:18.779	136.08
14:08:18.779	261.0
14:08:18.779	385.92
14:08:39.298	386.92
14:08:39.299	511.84
14:08:39.299	636.76
14:08:39.329	510.84
14:08:39.360	384.92
14:08:39.360	510.84
14:08:39.360	384.92
14:08:39.363	510.84
14:08:39.537	384.92
14:08:39.537	510.84
14:08:43.493	384.92
14:08:43.493	510.84
14:08:43.545	384.92
14:08:43.545	510.84
14:09:41.916	383.92
14:09:41.919	510.84
14:09:47.545	510.9
14:09:47.545	511.31
14:10:14.453	511.84
14:10:14.453	637.76
14:13:41.139	510.84
14:13:41.139	509.84
14:13:41.172	381.92
14:13:41.172	255.0
14:13:41.172	128.08
14:13:41.174	508.84
14:13:41.174	507.84
14:13:41.299	124.08
14:13:41.302	127.08
14:13:41.302	507.84
14:13:41.302	634.76
14:13:41.302	507.84
14:13:41.303	124.08
14:13:41.303	507.84
14:14:08.176	508.84
14:14:56.944	380.92
14:14:56.944	379.92
14:14:56.946	508.84
14:14:56.946	507.84
14:14:56.947	377.92
14:14:56.947	507.84
14:14:57.072	376.92
14:14:57.074	506.84
14:14:57.075	376.92
14:14:57.075	506.84
14:14:57.075	505.84
14:14:57.159	375.92
14:14:57.162	504.84
14:15:04.355	374.92
14:15:04.355	115.08
14:15:04.355	112.08
14:15:04.355	243.0
14:15:04.355	112.08
14:15:04.357	504.84
14:15:04.357	503.84
14:15:04.376	108.08
14:15:04.376	503.84
14:15:04.377	372.92
14:15:04.377	503.84
14:15:04.377	503.38
14:15:04.377	502.84
14:15:04.405	107.08
14:15:04.406	239.0
14:15:04.406	238.0
14:15:04.406	239.0
14:15:04.406	107.08
14:15:04.408	109.08
14:16:23.724	111.08
14:18:00.069	241.32
14:18:06.241	371.56
14:19:43.772	242.32
14:19:44.017	113.08
14:21:09.787	242.32
14:21:35.274	245.32
14:21:35.276	247.32
14:21:35.276	501.8
14:21:35.276	629.04
14:21:35.276	628.04
14:21:35.276	499.8
14:21:37.399	241.32
14:21:37.399	370.56
14:21:37.399	241.32
14:21:59.096	110.08
14:22:09.645	-22.16
14:22:09.645	-23.16
14:22:11.535	-156.4
14:22:11.540	-23.16
14:23:18.018	-157.4
14:23:18.018	-158.4
14:26:03.275	-24.16
14:26:20.400	110.08
14:26:20.400	-24.16
14:26:20.400	110.08
14:26:20.400	109.08
14:26:20.400	110.08
14:26:20.400	-158.4
14:26:20.422	-156.4
14:26:20.422	-23.16
14:26:20.422	110.08
14:26:20.422	-23.16
14:26:20.422	110.08
14:26:29.426	-24.16
14:26:29.470	110.08
14:26:32.238	-24.16
14:26:32.238	110.08
14:27:00.673	-25.16
14:28:32.645	110.08
14:28:32.645	-25.16
14:28:32.670	-24.16
14:28:32.670	110.08
14:28:32.692	244.32
14:28:32.692	110.08
14:28:48.944	-25.16
14:29:55.177	-22.16
14:30:42.678	112.08
14:30:47.243	246.32
14:30:51.299	112.08
14:30:51.313	246.32
14:30:51.320	112.08
14:31:05.928	246.32
14:37:43.940	247.32
14:37:43.967	248.32
14:37:43.967	380.56
14:37:45.529	248.32
14:37:53.272	116.08
14:38:00.367	-16.16
14:38:03.168	116.08
14:39:12.792	249.32
14:39:12.792	382.56
14:44:05.814	382.98
14:44:05.814	383.56
14:44:05.874	648.04
14:44:05.894	381.56
14:44:05.919	514.8
14:44:05.919	648.04
14:44:05.920	379.56
14:46:17.063	512.8
14:46:18.414	379.56
14:47:18.491	380.56
14:47:18.513	512.8
14:47:18.513	511.8
14:47:18.517	378.56
14:47:18.536	380.56
14:47:18.536	645.04
14:47:18.536	380.56
14:47:18.536	645.04
14:47:18.536	644.04
14:47:18.536	377.56
14:47:18.592	644.04
14:47:18.594	377.56
14:47:32.016	243.32
14:47:32.016	377.56
14:47:32.016	376.56
14:47:32.016	241.32
14:47:32.025	240.32
14:47:50.125	104.08
14:47:51.304	-32.16
14:48:00.253	104.08
14:50:05.170	-33.16
14:50:05.170	-34.16
14:50:21.699	-33.16
14:50:28.022	-34.16
14:52:24.368	-33.72
14:52:24.406	-171.52
14:52:24.412	-33.72
14:52:24.412	-34.72
14:52:24.446	-173.52
14:56:37.346	-172.52
14:56:37.402	-34.72
14:56:37.425	-172.52
14:56:37.427	-35.72
14:57:33.906	-34.72
14:58:19.569	101.08
14:58:19.720	235.88
14:58:19.723	370.68
14:58:19.723	505.48
14:58:19.723	370.68
14:58:19.723	505.48
14:58:19.723	370.68
14:58:19.723	505.48
14:58:19.723	504.48
14:58:19.723	232.88
14:58:19.723	368.68
14:58:20.207	231.88
14:58:34.953	230.88
15:01:19.465	93.08
15:01:19.465	92.69
15:01:19.465	230.88
15:01:19.465	92.69
15:02:00.168	230.88
15:03:02.595	231.88
15:03:02.595	369.07
15:03:21.710	231.88
15:03:26.654	369.07
15:05:08.253	231.88
15:05:08.328	369.07
15:05:08.328	231.88
15:05:08.328	232.88
15:05:08.328	231.88
15:05:16.192	369.07
15:05:16.192	368.07
15:05:23.507	368.11
15:05:23.507	368.16
15:05:23.598	369.07
15:05:23.598	506.26
15:05:23.621	368.07
15:07:14.134	505.26
15:07:25.118	368.07
15:07:33.181	642.45
15:08:08.447	504.26
15:13:51.933	365.07
15:13:51.955	225.88
15:13:51.977	-52.5
15:13:51.987	86.69
15:13:51.987	85.69
15:13:51.987	-54.5
15:14:00.999	85.69
15:14:01.025	-55.5
15:15:43.018	-196.69
15:15:43.499	-623.26
15:15:49.433	-481.07
15:15:50.239	-480.51
15:16:00.923	-338.6
15:16:01.063	-338.32
15:16:01.063	-337.88
15:19:25.111	-196.69
15:19:34.819	-337.88
15:19:34.838	-196.69
15:19:34.838	-55.5
15:19:34.838	-56.5
15:19:34.838	-198.69
15:19:35.834	-340.88
15:19:40.826	-483.07
15:21:31.244	-626.26
15:21:31.244	-483.07
15:21:32.277	-484.07
15:22:48.980	-629.26
15:23:13.414	-774.45
15:23:13.414	-775.45
15:23:13.562	-921.64
15:23:14.508	-1067.83
15:23:14.508	-921.64
15:23:14.508	-922.64
15:23:15.442	-1068.83
15:23:15.442	-922.64
15:23:15.442	-923.59
15:23:15.442	-923.64
15:23:15.464	-1070.83
15:23:15.465	-923.64
15:23:15.465	-924.59
15:23:15.465	-924.54
15:23:15.465	-924.59
15:23:15.465	-777.4
15:23:15.465	-924.59
15:23:16.481	-1071.78
15:23:16.481	-924.59
15:23:20.631	-1072.78
15:23:22.553	-1221.97
15:23:24.995	-1371.16
15:25:11.991	-1221.97
15:25:11.991	-1222.97
15:25:11.991	-1373.16
15:25:12.469	-1222.97
15:25:12.469	-1223.13
15:25:12.469	-1223.97
15:25:13.014	-1375.16
15:25:44.680	-1223.97
15:25:47.734	-1222.97
15:25:47.800	-1373.16
15:25:47.816	-1222.97
15:25:54.876	-1221.59
15:25:54.899	-1220.97
15:25:54.899	-773.4
15:25:56.069	-772.4
15:25:56.069	-625.21
15:25:56.069	-772.4
15:25:56.228	-1216.97
15:25:56.230	-1068.78
15:26:11.964	-920.59
15:26:12.033	-1068.78
15:26:12.036	-920.59
15:26:12.040	-921.14
15:26:12.040	-772.4
15:26:12.040	-921.14
15:26:12.040	-772.4
15:26:12.040	-921.14
15:26:16.924	-1070.88
15:26:31.622	-1071.88
15:26:44.781	-1373.36
15:26:51.803	-1222.62
15:26:51.803	-1071.88
15:26:51.803	-1072.88
15:26:51.803	-1224.62
15:26:51.803	-1072.88
15:26:51.803	-1224.62
15:27:38.777	-1072.88
15:27:38.777	-1073.88
15:28:10.437	-1074.88
15:28:58.198	-1227.62
15:28:58.198	-1226.62
15:28:58.198	-1227.62
15:30:11.396	-1074.88
15:30:26.589	-1073.88
15:30:26.589	-922.14
15:30:26.589	-1073.88
15:30:26.589	-1074.8
15:30:26.589	-1074.96
15:30:53.193	-1074.38
15:30:53.193	-1073.96
15:31:03.091	-922.22
15:31:03.185	-770.48
15:31:04.333	-922.22
15:31:04.333	-1073.96
15:31:04.475	-922.22
15:31:04.505	-1073.96
15:33:03.086	-922.22
15:33:23.996	-1073.96
15:33:47.197	-1226.7
15:33:56.267	-1225.72
15:34:01.015	-1225.7
15:34:01.015	-1073.96
15:34:01.015	-1074.96
15:34:06.796	-1227.7
15:34:57.916	-1074.96
15:34:57.916	-1075.96
15:34:57.975	-1229.7
15:35:23.651	-1075.96
15:35:48.656	-1229.7
15:37:55.474	-1384.44
15:38:24.819	-1540.18
15:38:24.819	-1541.18
15:38:24.848	-1540.18
15:43:24.328	-1384.44
15:43:29.366	-1540.18
15:44:52.248	-1384.44
15:44:52.269	-1383.44
15:44:52.270	-1228.7
15:45:36.299	-1072.96
15:45:36.323	-1229.7
15:45:36.323	-1072.96
15:48:05.296	-1071.98
15:48:05.296	-1071.96
15:48:05.296	-916.22
15:48:05.296	-917.22
15:48:05.425	-760.48
15:48:05.501	-603.74
15:48:13.890	-760.48
15:48:13.894	-917.22
15:48:13.894	-760.48
15:48:13.894	-917.22
15:48:13.916	-760.48
15:48:14.373	-603.74
15:48:14.373	-760.48
15:48:14.373	-762.48
15:48:14.373	-760.48
15:48:17.468	-603.74
15:48:17.468	-760.48
15:48:23.702	-759.48
15:48:23.702	-448.0
15:48:23.726	-603.74
15:48:23.729	-759.48
15:48:23.729	-603.74
15:48:54.261	-448.0
15:48:54.261	-449.0
15:48:54.261	-448.0
15:48:54.289	-603.74
15:49:04.017	-760.48
15:49:04.017	-603.74
15:49:04.017	-447.0
15:49:35.705	-290.26
15:49:35.754	-447.0
15:49:35.754	-448.0
15:49:35.766	-605.74
15:49:36.038	-448.0
15:49:36.187	-605.74
15:49:37.928	-448.0
15:49:37.928	-290.26
15:49:37.928	-291.26
15:49:37.928	-450.0
15:49:38.003	-291.26
15:49:38.003	-292.26
15:49:38.003	-291.26
15:49:38.003	-132.52
15:49:38.003	-291.26
15:49:38.003	-132.52
15:49:38.044	-292.26
15:49:55.033	-453.0
15:49:55.144	-292.26
15:52:23.853	-454.0
15:52:23.853	-292.26
15:52:23.855	-455.0
15:52:23.855	-456.0
15:52:26.181	-619.74
15:52:33.981	-783.48
15:52:33.981	-947.22
15:52:33.981	-783.48
15:52:39.432	-1110.96
15:52:39.736	-1274.7
15:53:02.907	-947.22
15:53:02.907	-948.22
15:53:02.932	-1112.96
15:53:03.778	-1277.7
15:54:02.750	-1112.96
15:54:13.351	-949.22
15:54:13.351	-948.22
15:54:13.351	-949.22
15:54:23.378	-785.48
15:54:29.033	-621.74
15:54:29.033	-622.74
15:54:29.033	-787.48
15:54:40.335	-788.48
15:54:40.335	-622.74
15:54:40.335	-788.48
15:54:40.335	-622.74
15:54:40.335	-623.74
15:54:40.335	-790.48
15:55:10.108	-623.74
15:55:10.139	-623.4
15:55:10.139	-622.74
15:55:44.136	-291.26
15:55:44.307	-456.42
15:55:44.307	-621.58
15:55:44.307	-456.42
15:55:44.307	-291.26
15:57:45.543	-457.42
15:58:07.655	-458.42
15:58:07.677	-792.74
15:58:07.682	-1129.06
15:58:07.711	-960.9
15:58:08.739	-1299.22
15:58:08.739	-1301.22
15:58:08.739	-1131.06
15:58:08.739	-1301.22
15:58:08.761	-1131.06
15:58:08.761	-960.9
15:58:08.761	-961.9
15:58:08.761	-1304.22
15:58:08.761	-1133.06
15:58:08.761	-961.9
15:58:08.768	-790.74
15:58:09.746	-1307.22
15:58:12.748	-1308.22
15:58:13.487	-1135.06
15:58:13.513	-1307.22
15:58:14.660	-1135.06
15:58:14.660	-1136.06
15:58:15.842	-1309.22
15:58:15.842	-1310.22
15:58:15.842	-1484.33
15:58:15.842	-1310.22
15:58:16.039	-1309.22
15:58:26.353	-1136.11
15:58:46.435	-1309.22
15:58:46.435	-1311.22
15:58:46.435	-1485.33
15:58:46.435	-1311.22
16:00:43.008	-1137.11
16:00:46.773	-1136.11
16:00:46.794	-963.0
16:00:46.794	-964.0
16:00:57.321	-963.0
16:00:57.346	-789.89
16:00:57.346	-963.0
16:01:05.309	-961.0
16:01:05.309	-616.78
16:01:05.309	-961.0
16:01:05.309	-788.89
16:01:05.355	-787.89
16:01:05.355	-616.78
16:01:05.355	-787.89
16:01:05.355	-786.89
16:01:05.355	-787.89
16:01:05.371	-616.78
16:01:05.383	-615.78
16:01:05.383	-445.67
16:01:05.383	-446.67
16:01:06.456	-275.56
16:01:06.456	-276.56
16:01:13.508	-104.45
16:01:13.508	-105.45
16:01:20.419	-278.56
16:01:20.441	-451.67
16:01:20.445	-105.45
16:01:20.445	-451.67
16:01:20.445	-454.67
16:01:20.445	-280.56
16:01:20.764	-455.67
16:01:28.043	-280.56
16:01:28.043	-455.67
16:01:28.043	-280.56
16:01:28.043	-455.67
16:03:30.772	-631.78
16:03:30.772	-632.78
16:03:43.337	-632.57
16:03:43.342	-631.78
16:04:35.472	-632.78
16:04:35.699	-457.67
16:06:55.713	-633.78
16:06:55.713	-809.89
16:06:55.737	-986.0
16:06:55.737	-809.89
16:09:10.759	-987.0
16:09:10.759	-986.0
16:09:10.759	-987.0
16:09:10.761	-809.89
16:09:10.762	-987.0
16:09:10.762	-988.0
16:09:10.816	-809.89
16:09:12.044	-989.0
16:09:12.044	-990.0
16:09:12.044	-991.0
16:09:15.170	-1172.11
16:09:16.124	-991.0
16:09:38.129	-810.89
16:09:38.129	-809.89
16:09:38.129	-810.89
16:09:38.129	-630.78
16:09:38.133	-810.89
16:09:38.133	-630.78
16:11:30.868	-629.78
16:12:34.864	-809.89
16:13:03.835	-629.78
16:13:03.926	-809.89
16:13:03.952	-810.34
16:13:03.952	-629.78
16:13:03.952	-810.34
16:13:03.952	-630.78
16:13:19.260	-811.34
16:13:22.366	-991.9
16:13:22.366	-992.9
16:13:59.969	-1358.02
16:13:59.969	-1175.46
16:13:59.969	-992.9
16:13:59.969	-1175.46
16:13:59.969	-992.9
16:13:59.969	-1175.46
16:13:59.969	-992.9
16:13:59.983	-1360.02
16:14:07.112	-1176.46
16:14:56.309	-991.9
16:14:56.309	-990.9
16:14:56.309	-991.9
16:15:11.549	-807.34
16:15:32.178	-806.34
16:15:32.204	-622.78
16:16:47.808	-622.26
16:16:47.812	-621.78
16:16:47.812	-438.22
16:16:47.812	-439.22
16:16:47.837	-623.78
16:16:47.874	-439.22
16:16:47.874	-440.22
16:19:00.039	-439.5
16:19:00.039	-439.22
16:19:00.060	-254.66
16:19:00.084	-70.1
16:19:00.084	-69.1
16:19:00.084	-70.1
16:19:00.106	114.46
16:19:00.106	299.02
16:19:00.106	114.46
16:19:00.142	-70.1
16:19:00.184	114.46
16:19:00.184	299.02
16:19:00.184	298.02
16:19:00.184	299.02
16:19:00.184	114.46
16:19:00.184	299.02
16:19:00.184	114.46
16:19:00.184	299.02
16:19:00.963	113.46
16:19:50.923	486.58
16:19:50.923	487.58
16:19:50.923	486.58
16:19:50.945	300.02
16:19:50.968	486.58
16:19:51.062	299.02
16:19:51.062	111.46
16:19:51.303	299.02
16:20:20.688	110.46
16:20:20.688	299.02
16:20:20.688	110.46
16:20:20.710	-268.66
16:20:21.796	-79.1
16:20:21.796	-268.66
16:20:21.796	-79.1
16:20:21.818	-650.78
16:20:21.843	-460.22
16:20:21.843	-269.66
16:20:21.843	-79.1
16:20:21.843	-269.66
16:20:21.843	-460.22
16:20:21.868	-650.78
16:20:22.726	-460.22
16:20:22.912	-651.78
16:20:22.912	-1034.9
16:20:22.912	-1226.46
16:20:22.912	-1229.46
16:20:22.912	-1232.46
16:20:23.014	-1038.9
16:20:23.014	-845.34
16:20:23.163	-651.78
16:20:23.235	-1235.46
16:20:23.235	-1040.9
16:20:23.235	-846.34
16:20:23.236	-847.34
16:20:23.236	-1238.46
16:20:23.236	-1042.9
16:20:23.236	-847.34
16:20:23.386	-1240.46
16:20:23.407	-1438.02
16:20:23.677	-1240.46
16:20:23.677	-1042.9
16:20:37.288	-1240.46
16:20:47.485	-1438.02
16:21:38.830	-1042.9
16:21:42.938	-1440.02
16:24:29.558	-1638.58
16:26:11.173	-1838.14
16:26:11.173	-2037.7
16:26:11.173	-2237.26
16:26:11.173	-2238.26
16:26:11.173	-2239.26
16:26:11.174	-2440.82
16:26:11.206	-2239.26
16:26:11.206	-2440.82
16:26:11.206	-2442.82
16:26:15.298	-2240.26
16:26:15.298	-2442.82
16:26:15.298	-2444.82
16:26:15.298	-2241.26
16:26:15.298	-2242.26
16:26:15.298	-2446.82
16:26:15.298	-2242.26
16:26:15.429	-2447.82
16:26:15.429	-2448.82
16:26:18.481	-3068.5
16:26:18.487	-2861.94
16:26:18.487	-2655.38
16:26:18.487	-2656.38
16:26:18.487	-2863.94
16:26:18.532	-2861.94
16:26:18.532	-2448.82
16:26:18.532	-2449.82
16:26:18.619	-2242.26
16:26:18.619	-2243.26
16:26:18.619	-2451.82
16:26:18.619	-2243.26
16:26:18.619	-2451.82
16:26:18.619	-2243.26
16:26:18.619	-2451.82
16:26:18.619	-2243.26
16:26:18.619	-2451.82
16:26:18.619	-2243.26
16:26:18.619	-2451.82
16:26:28.348	-2660.38
16:26:28.348	-2451.82
16:26:29.411	-3080.5
16:26:29.609	-2870.94
16:26:31.133	-2867.94
16:26:31.133	-2659.38
16:26:31.133	-2450.82
16:26:31.133	-2659.38
16:26:47.562	-2450.82
16:26:57.212	-2242.26
16:26:57.212	-2241.26
16:26:57.212	-2242.26
16:26:57.212	-2241.26
16:26:57.235	-2033.7
16:26:57.267	-1826.14
16:26:57.268	-1618.58
16:26:57.268	-1619.58
16:26:57.268	-1618.58
16:26:57.373	-1411.02
16:27:00.082	-1618.58
16:27:00.082	-1826.14
16:27:00.121	-1824.14
16:27:00.121	-1411.02
16:27:03.314	-1204.46
16:27:03.314	-1205.46
16:27:03.336	-997.9
16:27:03.380	-790.34
16:27:03.380	-789.34
16:27:03.380	-582.78
16:27:03.425	-376.22
16:27:03.425	-169.66
16:27:03.433	-376.22
16:27:03.452	-582.78
16:27:10.018	-376.22
16:27:10.018	-169.66
16:27:10.018	-376.22
16:27:10.038	-169.66
16:27:10.044	-168.66
16:27:10.044	36.9
16:27:10.044	242.46
16:27:10.044	36.9
16:27:10.045	242.46
16:27:10.045	36.9
16:27:10.064	242.46
16:27:10.089	36.9
16:27:10.089	242.46
16:27:10.187	448.02
16:27:10.288	242.46
16:27:10.288	35.9
16:27:11.871	-170.66
16:28:38.340	-379.22
16:28:43.858	-1004.9
16:28:43.883	-1213.46
16:28:43.883	-1004.9
16:28:45.329	-795.65
16:28:45.330	-1004.9
16:28:48.966	-1425.4
16:28:48.966	-1635.65
16:28:48.966	-2266.4
16:28:48.966	-2269.4
16:28:48.966	-2272.4
16:28:49.013	-2484.65
16:28:49.046	-2696.9
16:28:49.046	-2484.65
16:28:49.046	-2272.4
16:28:49.046	-2484.65
16:28:49.046	-2272.4
16:28:49.046	-2484.65
16:28:49.046	-2272.4
16:28:57.301	-2060.15
16:28:57.301	-1635.65
16:28:57.301	-1636.65
16:28:57.302	-1849.9
16:28:57.302	-1636.65
16:28:57.353	-1635.65
16:28:57.353	-1423.4
16:28:57.353	-1635.65
16:28:57.443	-1423.4
16:28:58.328	-1635.65
16:28:58.359	-1423.4
16:28:58.581	-1211.15
16:29:00.068	-998.9
16:29:04.837	-997.9
16:29:04.837	-786.65
16:29:04.837	-575.4
16:29:04.862	-786.65
16:29:05.139	-997.9
16:29:05.139	-786.65
16:29:25.626	-785.65
16:29:26.222	-783.75
16:29:26.360	-574.45
16:29:47.139	-365.15
16:30:00.782	-363.15
16:30:00.782	-154.85
16:30:00.782	53.45
16:30:00.782	52.45
16:30:00.807	-156.85
16:30:00.807	52.45
16:30:00.807	-156.85
16:30:00.808	52.45
16:30:00.808	51.45
16:30:04.633	-369.15
16:30:05.497	-579.45
16:30:05.497	-369.15
16:30:19.381	-158.85
16:30:19.381	-369.15
16:30:19.381	51.45
16:30:54.401	-371.15
16:30:54.935	-582.45
16:30:54.935	-371.15
16:30:55.024	-583.45
16:30:55.024	-371.15
16:30:55.207	-584.45
16:30:58.171	-1013.05
16:31:01.108	-798.75
16:31:01.108	-584.45
16:31:01.129	-798.75
16:31:57.518	-1013.05
16:32:04.502	-798.75
16:32:32.878	-368.15
16:32:32.951	-800.75
16:32:35.323	-584.45
16:32:35.323	-585.45
16:32:35.359	-586.45
16:32:42.638	-803.75
16:33:00.586	-802.75
16:33:00.586	-586.45
16:33:00.614	-803.75
16:34:18.961	-804.75
16:34:28.219	-1023.05
16:34:28.221	-1459.65
16:34:28.221	-1241.35
16:34:30.578	-1023.05
16:34:30.578	-1459.65
16:34:35.176	-1241.35
16:34:35.308	-1023.05
16:35:39.165	-1022.05
16:35:39.165	-803.75
16:35:39.165	-804.75
16:35:39.198	-1023.05
16:35:53.793	-1242.35
16:36:47.292	-1023.05
16:36:47.293	-803.75
16:36:47.293	-804.75
16:36:50.666	-1025.05
16:36:50.667	-1245.35
16:36:50.667	-1025.05
16:36:57.879	-1024.05
16:37:30.409	-1244.35
16:37:30.409	-1245.35
16:37:30.443	-1024.05
16:37:30.443	-1245.22
16:37:30.475	-1244.35
16:37:30.475	-1024.05
16:37:30.595	-1243.35
16:37:30.939	-1244.35
16:37:31.431	-1024.05
16:37:41.302	-1023.05
16:37:45.975	-1024.05
16:39:51.917	-805.75
16:39:51.917	-587.45
16:39:51.917	-588.45
16:39:51.917	-587.45
16:39:51.948	-805.75
16:39:51.948	-587.45
16:39:52.871	-806.75
16:39:52.893	-1026.05
16:40:37.346	-806.75
16:40:40.216	-805.75
16:42:19.923	-369.15
16:42:19.923	-370.15
16:42:19.952	-588.45
16:42:19.952	-370.15
16:42:19.952	-371.15
16:42:19.952	-590.45
16:42:19.952	-371.15
16:42:19.952	-590.45
16:42:19.952	-371.15
16:42:25.897	-591.45
16:42:25.920	-371.15
16:43:03.326	-592.45
16:43:03.372	-591.45
16:43:03.447	-812.75
16:43:03.511	-591.45
16:43:03.584	-590.45
16:43:41.061	-588.45
16:43:41.234	-369.15
16:43:41.786	-588.45
16:43:44.218	-369.15
16:44:05.657	-149.85
16:44:05.747	68.45
16:44:09.087	69.45
16:44:09.087	286.75
16:44:09.186	504.05
16:44:09.229	505.05
16:44:09.229	721.35
16:44:09.254	504.05
16:44:40.496	505.05
16:44:40.496	504.05
16:45:04.693	505.05
16:45:04.693	722.35
16:45:04.693	721.35
16:45:05.011	503.05
16:45:05.011	504.05
16:45:05.011	503.05
16:46:11.715	721.35
16:46:13.523	502.05
16:46:20.923	720.35
16:46:21.804	502.05
16:46:23.883	282.75
16:46:24.034	281.75
16:46:24.256	61.45
16:46:24.256	61.25
16:46:24.256	60.45
16:46:25.680	-384.15
16:46:25.680	-161.85
16:46:25.680	-384.15
16:46:25.680	-161.85
16:46:25.680	-384.15
16:46:26.073	-385.15
16:46:26.073	-1278.35
16:46:30.799	-1055.05
16:46:30.799	-831.75
16:46:31.073	-1055.05
16:46:39.741	-831.75
16:46:39.741	-832.75
16:46:39.741	-1057.05
16:46:44.490	-832.75
16:46:44.490	-1057.05
16:46:50.889	-832.75
16:46:53.121	-608.45
16:46:53.201	-609.45
16:46:53.201	-834.75
16:47:01.585	-609.45
16:47:01.585	-834.75
16:47:12.928	-1060.05
16:48:36.021	-834.75
16:48:36.021	-1060.05
16:48:36.044	-834.75
16:48:37.081	-1060.05
16:49:00.952	-834.75
16:49:44.674	-835.75
16:49:44.729	-835.25
16:50:26.845	-1061.05
16:50:26.845	-835.25
16:50:26.867	-1062.05
16:50:33.847	-835.25
16:50:59.061	-1062.05
16:54:15.247	-834.25
16:54:16.904	-1062.05
16:54:57.274	-1290.85
16:54:57.274	-1519.65
16:54:57.274	-1521.65
16:54:57.274	-1522.57
16:54:57.274	-1523.65
16:55:04.398	-1292.85
16:55:04.438	-1293.85
16:55:04.473	-1062.05
16:55:04.473	-1293.85
16:55:25.268	-1062.05
16:55:25.397	-1294.85
16:55:25.397	-1295.85
16:55:37.804	-1296.85
16:56:19.962	-1530.65
16:58:59.968	-1296.85
16:59:00.003	-1529.65
16:59:00.029	-1296.85
17:01:05.731	-1063.05
17:01:05.732	-1062.05
17:01:05.732	-829.25
17:01:05.929	-596.45
17:01:06.076	-363.65
17:01:06.098	-596.45
17:01:18.517	-830.25
17:01:45.243	-1064.36
17:01:45.243	-830.25
17:01:45.244	-1065.36
17:01:48.132	-1300.47
17:01:48.132	-1065.36
17:01:50.853	-1301.47
17:01:50.853	-1302.47
17:01:51.621	-1539.58
17:01:51.653	-1776.69
17:01:52.043	-2013.8
17:01:52.043	-2014.07
17:01:52.043	-2014.8
17:01:52.552	-2971.24
17:01:55.533	-2732.13
17:02:00.611	-2253.91
17:04:40.911	-2014.8
17:04:40.911	-1775.69
17:04:40.911	-2014.8
