Time_PnL	PnL
16:37:09.716	459.66
16:37:09.716	460.66
16:37:09.716	459.66
16:37:09.880	535.04
16:37:09.880	534.04
16:37:10.027	458.66
16:37:10.284	459.66
16:37:10.284	534.04
16:37:10.284	459.66
16:37:10.501	534.04
16:37:16.609	459.66
16:37:16.609	460.66
16:37:16.609	459.66
16:37:16.636	458.66
16:37:18.561	459.66
16:37:18.561	533.04
16:37:38.103	606.42
16:37:55.199	533.04
16:37:58.705	606.42
16:37:58.705	533.04
16:37:58.705	606.42
16:38:19.592	532.04
16:38:19.635	533.04
16:38:19.635	606.42
16:38:19.635	533.04
16:38:25.306	606.42
16:41:14.746	532.04
16:41:14.771	606.42
16:41:14.771	532.04
16:41:14.793	605.42
16:41:14.859	532.04
16:41:15.347	533.04
16:41:21.144	605.42
16:41:29.151	533.04
16:41:35.738	532.04
16:42:34.700	460.66
16:42:35.027	389.28
16:42:35.027	460.66
16:42:41.526	461.66
16:43:06.390	390.28
16:43:06.576	319.9
16:43:08.413	390.28
16:43:08.413	389.28
16:43:27.639	318.9
16:43:55.783	389.28
16:44:01.572	318.9
16:45:40.381	389.28
16:45:40.381	388.28
16:46:11.632	459.66
16:46:11.632	458.66
16:46:11.716	459.66
16:46:11.716	531.04
16:46:11.872	458.66
16:46:12.080	531.04
16:46:12.448	458.66
16:46:12.448	531.04
16:46:13.705	457.66
16:46:19.370	531.04
16:46:22.503	457.66
16:46:22.503	531.04
16:46:23.865	456.66
16:46:23.865	455.66
16:46:44.700	380.28
16:46:44.700	455.66
16:46:44.700	380.28
16:46:46.497	455.66
16:46:49.975	380.28
16:47:12.934	379.28
16:47:17.508	302.9
16:47:29.850	379.28
16:47:35.948	379.56
16:47:35.948	380.28
16:48:15.093	455.66
16:48:15.093	454.66
16:48:15.094	378.28
16:48:36.098	378.61
16:48:36.098	379.28
16:48:36.098	454.66
16:49:00.902	378.28
16:49:04.293	453.66
16:49:04.293	378.28
16:49:04.314	453.66
16:49:04.314	378.28
16:49:04.314	453.66
16:49:04.344	377.28
16:51:04.054	452.66
16:51:04.054	451.66
16:51:26.935	375.28
16:51:27.165	299.9
16:51:29.143	375.28
16:51:32.309	299.9
16:51:32.360	375.28
16:51:32.360	299.9
16:51:32.360	298.9
16:51:58.057	375.28
16:51:58.057	374.28
16:52:13.709	296.9
16:52:13.964	374.28
16:52:13.965	296.9
16:52:16.743	297.9
16:52:24.231	374.28
16:52:24.231	373.28
16:53:01.081	374.28
16:53:01.081	450.66
16:53:03.382	374.28
16:54:01.031	450.66
16:54:01.031	449.66
16:54:03.540	372.28
16:54:03.540	449.66
16:54:03.541	372.28
16:54:03.541	449.66
16:54:03.541	372.28
16:54:03.541	449.66
16:54:03.541	372.28
16:55:14.709	371.28
16:55:25.688	372.28
16:55:25.688	371.28
16:56:41.252	372.28
16:57:28.360	296.9
16:57:32.075	372.28
16:57:32.075	296.9
16:57:32.075	297.9
16:57:32.075	296.9
16:57:32.076	372.28
16:57:32.076	371.28
16:57:32.079	295.9
16:57:32.079	371.28
16:57:32.079	295.9
16:57:41.384	371.28
17:01:09.068	446.66
17:01:10.345	371.28
17:01:10.349	446.66
17:01:10.349	371.28
17:01:10.349	446.66
17:01:10.395	370.28
17:01:18.383	294.9
17:01:18.387	370.28
17:01:18.387	369.28
17:01:19.384	292.9
17:01:19.389	369.28
17:01:19.389	292.9
17:01:19.389	290.9
17:01:19.390	367.28
17:04:05.678	368.28
17:04:05.678	443.66
17:04:05.678	368.28
17:04:05.766	443.66
17:04:06.821	368.28
17:04:06.821	443.66
17:04:07.140	367.28
17:06:47.009	443.66
17:06:51.166	367.28
17:06:51.166	443.66
17:07:05.617	366.28
17:07:05.617	365.28
17:07:05.654	443.66
17:07:05.691	364.28
17:07:05.691	364.05
17:07:05.696	443.66
17:07:05.714	364.05
17:07:05.714	443.66
17:08:06.083	444.66
17:08:06.089	523.27
17:08:06.089	522.27
17:08:06.151	443.66
17:08:06.267	522.27
17:08:06.267	521.27
17:08:06.285	441.66
17:09:28.078	521.27
17:09:47.710	522.27
17:11:45.380	600.88
17:11:45.380	522.27
17:11:45.401	600.88
17:11:45.401	522.27
17:11:45.401	520.27
17:11:45.660	440.66
17:11:45.660	520.27
17:11:45.694	439.66
17:11:45.694	439.58
17:11:45.694	520.27
17:11:45.694	439.58
17:11:45.709	520.27
17:11:48.755	439.58
17:12:11.515	520.27
17:12:47.315	521.27
17:12:47.536	600.96
17:12:47.536	521.27
17:13:20.537	442.58
17:13:20.537	441.58
17:13:20.537	442.58
17:13:30.623	521.27
17:14:22.075	599.96
17:14:22.075	521.27
17:14:22.091	599.96
17:14:22.091	521.9
17:14:22.097	522.27
17:14:22.097	599.96
17:14:26.180	521.27
17:16:08.749	522.27
17:16:08.749	521.27
17:16:08.928	520.27
17:17:17.639	439.58
17:17:17.648	520.27
17:17:17.648	439.58
17:17:17.648	520.27
17:17:17.648	519.27
17:17:17.648	437.58
17:17:21.943	355.89
17:17:22.042	437.58
17:17:22.042	355.89
17:17:22.131	437.58
17:17:25.755	355.89
17:18:34.482	437.58
17:19:07.870	355.89
17:19:07.870	354.89
17:19:12.129	437.58
17:19:12.129	354.89
17:19:12.129	437.58
17:19:12.129	354.89
17:19:12.130	437.58
17:19:12.130	354.89
17:19:12.130	437.58
17:19:12.218	353.89
17:19:37.437	352.89
17:19:37.535	437.58
17:19:37.535	436.58
17:20:00.255	350.89
17:20:00.325	436.58
17:20:00.325	350.89
17:20:43.212	437.58
17:20:43.212	436.58
17:20:49.249	348.89
17:20:58.514	261.2
17:20:59.105	348.89
17:20:59.105	347.89
17:20:59.123	259.2
17:21:04.319	347.89
17:21:06.974	259.2
17:21:24.262	347.89
17:22:27.627	436.58
17:22:27.649	346.89
17:22:27.649	345.89
17:22:47.447	436.58
17:22:47.447	435.58
17:22:49.795	344.89
17:23:01.633	435.58
17:24:03.034	343.89
17:24:29.695	434.58
17:24:29.695	343.89
17:24:29.695	341.89
17:24:42.369	433.58
17:24:42.850	341.89
17:24:44.413	341.97
17:24:44.413	342.89
17:24:44.413	433.58
17:24:50.799	341.89
17:24:55.079	250.2
17:24:56.370	250.21
17:24:57.000	250.26
17:24:57.624	250.39
18:01:00.000	250.39
