Time_PnL	PnL
15:19:02.160	-1090.25
15:22:34.130	-1086.19
15:24:18.064	-1082.19
15:24:19.319	-1082.13
15:24:35.569	-994.41
15:25:06.534	-992.97
15:25:06.534	-991.72
15:25:06.534	-988.47
15:25:06.534	-981.72
15:25:06.534	-980.78
15:25:06.534	-980.32
15:25:44.728	-978.54
15:31:30.402	-1050.39
15:31:38.609	-1142.24
15:31:39.178	-1141.76
15:31:39.178	-1140.01
15:31:39.178	-1138.27
15:31:39.178	-1134.27
15:31:39.178	-1132.91
15:31:39.178	-1132.24
15:31:44.388	-1050.39
15:31:44.421	-1048.98
15:31:44.421	-1047.75
15:32:28.821	-1046.31
15:32:28.821	-1046.26
15:32:28.821	-1046.07
15:32:28.821	-1044.77
15:32:28.821	-1043.4
15:32:28.821	-1041.01
15:32:28.821	-1040.39
15:32:28.821	-1038.98
15:32:28.821	-1037.14
15:32:38.924	-1035.37
15:32:38.924	-1031.37
15:32:38.925	-1030.39
15:32:38.925	-968.54
15:32:46.135	-968.47
15:32:46.135	-968.01
15:37:08.284	-1049.33
15:42:31.144	-1047.61
15:42:31.144	-1045.94
15:42:31.144	-1045.21
15:42:31.144	-1044.5
15:42:31.144	-1039.33
15:42:31.307	-1038.49
15:42:31.307	-1034.49
15:42:31.307	-1032.99
15:42:31.307	-1029.33
15:42:44.231	-1025.78
15:42:46.471	-1021.78
15:42:56.096	-1019.33
15:42:56.096	-958.01
15:43:36.528	-956.37
15:45:10.450	-954.34
15:45:10.450	-952.07
15:47:23.847	-1047.45
15:49:11.668	-1042.95
15:49:11.668	-1041.25
15:49:11.668	-1039.81
15:49:11.668	-1038.61
15:49:11.668	-1037.45
15:50:15.427	-1038.27
15:50:15.427	-1038.54
15:50:15.427	-1041.57
15:50:15.427	-1038.54
15:50:15.427	-1116.95
15:50:59.821	-1038.54
15:51:17.675	-1116.95
15:51:56.687	-1038.54
15:52:01.835	-1116.95
15:52:20.648	-1038.54
15:52:48.686	-1116.95
15:53:00.828	-1038.54
15:53:10.042	-1116.95
15:53:39.778	-1037.75
15:53:41.878	-1116.95
15:53:48.777	-1037.75
15:54:24.062	-1116.95
15:54:33.215	-1037.75
15:56:01.564	-1029.61
15:56:01.564	-1028.33
15:56:01.564	-1027.75
15:59:33.237	-1126.95
15:59:57.214	-1126.47
15:59:57.214	-1237.33
16:07:32.758	-1085.77
16:07:32.808	-1237.33
16:07:51.918	-1085.77
16:10:20.127	-1237.33
16:10:23.435	-1388.89
16:14:39.213	-1227.33
16:15:19.993	-1388.89
16:16:09.687	-1227.33
16:16:12.239	-1065.77
16:16:12.279	-1062.82
16:16:12.284	-1060.78
16:17:05.781	-1059.1
16:17:05.781	-1058.01
16:17:05.781	-1056.56
16:19:10.749	-1055.77
16:19:10.749	-904.21
16:19:10.804	-1055.77
16:19:10.829	-904.21
16:22:30.453	-1055.77
16:24:09.551	-904.21
16:24:09.551	-1055.77
16:24:09.581	-904.21
16:26:53.390	-903.62
16:26:53.390	-901.59
16:26:53.390	-900.64
16:26:53.390	-894.21
16:26:53.390	-884.21
16:26:53.390	-880.68
16:26:53.525	-877.75
16:26:55.457	-875.84
16:26:55.457	-874.21
16:27:08.049	-752.65
16:27:10.907	-874.21
16:29:45.137	-995.77
16:30:04.258	-1117.33
16:33:31.000	-1238.89
16:40:27.866	-1360.45
16:40:27.869	-1492.01
16:41:52.694	-1360.45
16:43:15.849	-1228.89
16:43:15.849	-1360.45
16:43:15.850	-1228.89
16:43:26.021	-1097.33
16:43:26.044	-965.77
16:43:48.796	-834.21
16:44:17.786	-965.77
16:44:17.786	-834.21
16:44:17.807	-965.77
16:44:22.757	-1097.33
16:44:25.064	-1228.89
16:44:29.666	-1097.33
16:45:04.302	-965.77
16:46:10.284	-702.65
16:46:10.330	-834.21
16:48:15.777	-965.77
16:50:40.009	-834.21
16:51:42.437	-965.77
16:52:56.995	-1097.33
16:53:28.685	-1228.89
16:54:09.265	-1360.45
16:54:15.835	-1228.89
16:54:33.320	-1360.45
16:56:13.186	-1228.89
16:57:39.478	-1097.33
17:04:08.570	-1228.89
17:05:06.990	-1097.33
17:07:39.742	-1228.89
17:11:07.967	-1360.45
17:12:05.826	-1492.01
17:12:07.116	-1360.45
17:13:11.410	-1228.89
17:13:26.425	-1097.33
17:13:38.720	-965.77
17:13:41.207	-1097.33
17:15:13.545	-965.77
17:15:40.946	-834.21
17:15:41.505	-965.77
17:15:48.462	-834.21
17:15:48.462	-965.77
17:15:48.483	-834.21
17:15:48.483	-965.77
17:16:16.860	-834.21
17:16:16.936	-965.77
17:16:16.936	-834.21
17:16:49.384	-830.85
17:16:49.384	-828.21
17:17:42.324	-827.01
17:20:09.257	-699.05
17:20:20.315	-698.76
17:20:20.348	-695.76
17:20:20.376	-693.73
17:20:20.376	-692.04
17:20:20.397	-689.05
17:20:20.397	-689.04
17:20:20.397	-687.3
17:20:20.442	-687.15
17:20:20.442	-685.41
17:20:20.512	-683.72
17:20:20.536	-683.5
17:20:23.112	-681.95
17:20:23.112	-679.05
17:20:23.112	-677.95
17:20:30.239	-672.46
17:20:30.336	-669.05
17:20:30.336	-667.54
17:20:30.337	-666.34
17:20:30.337	-663.34
17:20:30.337	-659.34
17:20:30.337	-659.05
17:20:30.337	-657.01
17:20:30.337	-655.01
17:20:30.338	-652.78
17:20:30.339	-651.09
17:20:30.339	-649.35
17:20:30.434	-649.05
17:20:30.434	-647.62
17:20:30.451	-644.62
17:20:30.451	-640.62
17:20:30.451	-639.05
17:20:30.451	-634.62
17:20:30.451	-633.42
17:20:30.468	-633.18
17:20:32.616	-631.49
17:20:33.352	-629.05
17:20:35.313	-628.51
17:20:35.740	-615.73
17:20:38.199	-612.69
17:20:39.757	-562.91
17:20:39.803	-562.31
17:20:40.267	-559.85
17:20:41.120	-553.85
17:20:42.191	-553.36
17:20:42.191	-552.91
17:20:42.191	-550.33
17:20:42.191	-547.69
17:20:42.191	-510.52
17:20:49.964	-508.17
17:20:49.964	-507.97
17:20:55.316	-507.01
17:20:55.316	-506.11
17:20:55.316	-504.37
17:20:55.316	-498.37
17:20:55.316	-497.01
17:20:55.317	-493.18
17:20:55.393	-487.01
17:20:55.393	-486.25
17:20:55.393	-485.25
17:20:55.393	-483.25
17:20:55.395	-482.05
17:20:55.418	-478.05
17:20:55.608	-477.01
17:20:55.608	-476.27
17:20:58.305	-473.35
17:20:58.711	-479.69
17:21:03.675	-496.03
17:21:06.547	-568.71
17:21:09.307	-556.15
17:21:09.307	-548.71
17:21:09.416	-543.49
17:21:09.416	-538.96
17:21:09.442	-533.5
17:21:09.990	-531.37
17:21:09.990	-523.33
17:21:09.990	-519.73
17:21:09.990	-518.92
17:21:09.992	-502.49
17:21:09.992	-486.06
17:21:10.091	-485.99
17:21:10.091	-475.99
17:21:10.091	-469.63
17:21:14.152	-502.35
17:21:16.167	-502.11
17:21:16.167	-499.55
17:21:16.167	-485.83
17:21:16.167	-484.11
17:21:23.285	-482.35
17:21:34.825	-481.37
17:21:34.825	-477.59
17:21:34.825	-475.53
17:22:08.958	-474.75
17:22:10.449	-472.73
17:22:10.449	-472.11
17:22:10.449	-471.11
17:22:10.449	-470.65
17:22:10.449	-469.63
17:24:28.941	-459.63
17:24:28.941	-449.63
17:24:28.941	-536.91
17:24:42.896	-600.55
17:24:54.492	-599.62
17:24:54.492	-674.19
17:24:54.492	-757.83
17:24:58.039	-756.63
17:24:58.039	-755.0
17:24:58.059	-753.5
17:24:58.135	-747.83
17:24:58.135	-673.64
18:01:00.000	-673.64
