Time_PnL	PnL
15:52:44.033	-360.0
15:52:44.033	-260.0
15:52:44.464	-360.0
15:53:02.907	-60.0
15:53:02.932	-160.0
15:53:03.778	-260.0
15:54:02.750	-160.0
15:54:13.351	-60.0
15:54:23.378	40.0
15:55:10.108	140.0
15:55:44.136	340.0
15:55:44.307	240.0
15:55:44.307	140.0
15:55:44.307	240.0
15:58:07.655	140.0
15:58:07.656	40.0
15:58:07.681	-60.0
15:58:07.682	-160.0
15:58:07.738	-260.0
15:58:13.487	-160.0
15:58:13.513	-260.0
15:58:14.660	-160.0
15:58:15.842	-260.0
15:58:26.353	-160.0
15:58:46.435	-260.0
15:58:46.435	-460.0
15:58:46.435	-360.0
15:58:54.037	-260.0
16:00:43.008	-160.0
16:00:46.794	-60.0
16:01:05.309	140.0
16:01:05.309	-60.0
16:01:05.309	40.0
16:01:05.383	140.0
16:01:05.383	240.0
16:01:06.456	340.0
16:01:13.508	440.0
16:01:20.419	340.0
16:01:20.441	240.0
16:01:20.445	440.0
16:01:20.445	240.0
16:01:20.764	140.0
16:01:20.764	40.0
16:01:20.802	-60.0
16:01:20.803	-160.0
16:01:20.803	-60.0
16:01:27.694	40.0
16:01:30.219	140.0
16:01:30.278	40.0
16:01:58.321	140.0
16:04:35.699	240.0
16:04:47.135	140.0
16:06:55.713	40.0
16:06:55.737	-60.0
16:06:56.298	40.0
16:09:10.675	-60.0
16:09:10.730	-160.0
16:09:10.759	40.0
16:09:10.759	-160.0
16:09:10.759	-60.0
16:09:10.761	40.0
16:09:10.762	-60.0
16:09:10.784	-160.0
16:09:10.937	-60.0
16:09:15.170	-160.0
16:09:16.124	-60.0
16:09:38.129	40.0
16:11:04.836	140.0
16:11:04.836	40.0
16:11:48.716	140.0
16:11:49.356	40.0
16:11:53.489	140.0
16:12:34.842	40.0
16:12:34.864	-60.0
16:12:35.471	40.0
16:13:03.835	140.0
16:13:03.926	40.0
16:13:19.260	-60.0
16:13:22.366	-560.0
16:13:22.366	-460.0
16:13:22.388	-360.0
16:13:29.282	-260.0
16:13:40.257	-160.0
16:13:42.805	-260.0
16:13:59.969	-360.0
16:13:59.969	-460.0
16:13:59.983	-260.0
16:13:59.983	-360.0
16:14:00.054	-460.0
16:14:00.054	-260.0
16:14:07.112	-160.0
16:14:35.933	-260.0
16:14:35.955	-160.0
16:14:56.309	-60.0
16:15:11.549	40.0
16:15:32.204	140.0
16:15:32.235	40.0
16:16:24.773	140.0
16:16:24.797	40.0
16:16:47.809	140.0
16:16:47.812	240.0
16:16:47.837	140.0
16:16:47.874	240.0
16:19:00.060	340.0
16:19:00.084	440.0
16:19:00.106	540.0
16:19:00.142	440.0
16:19:00.184	540.0
16:19:01.576	440.0
16:19:25.117	540.0
16:19:25.117	440.0
16:19:37.112	540.0
16:19:50.923	740.0
16:19:50.945	640.0
16:19:50.992	740.0
16:19:51.001	640.0
16:19:51.025	540.0
16:19:51.055	640.0
16:19:51.062	540.0
16:20:20.688	440.0
16:20:20.688	340.0
16:20:21.818	-160.0
16:20:21.818	-60.0
16:20:21.840	40.0
16:20:21.840	140.0
16:20:21.843	240.0
16:20:21.868	140.0
16:20:21.868	40.0
16:20:22.726	-60.0
16:20:22.912	-560.0
16:20:22.912	-160.0
16:20:23.014	-60.0
16:20:23.014	40.0
16:20:23.041	-60.0
16:20:23.163	-160.0
16:20:23.386	-260.0
16:20:23.386	-460.0
16:20:23.386	-360.0
16:20:28.149	-260.0
16:21:38.830	-60.0
16:21:38.923	-160.0
16:21:38.923	-260.0
16:23:24.523	-360.0
16:23:24.523	-460.0
16:23:24.523	-560.0
16:23:25.749	-460.0
16:23:31.462	-360.0
16:24:06.793	-260.0
16:24:25.115	-360.0
16:24:30.117	-460.0
16:24:30.117	-560.0
16:24:30.138	-460.0
16:24:30.138	-560.0
16:24:37.202	-460.0
16:26:11.173	-560.0
16:26:11.173	-660.0
16:26:11.174	-760.0
16:26:11.206	-660.0
16:26:11.206	-760.0
16:26:15.298	-660.0
16:26:15.298	-760.0
16:26:18.481	-1060.0
16:26:18.487	-960.0
16:26:18.532	-760.0
16:26:28.348	-860.0
16:26:28.348	-960.0
16:26:28.390	-1060.0
16:26:29.609	-960.0
16:26:31.133	-860.0
16:26:57.212	-760.0
16:26:57.212	-660.0
16:26:57.235	-560.0
16:26:57.267	-460.0
16:26:57.268	-360.0
16:26:57.373	-260.0
16:27:00.082	-360.0
16:27:00.082	-460.0
16:27:00.121	-260.0
16:27:03.314	-160.0
16:27:03.336	-60.0
16:27:03.380	40.0
16:27:03.380	140.0
16:27:03.425	240.0
16:27:03.425	340.0
16:27:03.433	240.0
16:27:03.452	140.0
16:27:04.057	40.0
16:27:04.077	-60.0
16:27:04.382	40.0
16:27:07.873	140.0
16:27:10.018	240.0
16:27:10.038	340.0
16:27:10.044	440.0
16:27:10.045	540.0
16:27:10.045	440.0
16:27:10.064	540.0
16:27:10.089	340.0
16:27:10.089	440.0
16:27:10.095	540.0
16:27:10.187	640.0
16:27:10.288	440.0
16:27:11.871	340.0
16:27:12.371	240.0
16:27:12.445	140.0
16:27:15.000	240.0
16:27:16.890	340.0
16:27:20.024	240.0
16:27:20.372	340.0
16:27:32.432	240.0
16:27:32.692	340.0
16:27:32.927	240.0
16:27:35.001	340.0
16:28:38.319	240.0
16:28:38.340	140.0
16:28:38.344	40.0
16:28:38.395	-60.0
16:28:38.395	-260.0
16:28:38.395	-160.0
16:28:38.395	-60.0
16:28:38.537	40.0
16:28:43.788	-60.0
16:28:43.835	-160.0
16:28:43.835	-260.0
16:28:43.857	-160.0
16:28:43.857	-60.0
16:28:43.883	-160.0
16:28:43.972	-60.0
16:28:45.329	40.0
16:28:45.330	-60.0
16:28:48.845	-160.0
16:28:48.845	-260.0
16:28:48.845	-160.0
16:28:48.880	-260.0
16:28:48.966	-360.0
16:28:48.966	-660.0
16:28:49.013	-860.0
16:28:49.013	-760.0
16:28:49.046	-860.0
16:28:49.046	-760.0
16:28:56.329	-660.0
16:28:57.301	-560.0
16:28:57.301	-360.0
16:28:57.302	-460.0
16:28:57.302	-360.0
16:28:57.443	-260.0
16:28:58.328	-360.0
16:28:58.359	-260.0
16:28:58.581	-160.0
16:29:00.068	-60.0
16:29:04.837	40.0
16:29:04.837	140.0
16:29:04.862	-60.0
16:29:04.862	40.0
16:29:05.139	-60.0
16:29:14.018	40.0
16:29:26.222	240.0
16:29:26.317	40.0
16:29:26.360	140.0
16:29:47.139	240.0
16:30:00.782	440.0
16:30:04.633	240.0
16:30:05.497	140.0
16:30:19.381	340.0
16:30:19.381	240.0
16:30:19.415	140.0
16:30:34.476	240.0
16:30:54.935	140.0
16:30:55.024	-60.0
16:30:55.225	40.0
16:30:55.285	-60.0
16:31:01.108	40.0
16:31:01.298	-60.0
16:31:02.439	40.0
16:31:57.518	-60.0
16:32:04.502	40.0
16:32:12.455	-60.0
16:32:21.439	40.0
16:32:27.055	-60.0
16:32:32.878	240.0
16:32:32.905	-60.0
16:32:34.536	40.0
16:32:35.323	140.0
16:32:42.638	40.0
16:33:00.586	140.0
16:33:00.614	40.0
16:34:28.219	-60.0
16:34:28.221	-260.0
16:34:35.176	-160.0
16:35:00.817	-60.0
16:35:39.165	40.0
16:35:39.200	-60.0
16:35:53.040	-160.0
16:35:53.063	-60.0
16:35:53.063	-160.0
16:35:53.086	-60.0
16:35:53.228	-160.0
16:35:53.251	-60.0
16:35:53.264	-160.0
16:35:53.296	-60.0
16:35:53.793	-160.0
16:36:47.292	-60.0
16:36:47.293	40.0
16:36:50.666	-60.0
16:36:50.667	-160.0
16:36:53.844	-60.0
16:37:30.398	-160.0
16:37:30.443	-60.0
16:37:30.609	-160.0
16:37:31.431	-60.0
16:37:33.489	-160.0
16:37:37.619	-60.0
16:37:37.696	-160.0
16:37:44.909	-60.0
16:39:51.917	140.0
16:39:52.155	40.0
16:39:52.893	-60.0
16:40:40.242	40.0
16:42:19.923	240.0
16:42:25.897	140.0
16:42:25.920	240.0
16:42:26.508	140.0
16:42:26.550	240.0
16:42:30.612	140.0
16:42:30.612	240.0
16:43:02.791	140.0
16:43:02.791	240.0
16:43:02.814	40.0
16:43:02.814	240.0
16:43:03.326	140.0
16:43:03.326	40.0
16:43:03.387	240.0
16:43:03.446	140.0
16:43:03.447	40.0
16:43:03.511	140.0
16:43:03.584	240.0
16:43:03.588	140.0
16:43:41.234	240.0
16:43:41.786	140.0
16:43:44.218	240.0
16:44:05.657	340.0
16:44:05.747	440.0
16:44:09.087	540.0
16:44:09.186	640.0
16:44:09.229	740.0
16:44:09.254	640.0
16:44:10.854	440.0
16:44:10.871	640.0
16:44:11.258	540.0
16:44:11.258	440.0
16:44:11.258	640.0
16:44:11.279	440.0
16:44:11.279	640.0
16:44:11.378	440.0
16:44:11.439	640.0
16:44:12.973	540.0
16:44:13.035	640.0
16:44:15.102	440.0
16:44:15.102	640.0
16:44:15.599	440.0
16:44:15.660	640.0
16:44:18.290	440.0
16:44:18.290	340.0
16:44:18.290	640.0
16:44:18.291	340.0
16:44:18.291	640.0
16:44:18.649	540.0
16:44:18.650	440.0
16:44:18.650	640.0
16:44:18.808	540.0
16:44:18.869	640.0
16:44:23.661	340.0
16:44:23.661	440.0
16:44:23.661	640.0
16:45:04.693	740.0
16:45:05.011	640.0
16:46:20.923	740.0
16:46:21.804	640.0
16:46:23.862	540.0
16:46:23.883	440.0
16:46:23.883	340.0
16:46:24.034	240.0
16:46:26.018	140.0
16:46:26.040	40.0
16:46:26.073	-60.0
16:46:26.073	-260.0
16:46:26.073	-160.0
16:46:30.799	-60.0
16:46:30.799	40.0
16:46:31.073	-60.0
16:46:50.889	40.0
16:47:12.928	-60.0
16:49:00.952	40.0
16:50:26.845	-60.0
16:50:26.867	-260.0
16:50:26.912	-60.0
16:50:33.847	40.0
16:50:59.061	-60.0
16:50:59.061	-260.0
16:50:59.061	-160.0
16:51:06.426	-60.0
16:51:06.494	-160.0
16:51:08.876	-60.0
16:51:16.453	-160.0
16:52:02.341	-60.0
16:52:13.685	-160.0
16:52:13.687	-260.0
16:52:13.744	-60.0
16:54:15.247	40.0
16:54:16.904	-60.0
16:54:19.839	-160.0
16:54:27.883	-60.0
16:54:27.906	-160.0
16:54:36.373	-60.0
16:54:36.373	-160.0
16:54:57.274	-260.0
16:55:04.398	-160.0
16:55:04.473	-60.0
16:55:04.473	-160.0
16:56:19.962	-260.0
16:58:59.968	-160.0
16:59:00.259	-260.0
16:59:01.280	-160.0
17:01:05.731	-60.0
17:01:05.732	40.0
17:01:05.929	140.0
17:01:06.076	240.0
17:01:06.098	140.0
17:01:06.503	40.0
17:01:13.011	140.0
17:01:18.342	40.0
17:01:18.517	-60.0
17:01:22.582	-160.0
17:01:24.137	-60.0
17:01:48.132	-160.0
17:01:48.132	-260.0
17:01:48.168	-60.0
17:01:48.168	-260.0
17:01:51.621	-360.0
17:01:51.653	-460.0
17:01:51.653	-560.0
17:01:51.657	-660.0
17:01:52.342	-760.0
17:01:52.342	-860.0
17:01:55.533	-760.0
17:02:00.611	-560.0
17:02:02.686	-660.0
17:02:04.803	-560.0
17:02:31.716	-660.0
17:03:00.470	-560.0
17:04:40.911	-460.0
17:04:40.935	-360.0
17:04:40.977	-260.0
17:04:42.034	-160.0
17:04:44.299	140.0
17:04:44.539	40.0
17:04:44.548	140.0
17:04:44.548	40.0
17:04:44.574	-60.0
17:04:45.300	-160.0
17:04:50.582	40.0
17:05:14.008	-60.0
17:05:14.029	-160.0
17:06:07.494	40.0
17:06:09.605	-60.0
17:06:09.682	40.0
17:06:19.755	-60.0
17:06:20.339	-160.0
17:06:30.294	-260.0
17:06:30.315	-360.0
17:06:30.336	-460.0
17:06:30.364	-360.0
17:06:30.371	-460.0
17:06:37.297	-360.0
17:07:01.244	-260.0
17:07:13.691	-160.0
17:07:13.691	-60.0
17:07:14.191	140.0
17:07:14.259	240.0
17:07:14.299	140.0
17:07:14.299	40.0
17:07:14.301	140.0
17:07:14.376	40.0
17:07:14.784	140.0
17:07:15.656	40.0
17:07:15.656	-60.0
17:07:15.661	140.0
17:07:16.461	40.0
17:07:16.461	-60.0
17:07:16.478	-160.0
17:07:23.676	-60.0
17:07:43.691	40.0
17:08:16.015	140.0
17:08:28.608	40.0
17:08:28.643	140.0
17:08:43.233	240.0
17:08:43.233	140.0
17:08:43.254	40.0
17:08:43.281	140.0
17:08:43.443	40.0
17:09:48.462	140.0
17:09:49.326	240.0
17:10:17.241	140.0
17:10:17.242	40.0
17:10:17.272	-60.0
17:10:56.212	40.0
17:10:56.512	340.0
17:11:00.038	240.0
17:11:00.038	140.0
17:11:00.038	40.0
17:11:00.865	240.0
17:11:00.890	140.0
17:11:01.221	40.0
17:11:01.295	140.0
17:11:01.656	40.0
17:11:06.973	140.0
17:12:09.203	240.0
17:13:03.276	340.0
17:13:14.923	240.0
17:13:17.554	140.0
17:13:17.586	-60.0
17:13:17.618	40.0
17:13:18.197	-60.0
17:13:18.197	-160.0
17:13:25.164	-60.0
17:15:09.737	40.0
17:15:30.019	140.0
17:15:57.558	240.0
17:15:57.559	140.0
17:15:59.262	40.0
17:16:04.621	140.0
17:16:21.357	40.0
17:16:21.357	140.0
17:16:21.385	40.0
17:16:21.385	140.0
17:16:21.416	40.0
17:16:21.416	140.0
17:16:21.437	40.0
17:16:32.304	-60.0
17:16:32.335	-260.0
17:16:32.335	-360.0
17:16:34.015	-260.0
17:16:38.360	-160.0
17:16:38.790	-60.0
17:16:39.055	-160.0
17:16:40.042	-60.0
17:16:43.038	-160.0
17:16:52.980	-60.0
17:17:27.017	40.0
17:18:41.272	140.0
17:18:46.466	240.0
17:18:46.466	140.0
17:18:46.491	240.0
17:18:48.031	140.0
17:18:53.133	40.0
17:19:05.593	-60.0
17:19:10.695	-160.0
17:19:10.695	-260.0
17:19:10.695	-360.0
17:19:10.695	-260.0
17:19:10.720	-360.0
17:19:14.762	-260.0
17:19:34.417	-60.0
17:19:34.417	40.0
17:19:35.221	-60.0
17:19:35.392	40.0
17:19:39.646	-60.0
17:19:48.130	-160.0
17:19:48.130	-260.0
17:19:48.156	-60.0
17:19:48.173	-160.0
17:19:48.185	-260.0
17:19:52.993	-160.0
17:19:54.016	-60.0
17:20:19.131	-160.0
17:22:51.545	-260.0
17:22:51.585	-360.0
17:22:51.585	-460.0
17:22:51.586	-560.0
17:22:51.588	-460.0
17:22:51.616	-560.0
17:22:51.631	-460.0
17:22:52.016	-260.0
17:22:58.486	-160.0
17:23:15.929	-60.0
17:23:15.958	40.0
17:23:16.329	-60.0
17:23:16.976	40.0
17:23:24.279	140.0
17:23:24.279	240.0
17:23:24.282	340.0
17:23:24.893	440.0
17:23:24.897	540.0
17:23:31.364	440.0
17:23:31.365	640.0
17:23:31.365	440.0
17:23:31.365	540.0
17:23:31.385	440.0
17:23:33.275	340.0
17:23:33.275	240.0
17:23:33.276	140.0
17:23:33.277	40.0
17:23:33.391	-60.0
17:23:40.656	40.0
17:24:22.408	-60.0
17:24:22.412	40.0
17:24:22.412	-60.0
17:24:22.429	-260.0
17:24:22.429	-360.0
17:24:22.429	-60.0
17:24:22.450	-260.0
17:24:22.450	-360.0
17:24:22.450	-460.0
17:24:22.450	-60.0
17:24:28.008	-260.0
17:24:28.008	-360.0
17:24:28.008	-460.0
17:24:28.008	-60.0
17:24:34.453	-260.0
17:24:34.453	-360.0
17:24:34.453	-60.0
17:24:36.766	-260.0
17:24:36.766	-360.0
17:24:36.766	-60.0
17:24:41.342	-260.0
17:24:41.342	-360.0
17:24:41.343	-460.0
17:24:42.993	-260.0
18:01:00.000	-260.0
