Time_PnL	PnL
14:16:27.515	-2953.05
14:17:32.312	-2908.05
14:19:54.761	-2865.3
14:19:54.761	-2863.05
14:19:54.761	-2551.45
14:19:54.938	-2511.45
14:19:54.938	-2508.4
14:19:54.938	-2506.45
14:19:54.959	-2495.95
14:19:54.960	-2461.45
14:19:54.960	-2416.45
14:19:54.960	-2411.45
14:19:58.374	-2371.45
14:19:58.374	-2364.45
14:19:58.374	-2326.45
14:19:58.374	-2314.45
14:19:58.375	-2281.45
14:19:58.375	-2266.5
14:19:58.376	-2239.85
14:19:58.376	-2243.25
14:20:18.864	-2239.85
14:20:18.864	-2281.45
14:21:02.448	-2413.05
14:22:59.720	-2399.3
14:22:59.720	-2368.05
14:22:59.720	-2281.45
14:23:03.651	-2413.05
14:23:16.458	-2382.2
14:23:16.458	-2368.05
14:23:16.458	-2281.45
14:23:50.654	-2236.45
14:26:18.221	-2368.05
14:28:58.544	-2413.05
14:28:58.544	-2368.05
14:28:58.544	-2413.05
14:28:58.544	-2368.05
14:28:58.544	-2378.25
14:28:58.544	-2368.05
14:28:58.544	-2879.85
14:29:56.664	-2483.25
14:29:56.665	-2879.85
14:33:57.789	-3411.45
14:34:36.652	-3873.05
14:35:53.061	-3828.05
14:35:53.061	-3810.6
14:35:53.932	-3795.6
14:35:56.793	-3783.05
14:35:56.797	-3746.65
14:35:56.797	-3738.05
14:35:56.797	-3446.45
14:36:24.798	-3783.05
14:36:53.474	-3793.05
14:36:53.474	-3783.05
14:36:53.474	-4184.65
14:37:10.100	-4105.85
14:37:10.100	-4094.65
14:37:10.100	-3381.45
14:37:10.100	-3738.05
14:38:50.090	-3693.05
14:38:50.090	-3681.45
14:38:50.090	-3648.05
14:38:50.090	-3291.45
14:40:14.681	-3284.15
14:40:58.824	-3678.45
14:41:11.361	-3668.45
14:41:11.361	-3648.45
14:41:11.362	-3633.45
14:41:11.362	-3284.15
14:41:24.590	-3678.45
14:41:28.949	-3641.4
14:41:28.949	-3633.45
14:41:28.949	-3284.15
14:43:31.895	-3723.45
14:43:44.434	-3678.45
14:43:44.434	-3253.5
14:44:32.155	-3228.5
14:45:05.298	-3718.45
14:45:05.301	-3708.45
14:45:12.190	-4382.75
14:46:20.530	-4337.75
14:46:20.532	-4292.75
14:46:20.552	-4247.75
14:46:20.552	-3798.45
14:46:30.096	-3787.75
14:46:30.130	-3763.45
14:46:30.130	-3755.3
14:49:16.468	-4206.45
14:49:37.820	-4206.25
14:49:48.017	-4204.75
14:49:48.017	-4196.45
14:49:48.017	-4191.35
14:49:48.017	-4161.45
14:49:48.096	-4156.45
14:49:48.097	-4126.45
14:49:48.097	-4116.45
14:49:48.097	-3755.3
14:49:48.607	-3754.0
14:49:48.607	-3726.25
14:49:48.607	-3723.85
14:49:48.607	-3718.45
14:49:48.628	-3678.25
14:50:01.018	-4007.35
14:50:05.034	-3977.0
14:50:05.055	-3962.35
14:50:05.055	-3678.25
14:50:06.278	-4007.35
14:50:30.533	-3678.25
14:50:42.459	-4007.35
14:56:02.764	-4661.45
14:56:14.145	-4656.45
14:56:14.145	-4655.4
14:56:14.146	-4616.45
14:56:14.146	-4007.35
14:56:22.098	-4661.45
14:56:31.415	-4658.8
14:56:31.415	-4657.85
14:56:31.442	-4616.45
14:56:31.442	-4007.35
14:58:52.713	-4002.9
14:58:52.713	-3992.35
14:58:52.713	-3962.35
14:58:52.713	-3918.3
14:58:52.713	-3917.35
14:58:52.713	-3872.35
14:58:52.713	-3827.35
14:58:53.228	-3782.35
14:58:53.228	-3398.25
14:58:54.073	-3393.45
14:58:54.073	-3376.45
14:58:54.106	-3356.25
14:58:54.106	-3348.45
14:58:54.106	-3321.45
14:58:54.106	-3303.45
14:58:54.129	-3299.65
14:58:54.150	-3258.45
15:01:06.203	-3637.75
15:04:25.650	-3622.75
15:04:25.650	-3600.25
15:04:25.650	-3592.75
15:04:25.650	-3547.75
15:04:25.650	-3523.15
15:04:25.650	-3502.75
15:04:25.650	-3184.7
15:05:28.648	-3147.95
15:05:28.648	-3139.7
15:05:28.648	-3114.65
15:05:28.648	-3094.7
15:05:28.648	-3049.7
15:05:28.650	-3027.6
15:05:28.669	-3004.7
15:05:28.669	-2866.65
15:05:31.690	-3049.7
15:06:48.877	-3039.7
15:06:48.877	-3004.7
15:08:36.455	-2999.7
15:08:36.455	-2959.7
15:09:33.661	-2914.7
15:09:33.710	-2869.7
15:09:33.710	-2853.5
15:11:39.309	-2914.7
15:12:45.329	-2853.5
15:12:46.915	-2841.0
15:12:46.915	-2840.8
15:12:46.915	-2807.7
15:12:46.915	-2795.8
15:12:46.915	-2792.3
15:13:06.649	-2888.7
15:13:06.649	-3300.2
15:13:13.275	-2888.7
15:13:13.301	-2872.85
15:13:13.301	-2843.7
15:13:13.301	-2816.25
15:13:13.301	-2798.7
15:13:13.301	-2477.2
15:13:14.713	-2933.7
15:14:33.201	-2918.7
15:15:31.509	-2918.45
15:15:45.642	-3449.7
15:18:33.102	-3955.95
15:18:33.102	-3449.7
15:18:33.102	-3955.95
15:18:33.103	-3564.7
15:18:33.103	-3955.95
15:18:33.104	-3564.7
15:18:33.104	-3955.95
15:18:33.104	-3564.7
15:18:33.123	-3955.95
15:18:33.124	-3564.7
15:18:33.204	-3955.95
15:18:44.091	-3564.7
15:18:44.091	-3955.95
15:18:44.091	-3564.7
15:18:44.163	-3955.95
15:19:08.303	-3564.7
15:19:08.303	-3955.95
15:19:08.303	-3564.7
15:19:08.360	-3955.95
15:19:43.693	-3564.7
15:19:44.575	-3955.95
15:20:03.445	-3564.7
15:20:03.466	-3955.95
15:20:03.466	-3564.7
15:20:03.466	-3955.95
15:20:18.937	-3564.7
15:22:01.605	-3955.95
15:22:02.903	-3564.7
15:22:10.546	-3955.95
15:22:19.011	-3564.7
15:26:51.749	-3955.95
15:27:37.891	-4392.2
15:27:38.969	-4414.3
15:27:38.969	-4905.55
15:28:17.654	-4872.25
15:28:17.654	-4860.55
15:28:45.797	-4858.25
15:29:01.615	-4819.65
15:29:01.615	-4815.55
15:29:01.615	-4788.75
15:29:01.615	-4770.55
15:30:25.515	-5191.8
15:30:25.516	-5159.7
15:30:25.518	-5156.8
15:30:25.518	-5146.8
15:30:25.518	-4770.55
15:30:55.866	-4751.55
15:30:55.866	-4725.55
15:31:05.181	-4714.75
15:31:05.181	-4708.5
15:31:44.159	-4696.45
15:32:01.489	-4680.55
15:34:26.148	-4635.55
15:34:26.148	-4629.3
15:34:26.148	-4596.0
15:34:26.148	-4590.55
15:34:26.148	-4545.55
15:34:26.148	-4259.3
15:34:44.175	-4590.55
15:35:28.592	-4545.55
15:37:44.605	-4517.85
15:37:44.605	-4517.8
15:37:44.605	-4500.55
15:37:48.815	-4921.8
15:37:48.882	-4920.75
15:38:03.692	-5447.55
15:38:07.086	-5402.55
15:38:08.629	-5393.45
15:38:08.650	-5373.45
15:38:15.286	-5357.55
15:38:15.286	-4955.75
15:40:11.576	-4911.8
15:40:11.621	-5314.65
15:40:16.110	-4911.8
15:41:43.928	-4872.0
15:41:43.928	-4866.8
15:41:43.928	-4833.45
15:41:43.928	-4821.8
15:41:43.928	-4776.8
15:41:43.928	-4731.8
15:41:43.928	-4686.8
15:41:43.929	-4680.5
15:41:43.929	-4641.8
15:41:43.929	-4508.95
15:41:44.590	-4731.8
15:41:44.852	-4508.95
15:41:45.367	-4731.8
15:42:17.660	-4508.95
15:42:17.951	-4731.8
15:42:24.030	-4508.95
15:43:00.614	-4482.95
15:43:00.614	-4467.9
15:43:05.914	-4463.95
15:43:05.914	-4418.95
15:43:05.914	-4401.1
15:43:05.914	-4373.95
15:43:05.914	-4346.0
15:43:05.914	-4328.95
15:43:05.914	-4286.1
15:43:13.444	-4373.95
15:44:14.850	-4551.8
15:44:21.788	-4536.55
15:44:21.788	-4506.8
15:44:21.804	-4480.6
15:44:21.804	-4461.8
15:44:21.804	-4373.95
15:44:29.947	-4596.8
15:44:41.766	-4551.8
15:44:41.768	-4540.2
15:44:41.768	-4506.8
15:44:41.768	-4373.95
15:45:19.350	-4551.8
15:45:20.250	-4373.95
15:45:53.879	-4339.4
15:45:53.879	-4328.95
15:45:53.880	-4283.95
15:45:53.880	-4238.95
15:45:53.901	-4236.3
15:45:53.901	-4231.75
15:45:53.901	-4197.1
15:45:53.901	-4196.1
15:45:53.902	-4288.25
15:45:53.908	-4243.25
15:45:53.923	-4196.1
15:45:53.923	-4243.25
15:45:53.927	-4196.1
15:45:53.965	-4243.25
15:45:53.971	-4196.1
15:45:56.990	-4243.25
15:46:00.844	-4196.1
15:46:23.521	-4160.35
15:46:23.521	-4151.1
15:46:23.561	-4148.95
15:46:23.562	-4191.8
15:46:39.637	-4164.4
15:46:39.637	-4148.95
15:46:39.637	-4151.1
15:46:44.420	-4288.25
15:46:44.557	-4284.5
15:46:50.253	-4260.25
15:47:05.604	-4729.4
15:47:07.140	-4715.15
15:47:07.140	-4684.4
15:47:25.593	-4679.4
15:47:25.593	-4639.4
15:47:25.593	-4260.25
15:47:25.683	-4243.25
15:47:25.683	-4198.25
15:47:25.683	-4175.25
15:47:25.683	-4153.25
15:47:25.683	-3881.1
15:47:25.815	-4198.25
15:47:25.846	-4185.0
15:47:27.021	-4153.25
15:47:43.976	-4141.0
15:47:44.033	-4108.25
15:48:02.344	-4560.4
15:48:16.675	-4607.75
15:48:16.675	-4624.85
15:48:16.675	-4607.75
15:48:16.675	-5007.0
15:48:16.680	-4607.75
15:48:16.697	-5007.0
15:48:16.697	-4607.75
15:48:16.697	-5007.0
15:48:16.697	-4607.75
15:49:43.455	-5007.0
15:49:43.455	-4607.75
15:49:45.151	-5007.0
15:49:45.151	-4607.75
15:51:00.685	-5007.0
15:51:00.685	-4607.75
15:51:00.685	-5007.0
15:51:00.685	-4607.75
15:51:00.706	-5007.0
15:51:00.707	-4607.75
15:51:32.363	-4602.7
15:51:32.363	-4582.75
15:51:32.363	-4578.7
15:51:32.363	-4562.75
15:51:32.363	-4562.2
15:51:32.364	-4517.75
15:51:32.364	-4208.5
15:51:48.320	-4607.75
15:56:50.679	-4582.45
15:58:18.528	-4562.75
15:58:18.528	-4548.9
15:58:18.528	-4544.95
15:58:18.549	-4517.75
15:58:18.549	-4489.95
15:58:18.552	-4472.75
15:58:18.552	-4433.5
15:58:18.608	-4427.75
15:58:18.608	-4382.75
15:58:18.609	-4365.2
15:58:18.609	-4337.75
15:58:18.609	-4133.5
15:58:21.678	-4088.5
15:58:21.678	-4085.15
15:58:21.678	-4081.65
15:58:49.774	-4324.05
15:58:49.776	-4280.65
15:58:49.791	-4279.05
15:58:50.265	-4262.55
15:58:50.265	-4234.05
15:58:50.265	-4204.15
15:58:53.071	-4066.7
15:58:55.958	-4204.15
16:00:08.127	-4201.75
16:00:08.127	-4187.45
16:00:20.336	-4184.85
16:00:20.336	-4159.15
16:00:48.560	-4114.7
16:00:48.560	-4114.15
16:01:00.167	-4069.15
16:01:00.167	-3823.35
16:01:07.808	-3820.85
16:02:09.698	-4109.15
16:02:26.651	-4539.1
16:02:47.494	-4553.75
16:02:47.494	-4539.1
16:02:47.494	-5066.6
16:02:48.196	-4604.0
16:03:21.129	-5066.6
16:03:25.717	-4604.0
16:03:34.293	-5066.6
16:03:41.830	-4604.0
16:04:02.043	-4559.0
16:04:02.043	-4514.0
16:04:02.044	-4497.4
16:04:02.044	-4469.0
16:04:02.044	-4141.4
16:04:03.274	-4514.0
16:05:36.630	-4504.0
16:05:36.630	-4479.0
16:05:36.630	-4469.0
16:05:36.630	-4141.4
16:09:55.855	-4126.4
16:10:23.421	-4096.4
16:10:23.421	-4051.4
16:10:23.421	-4006.4
16:10:23.440	-3983.55
16:10:23.440	-3978.8
16:10:23.441	-3961.4
16:10:23.441	-3768.8
16:10:23.445	-4006.4
16:10:23.464	-3768.8
16:10:23.537	-4006.4
16:10:23.856	-3768.8
16:10:30.834	-4006.4
16:10:31.915	-4379.0
16:12:11.646	-4344.0
16:12:11.646	-4334.0
16:12:11.646	-4006.4
16:12:22.104	-4379.0
16:13:34.854	-4334.0
16:13:34.854	-3916.4
16:13:51.549	-4424.0
16:15:15.017	-4941.6
16:15:53.229	-4931.6
16:15:53.229	-4916.6
16:15:58.618	-5374.2
16:19:22.417	-5329.2
16:19:22.417	-5284.2
16:19:22.417	-4604.75
16:19:45.906	-4599.75
16:21:25.382	-4589.75
16:23:37.390	-4584.75
16:23:37.390	-4579.65
16:23:37.390	-4539.75
16:23:37.412	-4494.75
16:23:37.412	-4485.2
16:23:37.412	-4449.75
16:23:37.412	-4437.8
16:23:37.412	-4404.75
16:23:37.412	-3790.3
16:26:41.602	-4494.75
16:31:31.182	-4463.5
16:32:01.314	-4449.75
16:35:57.478	-4404.75
16:35:57.478	-3700.3
16:35:57.511	-4449.75
16:35:57.527	-4404.75
16:35:57.570	-4392.75
16:35:57.591	-4359.75
16:35:57.591	-3700.3
16:35:57.743	-4449.75
16:36:06.746	-4404.75
16:36:06.746	-3700.3
16:36:06.822	-4494.75
16:36:25.408	-4449.75
16:37:03.505	-4404.75
16:37:03.505	-3700.3
16:37:03.526	-4449.75
16:37:03.527	-3700.3
16:37:03.548	-4449.75
16:38:12.959	-3700.3
16:38:12.981	-4449.75
16:38:54.793	-3700.3
16:38:58.635	-4449.75
16:39:03.805	-4379.75
16:39:03.805	-4359.75
16:39:03.805	-4279.75
16:39:03.805	-4269.75
16:39:03.805	-4195.55
16:39:03.805	-4179.75
16:39:03.805	-4116.85
16:39:03.805	-4089.75
16:39:03.805	-3999.75
16:39:03.805	-3909.75
16:39:03.805	-3819.75
16:39:03.805	-3729.75
16:39:03.805	-3340.3
16:39:44.019	-3729.75
16:40:02.757	-3340.3
16:40:02.779	-3729.75
16:40:27.843	-3340.3
16:40:40.809	-3729.75
16:40:40.809	-3340.3
16:40:40.825	-3729.75
16:40:40.852	-3340.3
16:40:40.873	-3729.75
16:43:39.117	-4354.2
16:43:39.456	-5113.65
16:44:04.441	-5068.65
16:44:04.442	-5063.65
16:44:04.442	-5028.65
16:44:04.442	-5023.65
16:44:04.442	-4354.2
16:44:20.511	-4334.2
16:44:20.511	-4309.2
16:48:39.564	-5113.65
16:48:53.153	-5073.45
16:48:53.153	-5068.65
16:48:53.153	-4309.2
16:49:23.412	-5158.65
16:50:29.397	-5113.65
16:50:29.397	-4282.95
16:50:41.188	-5158.65
16:51:08.997	-5113.65
16:51:08.997	-4282.95
16:51:22.032	-5158.65
16:51:44.162	-4282.95
16:52:24.332	-5158.65
16:52:25.173	-4282.95
16:54:32.431	-5158.65
16:58:57.117	-4107.15
16:59:09.917	-5158.65
16:59:18.160	-4107.15
16:59:19.475	-5158.65
17:00:00.078	-4102.95
17:00:00.177	-5158.65
17:00:00.338	-4102.95
17:00:00.367	-5158.65
17:00:04.142	-4102.95
17:00:29.068	-5158.65
17:02:17.206	-4061.25
17:02:17.216	-5158.65
17:03:53.540	-4061.25
17:03:53.610	-5158.65
17:03:57.900	-4061.25
17:04:01.251	-5158.65
17:06:42.564	-5156.6
17:06:42.565	-5141.25
17:06:51.678	-5113.65
17:06:51.685	-5108.9
17:06:51.685	-5068.65
17:06:51.685	-4012.95
17:07:09.288	-5113.65
17:07:26.000	-5068.65
17:07:26.200	-4012.95
17:07:26.239	-5068.65
17:08:40.517	-4012.95
17:08:47.574	-5068.65
17:09:26.657	-4012.95
17:13:20.783	-4012.85
17:13:20.783	-4002.75
17:13:20.783	-3967.95
17:13:20.783	-3922.95
17:13:20.783	-3877.95
17:13:20.783	-3832.95
17:13:20.783	-3787.95
17:13:20.783	-3750.6
17:13:20.817	-3742.95
17:13:20.817	-3697.95
17:13:20.817	-3677.7
17:13:20.817	-3652.95
17:13:20.817	-3627.7
17:13:20.817	-3615.95
17:13:20.817	-3607.95
17:13:20.817	-3568.05
17:13:20.817	-3562.95
17:13:20.817	-3533.05
17:13:20.817	-3517.95
17:13:20.818	-3472.95
17:13:20.818	-2957.25
17:13:20.843	-3517.95
17:15:20.617	-2957.25
17:15:20.638	-3517.95
17:21:55.162	-4213.65
17:24:16.304	-4168.65
17:24:40.065	-4152.25
17:24:45.538	-4135.3
17:24:47.489	-4130.3
17:24:47.513	-4123.65
17:24:47.513	-3517.95
17:24:47.617	-4168.65
18:01:00.000	-4168.65
