Time_PnL	PnL
15:56:51.516	-4111.1
15:56:51.516	-4050.0
15:56:51.516	-550.0
15:58:15.979	-510.0
15:58:15.979	-473.2
15:58:15.979	-450.0
15:58:15.979	-390.2
15:58:15.979	-385.3
15:58:15.979	-350.0
15:58:15.979	-278.8
15:58:15.979	-268.8
15:58:15.979	-250.0
15:58:15.979	-198.0
15:58:15.979	-150.0
15:58:15.979	-98.0
15:58:15.979	-50.0
15:58:15.980	46.9
15:58:16.000	50.0
15:58:16.001	105.8
15:58:16.001	150.0
15:58:16.001	3220.0
15:59:54.203	3320.0
15:59:54.203	3388.2
15:59:54.203	3420.0
15:59:54.203	3488.2
15:59:54.203	3520.0
15:59:54.203	3541.9
15:59:59.126	3571.9
15:59:59.126	293.8
15:59:59.126	338.1
15:59:59.126	-3084.3
15:59:59.126	493.8
15:59:59.127	563.8
15:59:59.130	593.8
15:59:59.148	633.8
15:59:59.148	693.8
16:00:10.546	-2984.3
16:00:10.580	693.8
16:00:13.829	-2984.3
16:00:13.830	693.8
16:00:24.800	-2984.3
16:04:35.149	-6962.4
16:05:59.565	-6958.9
16:05:59.565	-6888.9
16:05:59.565	-6880.5
16:05:59.565	-6862.4
16:05:59.566	-6762.4
16:05:59.566	-2839.3
16:06:53.949	-2821.5
16:06:53.949	-2801.5
16:06:53.949	-2799.9
16:06:53.949	-2739.3
16:06:53.949	-2685.5
16:06:53.949	-2639.3
16:06:53.949	-2603.7
16:06:53.951	-2539.3
16:06:53.971	-2525.6
16:06:53.971	-2439.3
16:06:53.971	1083.8
16:06:54.193	-2539.3
16:06:54.194	-2439.3
16:06:54.194	1083.8
16:08:06.420	1183.8
16:08:06.420	1229.8
16:08:06.420	1283.8
16:08:06.421	1284.6
16:08:06.421	1383.8
16:08:06.421	1384.6
16:08:06.421	1483.8
16:08:06.421	4606.9
16:08:46.230	1183.8
16:08:54.804	1283.8
16:09:10.179	4606.9
16:09:12.931	4685.0
16:09:12.963	1440.0
16:10:27.629	4685.0
16:10:39.734	4713.2
16:10:39.734	4785.0
16:10:39.734	4797.4
16:10:39.734	4885.0
16:10:39.734	4935.2
16:10:39.734	4985.0
16:10:39.734	5010.8
16:10:39.734	5030.8
16:10:39.734	5085.0
16:11:20.052	5138.1
16:11:20.052	5171.0
16:11:20.052	5172.5
16:11:20.052	5185.0
16:11:20.052	5253.5
16:11:20.052	5285.0
16:11:20.052	5353.5
16:11:20.052	5385.0
16:11:20.052	5453.5
16:11:20.052	5485.0
16:11:20.052	5585.0
16:11:20.052	5685.0
16:11:20.052	5723.5
16:11:20.052	5785.0
16:11:20.052	5885.0
16:11:51.488	5985.0
16:11:51.558	5998.8
16:11:51.558	6085.0
16:11:51.558	7930.0
16:11:51.877	5885.0
16:11:53.720	5985.0
16:11:53.720	7930.0
16:11:53.766	5885.0
16:13:25.178	5928.5
16:13:25.178	5976.8
16:13:26.423	5978.3
16:13:26.423	5985.0
16:13:26.423	7930.0
16:13:39.238	5885.0
16:13:42.879	7930.0
16:13:42.879	5885.0
16:13:42.879	7930.0
16:13:42.900	5885.0
16:13:42.900	7930.0
16:13:42.900	5885.0
16:13:42.901	7930.0
16:13:42.901	5885.0
16:13:42.901	7930.0
16:13:43.934	5885.0
16:13:43.934	7930.0
16:13:44.194	5885.0
16:13:59.981	7930.0
16:14:01.503	5885.0
16:14:09.441	5977.4
16:14:09.441	6035.0
16:14:09.443	7980.0
16:14:09.479	6035.0
16:14:13.685	7980.0
16:14:13.708	8000.05
16:14:13.708	8030.0
16:14:13.708	8044.35
16:14:13.708	8080.0
16:14:13.708	8093.35
16:14:13.708	8130.0
16:14:13.708	8152.65
16:14:13.708	8180.0
16:14:13.708	8198.5
16:14:13.708	8230.0
16:14:13.729	8253.5
16:14:13.730	8280.0
16:14:13.730	8952.5
16:14:13.735	9002.5
16:14:13.735	9026.75
16:14:13.735	9052.5
16:14:13.735	9625.0
16:14:13.748	9002.5
16:14:13.748	9625.0
16:14:13.748	9002.5
16:14:13.748	9625.0
16:14:13.806	8952.5
16:14:16.890	8980.5
16:14:20.736	8981.25
16:14:20.736	9002.5
16:14:20.736	9625.0
16:14:20.736	9002.5
16:14:31.138	9625.0
16:14:34.062	9670.35
16:14:34.062	9674.6
16:14:34.062	9675.0
16:14:34.062	9679.6
16:14:34.062	9725.0
16:14:41.463	9202.5
16:14:43.628	9237.5
16:14:43.628	9252.5
16:14:46.698	9298.25
16:14:46.698	9302.5
16:14:46.698	9356.6
16:14:46.698	9402.5
16:14:46.698	9502.5
16:14:46.698	9602.5
16:14:46.698	10447.5
16:14:46.699	9975.0
16:14:46.722	9996.05
16:14:46.771	10025.0
16:14:46.771	10447.5
16:15:46.259	10497.5
16:15:46.259	10547.5
16:15:46.259	10597.5
16:15:46.259	10617.25
16:15:46.259	10647.5
16:15:46.259	10667.25
16:15:46.259	10671.5
16:15:46.259	10697.5
16:15:46.259	10721.5
16:15:46.259	10747.5
16:15:46.259	10797.5
16:15:46.259	10847.5
16:15:46.259	10870.0
16:15:46.291	10592.5
16:15:49.190	10265.0
16:15:50.816	9837.5
16:15:50.817	9857.6
16:15:50.817	9887.5
16:15:58.670	9932.6
16:15:58.670	9937.5
16:15:58.670	10265.0
16:15:59.589	10292.95
16:16:11.892	10315.0
16:16:11.892	10350.0
16:16:11.892	10365.0
16:16:11.892	10592.5
16:16:11.892	10365.0
16:16:11.892	10592.5
16:16:12.055	10315.0
16:16:15.120	10317.05
16:16:15.121	10340.0
16:16:21.209	10360.75
16:16:21.209	10365.0
16:16:21.209	10426.2
16:16:21.209	10434.7
16:16:21.209	10627.35
16:16:24.070	10628.85
16:16:24.070	10642.5
16:16:24.070	10692.5
16:16:24.070	10742.5
16:16:24.070	10820.0
16:16:24.070	10742.5
16:16:24.070	10820.0
16:16:53.253	10870.0
16:16:53.253	10907.55
16:16:53.253	10845.1
16:16:53.340	10632.65
16:18:14.692	10682.65
16:18:14.692	10995.1
16:18:19.993	11034.15
16:18:19.993	11045.1
16:18:19.993	11069.15
16:18:19.993	11095.1
16:18:19.993	11119.15
16:18:19.993	11145.1
16:18:19.993	11169.15
16:18:19.993	11195.1
16:18:20.005	11215.35
16:18:20.005	11245.1
16:19:05.475	10982.65
16:19:05.624	10998.7
16:19:05.624	11032.65
16:19:05.705	10670.2
16:19:10.979	10720.2
16:19:10.979	11032.65
16:20:14.818	10570.2
16:22:56.626	10620.2
16:22:56.626	11032.65
16:23:24.481	11067.65
16:23:24.481	11082.65
16:23:24.481	11108.0
16:23:24.481	11132.65
16:23:24.481	11182.45
16:23:24.481	11182.65
16:23:24.481	11184.5
16:23:24.481	11216.35
16:23:24.482	11232.65
16:24:01.158	11260.3
16:24:01.158	11282.65
16:24:01.158	11295.3
16:24:01.158	11332.65
16:24:01.158	11495.1
16:24:01.582	11282.65
16:24:19.266	11495.1
16:24:23.887	11528.35
16:24:23.887	11545.1
16:24:23.887	11568.35
16:24:23.887	11578.35
16:24:23.887	11581.3
16:24:23.887	11595.1
16:24:23.887	11636.45
16:24:23.887	11645.1
16:24:23.887	11695.1
16:24:23.887	11707.55
16:24:23.980	11720.0
16:24:28.724	11592.5
16:24:28.727	11638.05
16:24:28.727	11642.5
16:24:32.239	11664.05
16:24:32.239	11669.85
16:24:32.239	11692.5
16:24:58.515	11720.0
16:24:58.537	11647.5
16:25:00.739	11662.5
16:25:00.739	11697.5
16:25:09.552	11707.5
16:25:09.552	11717.5
16:25:12.631	11720.0
16:25:12.632	11642.5
16:25:12.682	11667.5
16:25:49.900	11692.5
16:26:55.521	11712.45
16:26:55.521	11742.5
16:26:55.641	11762.35
16:26:55.641	11732.2
16:26:59.445	11748.55
16:26:59.445	11762.35
16:26:59.508	11692.5
16:27:06.114	11742.5
16:28:16.283	11762.35
16:30:25.534	11770.0
16:30:25.534	11803.15
16:30:25.534	11806.1
16:30:25.534	11820.0
16:30:25.534	11851.4
16:30:25.534	11853.4
16:30:34.479	11892.5
16:30:49.414	11923.2
16:30:49.414	11942.5
16:32:32.696	11946.9
16:32:37.442	11986.45
16:32:37.442	11992.5
16:32:51.540	11515.0
16:32:53.072	11537.6
16:33:12.578	11565.0
16:33:12.578	11992.5
16:34:55.374	12000.85
16:34:55.374	12042.5
16:34:55.374	12051.75
16:34:55.374	12092.5
16:34:55.374	12121.75
16:34:55.374	12142.5
16:34:55.374	12520.0
16:34:55.437	12142.5
16:34:55.816	12520.0
16:35:35.122	12142.5
16:35:35.127	12520.0
16:35:35.151	12142.5
16:35:41.792	12520.0
16:35:42.712	12142.5
16:36:39.166	12520.0
16:36:56.661	12570.0
16:36:56.682	12620.0
16:36:56.682	12670.0
16:36:56.682	12720.0
16:36:56.683	12755.0
16:36:56.683	12770.0
16:36:56.683	12820.0
16:36:56.683	12825.0
16:36:56.683	12870.0
16:36:56.683	12897.5
16:36:56.683	12875.0
16:36:56.726	12752.5
16:36:57.775	12785.5
16:36:57.775	12802.5
16:38:05.827	12530.0
16:38:05.829	12580.0
16:38:10.309	11635.0
16:38:10.310	11691.6
16:38:10.310	11735.0
16:39:52.416	11835.0
16:41:50.033	11885.0
16:41:50.033	11935.0
16:41:50.033	12626.9
16:41:57.877	11835.0
16:41:57.911	12626.9
16:41:57.933	11835.0
16:42:16.197	12626.9
16:42:21.954	11835.0
16:44:43.637	12626.9
16:44:43.929	11835.0
16:44:43.969	12626.9
16:46:10.961	11835.0
16:47:56.636	13371.4
16:48:41.416	11835.0
16:48:51.141	13371.4
16:51:26.882	13375.7
16:51:26.882	13417.1
16:51:26.882	13421.4
16:51:26.882	13423.75
16:51:26.882	13458.2
16:51:26.882	13471.4
16:51:26.883	13521.4
16:51:26.883	14139.6
16:51:26.923	14178.55
16:51:26.923	14189.6
16:51:26.923	14239.6
16:51:26.924	14757.8
16:51:27.829	14807.8
16:51:27.829	14830.5
16:51:27.829	14857.8
16:51:27.829	14865.5
16:51:27.830	14907.8
16:51:27.830	14915.5
16:51:27.830	14957.8
16:51:27.830	15276.0
16:52:03.425	14807.8
16:52:13.684	14857.8
16:52:13.691	14907.8
16:52:13.691	15276.0
16:53:50.910	14807.8
16:54:16.807	14857.8
16:54:16.808	14907.8
16:54:16.808	15276.0
16:54:36.901	14807.8
16:54:48.991	14857.8
16:54:48.991	15276.0
16:54:56.006	14807.8
16:55:34.487	14812.8
16:55:34.487	14813.25
16:56:31.877	14854.45
16:56:31.877	14854.55
16:56:31.877	14857.8
16:56:31.878	14858.25
16:56:31.878	14907.8
16:56:31.878	15390.55
16:56:52.950	15392.6
16:56:52.950	15410.55
16:56:52.950	15432.65
16:56:52.950	15440.55
16:56:52.950	15445.15
16:56:52.981	15490.55
16:56:52.981	15516.95
16:56:52.981	15517.1
16:56:52.981	15540.55
16:56:52.981	15567.1
16:56:54.075	15590.55
16:56:54.096	15604.3
16:56:54.096	15639.3
16:56:54.097	15640.55
16:56:54.097	15689.3
16:56:54.097	15690.55
16:56:54.097	15740.55
16:56:54.097	15759.3
16:56:54.097	15790.55
16:56:54.097	15809.3
16:56:54.097	15840.55
16:56:54.121	15870.9
16:56:54.121	15873.3
16:56:54.121	15856.05
16:56:54.124	15866.05
16:58:08.976	15873.3
16:58:08.979	15790.55
16:59:00.259	15815.55
16:59:00.259	15840.55
16:59:00.259	15873.3
16:59:58.966	15890.25
16:59:58.966	15906.05
16:59:58.968	15688.8
17:00:23.261	15221.55
17:00:34.327	14554.3
17:01:06.257	15221.55
17:01:09.950	14554.3
17:01:29.091	15221.55
17:01:51.628	14554.3
17:01:53.322	14565.6
17:01:53.322	14635.6
17:01:53.322	14654.3
17:01:53.322	15271.55
17:02:51.231	15888.8
17:02:51.629	15271.55
17:07:13.669	15888.8
17:07:15.277	15271.55
17:07:15.349	15888.8
17:07:30.118	15912.1
17:07:34.990	15937.1
17:07:34.990	15938.8
17:07:34.990	15941.0
17:07:35.283	15952.15
17:07:37.514	15988.8
17:07:37.519	16506.05
17:07:37.605	15988.8
17:07:37.661	16506.05
17:09:00.461	15988.8
17:09:33.817	16506.05
17:09:46.817	16556.05
17:09:46.818	16606.05
17:09:46.818	17023.3
17:09:46.936	16606.05
17:09:47.020	17023.3
17:10:17.257	16606.05
17:10:18.986	16138.8
17:10:24.241	16188.8
17:10:24.241	16606.05
17:10:56.063	16653.4
17:10:56.084	16656.05
17:10:56.084	17023.3
17:10:56.120	16606.05
17:11:16.890	16088.8
17:11:21.410	16606.05
17:11:21.442	16088.8
17:11:27.164	16606.05
17:11:28.942	16088.8
17:11:30.001	16606.05
17:11:31.072	16088.8
17:11:31.124	16606.05
17:12:38.112	16088.8
17:12:39.533	16606.05
17:12:40.812	16088.8
17:12:49.328	16606.05
17:12:49.360	16088.8
17:13:02.192	17123.3
17:13:02.354	17173.3
17:13:02.354	17193.3
17:13:02.354	17223.3
17:13:02.354	17243.3
17:13:02.354	17273.3
17:13:14.735	16906.05
17:13:14.736	17273.3
17:13:14.757	16906.05
17:13:14.978	16488.8
17:13:44.885	16538.8
17:14:08.285	16577.25
17:14:08.285	16588.8
17:14:08.286	16906.05
17:14:08.328	16588.8
17:14:16.869	16906.05
17:14:16.910	16588.8
17:14:31.399	16906.05
17:15:24.260	16588.8
17:16:03.025	16906.05
17:16:12.772	16588.8
17:16:37.459	16906.05
17:18:35.006	16588.8
17:18:56.906	16906.05
17:18:56.926	16588.8
17:18:57.565	16906.05
17:19:04.287	16588.8
17:20:45.959	16071.55
17:21:21.122	15554.3
17:21:21.912	16071.55
17:21:22.354	15554.3
17:21:26.262	16071.55
17:21:59.299	16588.8
17:21:59.302	16071.55
17:21:59.510	16588.8
17:22:18.872	17106.05
17:22:19.092	16588.8
17:22:19.092	17106.05
17:22:19.135	16588.8
17:22:19.135	17106.05
17:22:24.416	16588.8
17:22:24.416	17106.05
17:22:33.124	16588.8
17:22:33.124	17106.05
17:22:33.146	16588.8
17:22:33.146	17106.05
17:22:45.561	16588.8
17:22:45.561	17106.05
17:22:45.712	16588.8
17:22:45.871	17106.05
17:22:48.780	16588.8
17:22:53.163	17106.05
17:22:53.987	16588.8
17:23:59.698	16071.55
17:24:02.863	16588.8
17:24:12.107	16071.55
17:24:12.205	16588.8
17:24:13.927	16071.55
17:24:17.800	15554.3
17:24:44.074	14937.05
18:01:00.000	14937.05
