Time_PnL	PnL
16:52:47.469	37.48
16:52:47.480	-97.67
16:52:47.480	37.48
16:52:47.480	-97.67
16:52:47.480	37.48
16:52:47.989	-96.67
16:52:48.051	37.48
16:55:19.499	37.52
16:55:19.499	38.08
16:55:19.523	38.48
16:55:19.523	171.63
16:59:00.928	304.78
16:59:05.338	170.63
17:00:12.098	36.48
17:00:32.478	170.63
17:00:57.888	37.48
17:01:11.610	170.63
17:01:11.610	303.78
17:04:24.318	304.78
17:04:24.738	437.93
17:05:40.978	571.08
17:05:40.978	570.08
17:05:40.978	571.08
17:05:41.180	704.23
17:05:45.206	572.08
17:06:22.892	439.93
17:06:22.892	572.08
17:07:50.338	438.93
17:08:30.934	306.78
17:08:30.934	307.78
17:08:30.934	306.78
17:08:30.952	438.93
17:08:30.957	306.78
17:08:30.957	438.93
17:08:31.476	306.78
17:08:31.476	438.93
17:09:10.001	305.78
17:09:10.001	305.18
17:09:10.001	304.78
17:09:19.975	170.63
17:09:20.244	35.48
17:09:20.244	34.56
17:09:20.244	170.63
17:09:20.244	34.56
17:09:20.265	-101.51
17:09:26.883	34.56
17:09:26.883	33.56
17:10:05.364	32.56
17:10:05.365	33.56
17:10:05.365	32.56
17:11:20.095	33.56
17:11:22.365	169.29
17:11:22.365	169.26
17:11:22.365	170.23
17:11:22.365	169.26
17:11:22.883	33.5
17:11:22.884	169.26
17:11:22.884	168.26
17:11:22.890	31.5
17:11:40.380	-106.26
17:11:56.016	-244.02
17:13:17.095	-381.78
17:13:17.095	-382.78
17:13:17.326	-521.54
17:13:30.294	-520.54
17:13:30.337	-382.78
17:14:10.714	-520.54
17:14:16.240	-382.78
17:15:15.121	-521.54
17:15:17.229	-660.3
17:15:17.781	-799.06
17:15:17.781	-800.06
17:15:17.781	-799.06
17:15:17.781	-660.3
17:15:17.781	-799.06
17:15:17.781	-798.06
17:15:17.781	-799.06
17:15:17.785	-937.82
17:15:17.785	-939.82
17:15:17.786	-800.06
17:15:17.786	-801.06
17:15:17.792	-941.82
17:15:25.180	-801.06
17:15:30.039	-800.77
17:15:30.039	-800.06
17:15:30.039	-660.3
17:15:30.094	-800.06
17:15:30.094	-660.3
17:15:30.094	-800.06
17:15:30.094	-660.3
17:15:30.094	-800.06
17:15:30.099	-799.58
17:15:30.674	-799.06
17:15:30.674	-660.3
17:15:30.753	-521.54
17:15:33.484	-660.3
17:15:50.737	-800.06
17:15:54.141	-939.82
17:16:00.037	-939.8
17:16:00.037	-937.82
17:16:00.037	-660.3
17:16:00.037	-661.3
17:16:13.555	-521.54
17:16:30.015	-381.78
17:16:54.525	-380.78
17:17:04.015	-242.02
17:18:11.494	-379.78
17:18:11.518	-516.54
17:18:14.269	-517.08
17:18:14.269	-517.54
17:18:36.037	-517.44
17:18:36.037	-516.79
17:18:36.037	-516.54
17:19:00.926	-379.78
17:19:19.367	-517.54
17:19:19.367	-518.22
17:19:19.367	-518.54
17:19:19.367	-656.3
17:19:40.037	-518.54
17:21:20.016	-380.78
17:22:39.204	-243.02
17:22:39.204	-380.78
17:23:40.394	-379.44
17:24:30.002	-242.35
17:24:30.003	-242.02
17:24:30.003	-378.78
17:24:30.003	-242.02
17:24:30.003	-378.78
17:24:30.003	-242.02
17:24:50.022	-241.26
17:24:50.022	-241.02
18:01:00.000	-241.02
