Time_PnL	PnL
15:45:21.360	-6233.2
15:45:46.806	-7260.2
15:45:52.696	-6233.2
15:45:52.768	-7260.2
15:45:52.769	-6233.2
15:46:22.761	-7260.2
15:46:22.854	-6233.2
15:46:38.082	-7260.2
15:47:10.031	-6233.2
15:49:08.318	-6183.2
15:49:08.318	-6151.3
15:49:26.595	-6133.2
15:49:26.595	-6111.4
15:49:26.599	-6082.8
15:49:26.599	-6033.2
15:49:26.599	-5961.3
15:49:26.599	-5943.2
15:49:26.599	-5933.2
15:49:26.650	-5894.8
15:49:26.650	-5833.2
15:49:26.651	-5206.2
15:49:46.639	-5204.1
15:50:48.166	-5106.2
15:50:48.166	-5078.7
15:50:48.166	-5064.1
15:50:48.167	-5006.2
15:50:48.167	-5000.8
15:50:48.167	-4906.2
15:50:48.167	-4900.8
15:50:48.167	-4887.5
15:50:48.167	-4817.1
15:50:48.167	-4806.2
15:50:48.167	-4706.2
15:50:48.167	-4606.2
15:50:48.167	-4579.2
15:50:48.188	-5152.2
15:50:48.206	-5069.6
15:50:48.206	-5052.2
15:51:39.642	-4479.2
15:54:05.808	-4409.2
15:54:05.808	-4379.2
15:54:05.808	-4279.2
15:54:05.856	-4269.2
15:54:05.856	-4179.2
15:54:05.856	-3906.2
15:54:48.651	-4379.2
15:56:51.516	-4340.3
15:56:51.516	-4279.2
15:56:51.516	-3906.2
15:58:15.979	-3899.4
15:58:15.979	-3829.4
15:58:15.979	-3806.2
15:58:15.979	-3746.4
15:58:15.979	-3741.5
15:58:15.979	-3706.2
15:58:15.979	-3635.0
15:58:15.979	-3625.0
15:58:15.979	-3606.2
15:58:15.979	-3554.2
15:58:15.979	-3506.2
15:58:15.979	-3454.2
15:58:15.979	-3406.2
15:58:15.980	-3309.3
15:58:16.000	-3306.2
15:58:16.001	-3263.2
15:58:16.001	-3320.2
15:58:31.658	-3263.2
15:59:54.203	-3163.2
15:59:54.203	-3066.9
15:59:54.203	-3063.2
15:59:54.203	-2966.9
15:59:54.203	-2963.2
15:59:54.203	-2920.2
15:59:59.126	-2913.2
15:59:59.126	-2883.2
15:59:59.126	-3006.2
15:59:59.126	-2961.9
15:59:59.126	-3229.2
15:59:59.126	-2806.2
15:59:59.127	-2736.2
15:59:59.130	-2706.2
15:59:59.148	-2666.2
15:59:59.148	-2606.2
16:00:10.546	-3129.2
16:00:10.580	-2606.2
16:00:13.829	-3129.2
16:00:13.830	-2606.2
16:00:24.800	-3129.2
16:04:35.149	-3952.2
16:05:59.565	-3948.7
16:05:59.565	-3878.7
16:05:59.565	-3870.3
16:05:59.565	-3852.2
16:05:59.566	-3752.2
16:05:59.566	-2984.2
16:06:53.949	-2966.4
16:06:53.949	-2946.4
16:06:53.949	-2944.8
16:06:53.949	-2884.2
16:06:53.949	-2830.4
16:06:53.949	-2784.2
16:06:53.949	-2748.6
16:06:53.951	-2684.2
16:06:53.971	-2670.5
16:06:53.971	-2584.2
16:06:53.971	-2216.2
16:06:54.193	-2684.2
16:06:54.194	-2584.2
16:06:54.194	-2216.2
16:08:06.420	-2116.2
16:08:06.420	-2070.2
16:08:06.420	-2016.2
16:08:06.421	-2015.4
16:08:06.421	-1916.2
16:08:06.421	-1915.4
16:08:06.421	-1848.2
16:08:06.421	-1880.2
16:08:40.348	-1848.2
16:08:46.230	-2116.2
16:08:54.804	-2016.2
16:09:10.179	-1848.2
16:09:12.931	-1798.2
16:09:12.963	-1916.2
16:10:27.629	-1798.2
16:10:39.734	-1741.9
16:10:39.734	-1698.2
16:10:39.734	-1680.2
16:11:51.510	-2146.2
16:11:51.512	-2096.2
16:11:51.539	-1680.2
16:11:51.558	-2096.2
16:11:51.877	-1680.2
16:11:53.720	-2096.2
16:11:53.766	-1680.2
16:13:26.423	-2096.2
16:13:40.511	-1680.2
16:13:40.512	-2096.2
16:13:40.532	-1680.2
16:13:40.533	-2096.2
16:14:01.537	-1680.2
16:14:03.109	-2096.2
16:14:06.626	-1680.2
16:14:09.441	-1649.4
16:14:09.441	-2096.2
16:14:13.709	-2587.2
16:14:13.735	-3103.2
16:14:13.748	-3069.3
16:14:13.748	-3053.2
16:14:13.806	-3003.2
16:14:13.806	-2700.7
16:14:20.736	-3053.2
16:14:29.067	-2700.7
16:14:31.115	-3053.2
16:14:43.128	-2994.8
16:14:43.128	-2953.2
16:14:43.128	-2853.2
16:14:43.128	-2493.65
16:14:46.698	-2853.2
16:14:46.698	-3355.7
16:14:46.699	-3345.05
16:14:46.699	-3305.7
16:14:46.699	-2928.2
16:14:46.771	-3355.7
16:15:46.264	-4258.2
16:15:46.412	-5160.7
16:15:50.816	-6113.2
16:15:58.670	-5160.7
16:16:11.892	-4208.2
16:16:11.937	-5160.7
16:16:21.209	-4208.2
16:16:24.070	-3255.7
16:16:24.070	-4208.2
16:16:24.070	-3255.7
16:16:53.253	-3205.7
16:16:53.253	-2303.2
16:16:53.339	-2268.2
16:16:53.339	-2253.2
16:16:53.339	-1400.7
16:16:53.363	-1374.6
16:16:53.363	-1350.7
16:16:53.363	-1339.6
16:16:53.363	-1300.7
16:18:14.692	-2053.2
16:18:14.695	-2805.7
16:18:14.702	-2053.2
16:18:19.993	-2805.7
16:18:20.096	-2053.2
16:19:05.475	-1300.7
16:19:05.705	-548.2
16:19:08.575	-1300.7
16:20:14.818	-548.2
16:22:56.626	-1300.7
16:23:24.481	-2053.2
16:23:24.482	-1300.7
16:23:24.482	-2053.2
16:24:23.887	-2805.7
16:24:23.980	-3558.2
16:24:23.980	-2805.7
16:24:28.724	-3558.2
16:24:58.537	-2805.7
16:25:00.739	-3558.2
16:25:00.903	-2805.7
16:25:01.273	-3558.2
16:25:01.575	-2805.7
16:25:09.552	-3558.2
16:26:55.641	-2805.7
16:26:59.445	-3558.2
16:26:59.497	-2805.7
16:26:59.508	-3558.2
16:32:47.776	-4310.7
16:33:12.578	-3558.2
16:34:55.374	-2805.7
16:34:55.437	-3558.2
16:34:55.816	-2805.7
16:35:35.122	-3558.2
16:35:35.127	-2805.7
16:35:35.151	-3558.2
16:35:41.792	-2805.7
16:35:42.712	-3558.2
16:36:39.166	-2805.7
16:36:56.682	-2053.2
16:36:56.726	-1300.7
16:36:56.726	-2053.2
16:36:56.726	-1300.7
16:36:57.775	-2053.2
16:36:57.822	-1300.7
16:36:57.823	-2053.2
16:36:57.824	-1300.7
16:36:57.843	-2053.2
16:37:41.304	-1300.7
16:38:05.827	-548.2
16:38:05.830	-1300.7
16:38:05.830	-548.2
16:38:10.309	-498.2
16:38:10.309	204.3
16:39:04.750	211.2
16:39:04.750	251.2
16:41:50.033	-427.85
16:42:27.005	251.2
16:44:43.018	-427.85
16:44:43.018	251.2
16:44:43.050	-427.85
16:46:10.982	251.2
16:46:28.523	289.3
16:46:28.523	304.3
16:46:28.523	404.3
16:46:28.523	445.7
16:46:28.523	504.3
16:46:54.171	-48.2
16:46:54.733	504.3
16:46:57.992	-48.2
16:46:58.333	504.3
16:47:06.734	-48.2
16:47:11.336	504.3
16:47:11.630	-48.2
16:48:41.416	504.3
16:48:42.428	-48.2
16:51:26.882	-600.7
16:51:26.923	-1153.2
16:51:27.628	-1705.7
16:52:03.425	-1153.2
16:52:13.684	-1705.7
16:53:50.910	-1153.2
16:54:16.807	-1705.7
16:54:36.901	-1153.2
16:54:48.989	-1705.7
16:54:56.006	-1153.2
16:56:31.877	-1705.7
16:56:52.981	-2258.2
16:58:08.979	-1705.7
16:59:00.259	-2258.2
16:59:58.966	-2810.7
17:00:21.124	-3363.2
17:00:34.327	-3965.7
17:01:06.257	-3363.2
17:01:09.950	-3965.7
17:01:29.091	-3363.2
17:01:51.628	-3965.7
17:01:53.322	-3363.2
17:02:51.231	-2760.7
17:02:51.629	-3363.2
17:07:13.669	-2760.7
17:07:15.277	-3363.2
17:07:15.349	-2760.7
17:07:37.514	-2158.2
17:07:37.605	-2760.7
17:07:37.661	-2158.2
17:09:00.461	-2760.7
17:09:33.817	-2158.2
17:09:46.818	-1555.7
17:09:46.936	-2158.2
17:09:47.020	-1555.7
17:10:17.257	-2158.2
17:10:18.986	-2760.7
17:10:24.241	-2158.2
17:10:56.063	-1555.7
17:10:56.120	-2158.2
17:11:07.706	-2760.7
17:11:10.981	-2158.2
17:11:11.003	-2760.7
17:11:11.004	-2158.2
17:11:15.661	-2760.7
17:11:15.661	-2158.2
17:11:15.684	-2760.7
17:11:15.684	-2158.2
17:11:15.685	-2760.7
17:11:15.710	-2158.2
17:11:16.819	-2760.7
17:11:21.410	-2158.2
17:11:21.442	-2760.7
17:11:27.164	-2158.2
17:11:28.942	-2760.7
17:11:30.001	-2158.2
17:11:31.072	-2760.7
17:11:31.124	-2158.2
17:12:38.112	-2760.7
17:12:39.533	-2158.2
17:12:40.812	-2760.7
17:12:49.328	-2158.2
17:12:49.360	-2760.7
17:13:02.192	-1555.7
17:13:14.735	-2158.2
17:13:14.736	-1555.7
17:13:14.757	-2158.2
17:13:14.978	-2760.7
17:13:44.885	-2158.2
17:13:44.935	-2760.7
17:14:08.286	-2158.2
17:14:08.328	-2760.7
17:14:16.869	-2158.2
17:14:16.910	-2760.7
17:14:31.399	-2158.2
17:15:24.260	-2760.7
17:16:03.025	-2158.2
17:16:12.772	-2760.7
17:16:37.459	-2158.2
17:18:35.006	-2760.7
17:18:56.906	-2158.2
17:18:56.926	-2760.7
17:18:57.565	-2158.2
17:19:04.287	-2760.7
17:20:25.327	-3363.2
17:20:25.327	-2760.7
17:20:25.363	-3363.2
17:20:25.364	-2760.7
17:20:37.992	-3363.2
17:20:37.993	-2760.7
17:20:37.996	-3363.2
17:20:37.997	-2760.7
17:20:38.022	-3363.2
17:20:38.023	-2760.7
17:20:38.023	-3363.2
17:20:38.023	-2760.7
17:20:45.954	-3363.2
17:20:45.954	-2760.7
17:20:45.955	-3363.2
17:20:45.956	-2760.7
17:20:45.958	-3363.2
17:21:21.122	-3965.7
17:21:21.912	-3363.2
17:21:22.354	-3965.7
17:21:26.262	-3363.2
17:21:59.299	-2760.7
17:21:59.302	-3363.2
17:21:59.510	-2760.7
17:22:18.872	-2158.2
17:22:19.092	-2760.7
17:22:19.092	-2158.2
17:22:19.135	-2760.7
17:22:19.135	-2158.2
17:22:24.416	-2760.7
17:22:24.416	-2158.2
17:22:33.124	-2760.7
17:22:33.124	-2158.2
17:22:33.146	-2760.7
17:22:33.146	-2158.2
17:22:45.561	-2760.7
17:22:45.561	-2158.2
17:22:45.712	-2760.7
17:22:45.871	-2158.2
17:22:48.780	-2760.7
17:22:53.163	-2158.2
17:22:53.987	-2760.7
17:23:59.698	-3363.2
17:24:02.863	-2760.7
17:24:12.107	-3363.2
17:24:12.205	-2760.7
17:24:13.927	-3363.2
17:24:17.800	-3965.7
17:24:44.074	-4668.2
18:01:00.000	-4668.2
