Time_PnL	PnL
15:06:48.877	3735.05
15:08:36.455	3785.05
15:09:33.661	3815.3
15:09:33.710	3745.55
15:11:39.309	3746.05
15:11:39.309	3795.55
15:11:39.310	3815.3
15:11:42.460	3795.55
15:13:02.226	3306.95
15:13:10.768	3327.05
15:13:13.275	3356.95
15:13:13.275	3795.55
15:13:13.301	3811.4
15:13:13.301	3845.55
15:13:13.301	3868.0
15:13:13.301	3895.55
15:13:13.322	3937.15
15:13:13.322	3945.55
15:13:13.322	4234.15
15:13:14.713	3845.55
15:14:33.201	3860.55
15:15:31.509	3860.8
15:15:45.642	3412.45
15:18:33.104	3014.1
15:18:33.124	3412.45
15:18:33.204	3014.1
15:18:44.091	3412.45
15:18:44.091	3014.1
15:18:44.091	3412.45
15:18:44.163	3014.1
15:19:08.303	3412.45
15:19:08.303	3014.1
15:19:08.303	3412.45
15:19:08.360	3014.1
15:19:43.693	3412.45
15:19:44.575	3014.1
15:20:03.445	3412.45
15:20:03.466	3014.1
15:20:03.466	3412.45
15:20:03.466	3014.1
15:20:18.937	3412.45
15:22:01.605	3014.1
15:22:02.903	3412.45
15:22:10.546	3014.1
15:22:19.011	3412.45
15:26:51.749	3014.1
15:27:37.892	2515.75
15:27:38.969	1967.4
15:28:17.654	2017.4
15:29:01.615	2053.3
15:29:01.615	2067.4
15:29:01.615	2084.2
15:29:01.615	2104.3
15:29:01.615	2114.3
15:29:01.615	2117.4
15:30:25.515	1769.05
15:30:25.516	1811.15
15:30:25.518	1814.05
15:30:25.518	1819.05
15:30:25.518	2117.4
15:30:55.866	2121.4
15:30:55.866	2167.4
15:31:44.159	2176.5
15:32:01.489	2214.45
15:32:01.489	2217.4
15:34:26.148	2243.65
15:34:26.148	2267.4
15:34:26.148	2276.95
15:34:26.148	2287.75
15:34:26.148	2317.4
15:34:26.148	2358.6
15:34:26.148	2367.4
15:34:26.148	2565.75
15:34:44.175	2317.4
15:35:28.592	2367.4
15:37:44.605	2390.1
15:37:44.605	2390.15
15:37:44.605	2417.4
15:37:48.815	2069.05
15:37:48.882	2070.1
15:38:03.692	1522.8
15:38:07.086	1572.8
15:38:08.629	1576.9
15:38:08.650	1596.9
15:38:15.286	1622.8
15:38:15.286	1945.1
15:40:11.576	1994.05
15:40:11.621	1670.7
15:40:16.110	1994.05
15:41:43.928	2021.25
15:41:43.928	2034.5
15:41:43.928	2044.05
15:41:43.928	2045.2
15:41:43.928	2080.35
15:41:43.928	2094.05
15:41:43.928	2128.7
15:41:43.928	2144.05
15:41:43.928	2194.05
15:41:43.929	2225.35
15:41:43.929	2244.05
15:41:43.929	2317.4
15:41:44.590	2144.05
15:41:44.852	2317.4
15:41:45.367	2144.05
15:42:17.660	2317.4
15:42:17.951	2144.05
15:42:24.030	2317.4
15:43:00.614	2333.4
15:43:00.614	2348.45
15:43:05.914	2367.4
15:43:05.914	2415.25
15:43:05.914	2417.4
15:43:05.914	2467.4
15:43:05.914	2470.35
15:43:05.914	2490.75
15:43:05.914	2464.1
15:43:13.444	2490.75
15:43:13.444	2467.4
15:43:14.275	2482.7
15:43:25.550	2491.7
15:43:25.574	2514.1
15:44:01.710	2520.95
15:44:14.828	2527.8
15:44:14.850	2434.65
15:44:21.788	2459.9
15:44:21.788	2484.65
15:44:21.804	2515.85
15:44:21.804	2527.8
15:44:21.804	2520.95
15:44:22.000	2527.8
15:44:29.947	2384.65
15:44:41.766	2393.05
15:44:41.766	2434.65
15:44:41.768	2449.65
15:44:41.768	2484.65
15:44:41.768	2527.8
15:45:53.879	2562.35
15:45:53.879	2577.8
15:45:53.880	2620.95
15:45:53.902	2414.1
15:45:53.908	2444.1
15:45:53.908	2464.1
15:45:53.923	2620.95
15:45:53.923	2464.1
15:45:53.927	2620.95
15:45:53.965	2464.1
15:45:53.971	2620.95
15:45:53.992	2664.15
15:45:55.638	2670.95
15:45:56.990	2564.1
15:46:00.844	2670.95
15:46:23.521	2685.45
15:46:23.521	2706.3
15:46:23.521	2718.9
15:46:23.521	2720.95
15:46:23.562	2753.9
15:46:23.562	2770.95
15:46:23.562	2777.8
15:46:39.637	2720.95
15:46:44.420	2514.1
15:46:44.557	2517.85
15:46:50.190	2507.85
15:46:50.190	2492.95
15:46:50.190	2095.05
15:46:50.191	2492.95
15:46:50.253	2517.2
15:46:56.951	2143.55
15:47:25.593	2517.2
15:47:25.683	2539.2
15:47:25.683	2589.2
15:47:25.683	2890.85
15:47:25.815	2539.2
15:47:25.846	2552.45
15:47:27.021	2589.2
15:47:43.976	2596.45
15:47:44.033	2639.2
15:48:02.344	2187.55
15:48:16.675	2133.1
15:48:16.675	1731.45
15:48:16.680	2133.1
15:48:16.697	1731.45
15:48:16.697	2133.1
15:48:16.697	1731.45
15:48:16.697	2133.1
15:49:43.455	1731.45
15:49:43.455	2133.1
15:49:45.151	1731.45
15:49:45.151	2133.1
15:51:00.685	1731.45
15:51:00.685	2133.1
15:51:00.685	1731.45
15:51:00.685	2133.1
15:51:00.706	1731.45
15:51:00.707	2133.1
15:51:32.363	2138.15
15:51:32.363	2158.1
15:51:32.363	2162.15
15:51:32.363	2178.65
15:51:32.364	2183.1
15:51:32.364	2233.1
15:51:32.364	2235.25
15:51:32.364	2283.1
15:51:32.364	2534.75
15:51:48.320	2183.1
15:56:50.679	2208.4
15:58:18.528	2233.1
15:58:18.528	2241.95
15:58:18.528	2245.9
15:58:18.549	2283.1
15:58:18.549	2300.9
15:58:18.552	2333.1
15:58:18.552	2357.35
15:58:18.608	2383.1
15:58:18.608	2413.95
15:58:18.609	2433.1
15:58:18.609	2609.75
15:58:21.678	2658.1
15:58:21.678	2659.75
15:58:21.678	2661.6
15:58:49.791	2386.8
15:58:50.265	2423.0
15:58:50.265	2483.1
15:58:50.265	2509.9
15:58:53.071	2723.15
15:58:55.958	2509.9
15:59:47.889	2146.65
16:00:08.127	2151.45
16:00:08.127	2180.05
16:00:08.148	2526.6
16:00:08.149	2180.05
16:00:08.188	2526.6
16:00:20.336	2529.2
16:00:20.336	2559.9
16:00:20.336	2609.9
16:00:48.560	2659.9
16:01:00.167	2709.9
16:01:00.167	2873.15
16:01:07.808	2875.65
16:02:09.698	2664.9
16:02:26.651	2304.15
16:03:21.339	1793.4
16:03:25.717	1811.2
16:03:25.717	1834.3
16:03:25.717	1843.4
16:03:25.717	2263.9
16:03:34.293	1743.4
16:03:41.830	1782.25
16:03:41.830	1793.4
16:03:41.830	2138.9
16:04:02.043	2188.9
16:04:02.043	2238.9
16:04:02.043	2288.9
16:04:02.043	2338.9
16:04:02.043	2348.5
16:04:02.044	2388.9
16:04:02.608	2437.7
16:04:03.274	2438.9
16:05:36.630	2484.4
16:05:36.630	2479.9
16:09:53.157	2484.4
16:09:55.855	2499.4
16:10:23.421	2529.9
16:10:23.440	2425.4
16:10:23.445	2462.8
16:10:23.445	2475.4
16:10:23.446	2529.9
16:10:23.462	2475.4
16:10:30.834	2529.9
16:10:30.914	2538.35
16:10:30.914	2576.55
16:10:30.914	2579.9
16:10:30.914	2584.4
16:10:31.915	2538.9
16:12:11.646	2573.9
16:12:11.646	2584.4
16:12:11.646	2579.9
16:12:22.104	2584.4
16:12:22.104	2538.9
16:13:34.854	2588.9
16:13:34.854	2684.4
16:13:51.549	2488.9
16:15:15.017	2143.4
16:15:53.229	2193.4
16:15:58.618	1697.9
16:19:04.890	1705.95
16:19:08.157	1710.95
16:19:22.417	1740.95
16:19:22.417	1747.9
16:19:22.417	1777.2
16:19:22.417	1797.9
16:19:22.417	2505.25
16:19:45.906	2509.3
16:21:25.382	2519.3
16:23:37.390	2555.25
16:23:37.390	2569.4
16:23:37.390	2586.4
16:23:37.390	2605.25
16:23:37.412	2631.65
16:23:37.412	2655.25
16:23:37.412	2673.85
16:23:37.412	2705.25
16:23:37.412	3355.85
16:26:41.602	2605.25
16:31:31.182	2636.5
16:32:01.314	2655.25
16:35:57.478	2705.25
16:35:57.478	3412.6
16:35:57.511	2655.25
16:35:57.527	2705.25
16:35:57.570	2717.25
16:35:57.591	2755.25
16:35:57.591	3412.6
16:35:57.743	2655.25
16:36:06.746	2705.25
16:36:06.747	3412.6
16:36:06.768	2705.25
16:37:03.505	3412.6
16:37:03.526	2705.25
16:37:03.527	3412.6
16:37:03.548	2705.25
16:38:12.959	3412.6
16:38:12.981	2705.25
16:38:54.793	3412.6
16:38:58.635	2705.25
16:39:03.805	2775.25
16:39:03.805	2805.25
16:39:03.805	2875.25
16:39:03.805	2905.25
16:39:03.805	2959.45
16:39:03.805	3005.25
16:39:03.805	3038.15
16:39:03.805	3105.25
16:39:03.805	3205.25
16:39:03.805	3305.25
16:39:03.805	3405.25
16:39:03.805	3762.6
16:39:44.019	3355.25
16:40:02.757	3364.9
16:40:02.757	3405.25
16:40:02.757	3762.6
16:40:02.811	3305.25
16:40:10.770	3352.75
16:40:10.770	3355.25
16:40:27.843	3762.6
16:40:40.809	3355.25
16:40:40.809	3762.6
16:40:40.825	3355.25
16:40:40.852	3762.6
16:40:40.873	3355.25
16:43:39.117	2622.9
16:43:39.456	1740.55
16:44:04.441	1785.55
16:44:04.441	1790.55
16:44:04.442	1825.55
16:44:04.442	1840.55
16:44:04.442	2622.9
16:44:20.511	2669.0
16:44:20.511	2672.9
16:48:39.564	1740.55
16:48:53.153	1780.75
16:48:53.153	1790.55
16:48:53.153	2672.9
16:49:23.412	1690.55
16:50:29.397	1740.55
16:50:29.397	2722.9
16:50:41.188	1690.55
16:51:08.997	1740.55
16:51:08.997	2722.9
16:51:22.032	1690.55
16:51:44.162	2722.9
16:52:24.332	1690.55
16:52:25.173	2722.9
16:54:32.431	1690.55
16:58:57.117	2822.9
16:59:09.917	1690.55
16:59:18.160	2822.9
16:59:19.475	1690.55
17:00:00.078	2826.45
17:00:00.177	1690.55
17:00:00.338	2826.45
17:00:00.367	1690.55
17:00:04.142	2826.45
17:00:29.068	1690.55
17:02:17.206	2922.9
17:02:17.216	1690.55
17:03:53.540	2922.9
17:03:53.610	1690.55
17:03:57.900	2922.9
17:04:01.251	1690.55
17:06:42.564	1692.6
17:06:42.565	1707.95
17:06:51.678	1740.55
17:06:51.685	1788.2
17:06:51.685	1790.55
17:06:51.685	3022.9
17:07:09.288	1740.55
17:07:26.000	1790.55
17:07:26.200	3022.9
17:07:26.239	1790.55
17:08:40.517	3022.9
17:08:47.574	1790.55
17:09:26.657	3022.9
17:13:20.783	3023.0
17:13:20.783	3033.1
17:13:20.783	3072.9
17:13:20.783	3122.9
17:13:20.783	3172.9
17:13:20.783	3222.9
17:13:20.783	3272.9
17:13:20.783	3285.25
17:13:20.817	3322.9
17:13:20.817	3358.15
17:13:20.817	3372.9
17:13:20.817	3408.15
17:13:20.817	3419.9
17:13:20.817	3422.9
17:13:20.817	3466.45
17:13:20.817	3472.9
17:13:20.817	3517.8
17:13:20.817	3522.9
17:13:20.817	3572.9
17:13:20.819	3622.9
17:13:20.819	4255.25
17:13:20.843	3572.9
17:15:20.617	4255.25
17:15:20.638	3572.9
17:21:55.162	2740.55
17:23:40.427	2744.25
17:24:16.304	2790.55
17:24:40.065	2806.95
17:24:45.538	2823.9
17:24:47.489	2828.9
17:24:47.513	2840.55
17:24:47.513	3572.9
17:24:47.617	2790.55
18:01:00.000	2790.55
