Time_PnL	PnL
12:26:16.656	-3896.27
12:26:16.724	-3880.73
12:26:16.751	-3896.27
12:26:20.830	-3880.73
12:26:20.836	-3896.27
12:26:25.058	-3880.73
12:26:28.339	-3880.24
12:26:28.339	-3880.07
12:26:28.339	-3878.53
12:26:28.341	-3871.08
12:26:28.928	-3870.73
12:26:28.928	-3867.68
12:26:28.928	-3866.46
12:26:28.928	-3865.19
12:26:31.126	-3863.04
12:26:31.126	-3889.65
12:26:55.326	-3942.27
12:28:00.424	-3941.37
12:28:00.424	-4024.89
12:28:01.947	-4023.35
12:28:01.947	-4127.51
12:28:01.947	-4137.51
12:28:01.947	-4127.51
12:28:01.947	-4140.59
12:28:01.947	-4127.51
12:28:01.947	-4335.83
12:28:01.947	-4340.15
12:28:01.947	-4335.83
12:28:01.947	-4338.55
12:28:01.947	-4339.3
12:28:01.947	-4342.3
12:28:01.947	-4343.41
12:28:01.947	-4345.96
12:28:01.947	-4347.61
12:28:01.947	-4350.11
12:28:01.947	-4351.81
12:28:01.947	-4354.29
12:28:01.947	-4351.81
12:28:01.947	-4528.17
12:28:01.967	-4351.81
12:28:01.967	-4439.99
12:29:27.703	-4528.17
12:30:32.354	-4531.23
12:30:32.354	-4551.23
12:30:32.354	-4531.23
12:30:32.354	-4557.66
12:30:32.354	-4531.23
12:30:32.354	-4831.08
12:30:46.067	-4833.08
12:30:46.067	-4834.73
12:30:46.067	-4834.89
12:30:46.067	-4931.03
12:32:26.340	-4930.03
12:33:23.621	-4834.39
12:33:23.622	-4833.62
12:33:23.622	-4833.05
12:33:23.622	-4831.35
12:33:23.672	-4828.86
12:33:23.672	-4828.01
12:33:23.672	-4825.74
12:33:23.672	-4824.89
12:33:23.672	-4738.75
12:33:25.327	-4738.33
12:33:25.327	-4737.37
12:33:25.327	-4736.41
12:33:25.331	-4733.92
12:33:25.473	-4731.42
12:33:29.401	-4731.31
12:33:29.401	-4730.54
12:33:29.401	-4728.93
12:33:56.510	-4728.75
12:33:56.510	-4652.61
12:35:27.201	-4652.49
12:35:48.233	-4652.1
12:35:48.233	-4748.51
12:35:48.237	-4750.38
12:35:48.237	-4750.64
12:35:48.237	-4753.36
12:35:48.237	-4756.08
12:35:48.237	-4758.8
12:35:48.237	-4761.52
12:35:48.237	-4767.06
12:35:48.237	-4770.36
12:35:48.237	-4771.82
12:35:48.237	-4770.36
12:35:48.237	-4953.86
12:37:25.911	-4962.26
12:37:25.911	-4953.86
12:37:25.911	-5058.28
12:37:25.911	-5068.28
12:37:25.911	-5058.28
12:37:25.911	-5060.47
12:37:25.911	-5151.49
12:37:25.934	-5060.47
12:37:25.956	-5151.49
12:37:25.979	-5060.47
12:43:36.771	-5151.49
12:43:36.792	-5060.47
12:43:40.748	-5151.49
12:43:40.771	-5060.47
12:43:40.771	-5151.49
12:43:40.794	-5060.47
12:43:42.406	-5151.49
12:43:42.428	-5060.47
12:43:47.781	-5151.49
12:43:47.804	-5060.47
12:43:47.826	-5151.49
12:43:47.848	-5060.47
12:43:52.203	-5151.49
12:47:04.715	-5151.59
12:47:04.715	-5154.31
12:47:04.715	-5157.03
12:47:04.715	-5177.03
12:47:04.715	-5157.03
12:47:04.715	-5172.59
12:47:04.715	-5157.03
12:47:04.715	-5344.63
12:47:13.225	-5250.83
12:47:42.572	-5344.63
12:49:54.909	-5354.63
12:49:54.909	-5344.63
12:49:54.909	-5345.63
12:49:54.909	-5346.63
12:49:54.909	-5348.16
12:49:54.909	-5350.84
12:49:54.909	-5441.86
12:49:54.940	-5350.84
12:49:59.383	-5259.82
12:49:59.384	-5350.84
12:51:32.855	-5441.86
12:52:31.978	-5451.86
12:52:31.978	-5441.86
12:52:31.978	-5451.86
12:52:31.978	-5441.86
12:52:31.978	-5442.84
12:52:31.978	-5441.86
12:52:31.978	-5538.86
12:52:33.835	-5540.36
12:52:33.835	-5542.91
12:52:33.835	-5544.51
12:52:33.835	-5547.01
12:52:33.835	-5552.91
12:52:33.835	-5547.01
12:52:33.835	-5734.95
12:52:36.231	-5547.01
12:53:21.270	-5734.95
12:53:39.132	-5547.01
12:53:45.806	-5640.98
12:54:36.295	-5734.95
12:54:38.496	-5743.67
12:54:38.496	-5734.95
12:54:38.496	-5740.87
12:54:38.496	-5734.95
12:54:38.496	-5835.61
12:54:38.496	-5836.53
12:54:38.496	-5936.27
12:54:40.471	-5836.53
12:54:48.887	-5936.27
12:55:29.122	-5836.53
12:57:17.870	-5736.79
12:57:23.838	-5736.78
12:57:23.838	-5735.79
12:57:23.838	-5734.39
12:57:23.838	-5733.16
12:57:23.838	-5733.15
12:57:23.838	-5732.54
12:57:27.858	-5731.96
12:57:27.858	-5731.54
12:57:38.810	-5731.3
12:57:38.810	-5731.29
12:57:38.810	-5729.48
12:58:04.384	-5727.67
12:58:35.729	-5818.29
12:58:35.751	-5727.67
12:58:35.752	-5818.29
12:58:35.775	-5727.67
12:58:35.791	-5818.29
12:58:35.813	-5727.67
12:58:35.814	-5818.29
12:58:35.836	-5727.67
12:58:35.864	-5818.29
12:59:45.615	-5908.91
12:59:45.616	-5727.67
12:59:45.638	-5818.29
12:59:51.314	-5908.91
12:59:51.314	-5818.29
13:00:30.028	-5908.91
13:00:52.042	-5818.29
13:01:21.941	-5908.91
13:01:21.951	-5818.29
13:01:21.967	-5908.91
13:02:11.739	-5904.37
13:02:11.739	-6009.53
13:02:11.739	-6019.53
13:02:11.739	-6009.53
13:02:11.739	-6014.59
13:02:11.739	-6009.53
13:02:11.739	-6110.21
13:02:11.739	-6111.74
13:02:11.739	-6110.21
13:02:11.739	-6192.36
13:02:11.932	-6110.21
13:02:27.673	-5945.91
13:02:27.694	-6028.06
13:02:27.694	-5945.91
13:03:27.691	-5944.64
13:03:27.691	-5944.16
13:03:27.691	-5942.44
13:03:27.709	-5939.94
13:03:27.711	-5937.44
13:03:27.712	-5937.26
13:03:27.713	-5936.1
13:03:27.716	-5935.91
13:03:29.813	-5935.65
13:03:29.813	-5935.31
13:03:36.967	-5929.14
13:03:52.443	-5927.56
13:03:52.443	-5925.91
13:03:52.443	-5801.61
13:04:12.453	-5800.73
13:07:47.413	-5882.0
13:08:02.104	-5973.27
13:08:28.993	-5974.99
13:08:28.993	-5977.49
13:08:28.993	-5979.14
13:08:28.993	-5981.44
13:08:28.993	-5984.74
13:08:28.993	-5986.96
13:08:28.993	-5989.18
13:08:28.993	-5991.18
13:08:28.993	-5997.4
13:08:28.993	-6169.94
13:08:29.024	-6083.67
13:08:35.422	-6169.94
13:11:31.409	-6178.41
13:11:31.409	-6169.94
13:11:31.409	-6179.94
13:11:31.409	-6169.94
13:11:31.409	-6170.37
13:11:31.409	-6270.11
13:12:29.717	-6275.54
13:12:29.717	-6270.11
13:12:29.717	-6370.28
13:12:33.521	-6475.82
13:12:33.521	-6477.48
13:12:33.521	-6475.82
13:12:33.521	-6578.02
13:12:33.521	-6586.37
13:12:33.521	-6578.02
13:12:33.521	-6671.91
13:12:33.543	-6484.13
13:12:33.566	-6671.91
13:12:33.581	-6670.8
13:12:33.581	-6668.01
13:12:33.588	-6482.83
13:12:33.629	-6481.05
13:12:34.621	-6478.55
13:12:40.209	-6476.05
13:12:43.650	-6474.13
13:12:43.650	-6390.24
13:12:45.017	-6306.35
13:13:02.439	-6390.24
13:13:02.453	-6306.35
13:13:02.465	-6390.24
13:14:44.084	-6304.35
13:14:44.107	-6390.24
13:14:45.990	-6304.35
13:15:11.263	-6302.98
13:15:11.263	-6301.85
13:15:11.263	-6300.64
13:15:11.263	-6299.66
13:15:11.263	-6298.55
13:15:11.263	-6297.32
13:15:11.263	-6294.35
13:15:11.284	-6293.07
13:15:11.284	-6290.12
13:15:11.284	-6289.9
13:15:11.285	-6287.62
13:15:11.318	-6284.6
13:15:11.318	-6284.35
13:15:11.400	-6282.29
13:15:11.400	-6281.59
13:15:11.428	-6279.85
13:15:11.429	-6277.28
13:15:11.456	-6275.48
13:15:11.456	-6274.35
13:15:12.820	-6218.46
13:15:14.443	-6217.76
13:15:14.443	-6214.76
13:15:14.443	-6212.26
13:15:14.444	-6210.62
13:15:14.472	-6208.46
13:15:14.472	-6207.7
13:15:14.480	-6205.53
13:15:14.503	-6205.46
13:15:14.799	-6205.31
13:15:14.799	-6204.63
13:15:21.021	-6201.63
13:15:21.021	-6199.88
13:15:21.021	-6198.46
13:15:22.108	-6197.99
13:15:22.757	-6197.24
13:15:23.104	-6195.45
13:15:24.377	-6194.34
13:15:24.377	-6192.64
13:15:24.377	-6191.96
13:15:24.377	-6190.89
13:15:24.377	-6190.4
13:15:24.377	-6189.29
13:15:24.377	-6188.46
13:15:24.406	-6187.71
13:15:24.416	-6186.71
13:15:24.468	-6185.06
13:15:24.468	-6182.56
13:15:24.468	-6181.63
13:15:24.489	-6178.63
13:15:24.489	-6178.46
13:15:25.146	-6175.76
13:15:26.865	-6173.54
13:15:26.865	-6170.6
13:15:26.882	-6168.94
13:15:26.882	-6165.16
13:15:26.882	-6162.94
13:15:26.883	-6161.12
13:15:26.894	-6160.9
13:15:34.020	-6158.46
13:15:34.020	-6154.89
13:15:34.020	-6150.21
13:15:34.020	-6146.37
13:15:34.020	-6142.65
13:15:37.747	-6141.87
13:15:37.752	-6141.65
13:15:37.801	-6140.79
13:15:44.898	-6140.69
13:15:44.898	-6164.9
13:16:32.016	-6164.18
13:16:32.016	-6209.01
13:18:37.383	-6283.12
13:18:41.430	-6367.23
13:19:32.036	-6366.91
13:19:32.036	-6364.07
13:19:32.036	-6364.0
13:20:40.412	-6362.99
13:22:01.997	-6361.75
13:22:01.997	-6357.23
13:22:41.468	-6352.26
13:22:41.468	-6461.34
13:22:45.278	-6462.64
13:22:45.278	-6463.64
13:22:45.278	-6465.76
13:22:45.278	-6468.88
13:22:45.278	-6476.88
13:22:45.278	-6478.6
13:22:45.278	-6502.48
13:22:45.278	-6478.6
13:22:45.278	-6754.81
13:23:13.064	-6662.74
13:23:14.475	-6754.81
13:23:25.694	-6662.74
13:24:33.596	-6570.67
13:24:34.429	-6478.6
13:24:36.218	-6570.67
13:25:05.425	-6478.6
13:25:05.428	-6570.67
13:25:15.165	-6478.6
13:25:15.194	-6570.67
13:25:59.040	-6662.74
13:26:09.083	-6754.81
13:26:33.044	-6755.81
13:26:33.044	-6775.81
13:26:33.044	-6755.81
13:26:33.044	-6758.25
13:26:33.044	-6956.47
13:26:34.734	-6957.66
13:26:34.734	-6959.18
13:26:34.734	-6960.61
13:26:34.734	-6980.61
13:26:34.734	-6960.61
13:26:34.734	-6962.33
13:26:34.734	-6960.61
13:26:34.734	-7150.55
13:26:36.579	-7055.58
13:26:52.443	-6960.61
13:26:52.443	-6958.81
13:27:00.348	-6956.63
13:27:22.602	-6955.61
13:28:00.180	-6953.46
13:28:33.117	-6950.98
13:28:33.117	-6950.61
13:29:24.588	-6950.06
13:29:24.588	-6948.87
13:29:24.770	-6947.04
13:29:26.645	-6945.32
13:29:26.872	-6943.59
13:29:26.872	-6942.46
13:29:26.874	-6940.61
13:29:26.874	-6865.64
13:29:29.762	-6863.13
13:29:38.867	-6855.64
13:29:38.870	-6851.51
13:29:38.889	-6849.91
13:29:38.889	-6847.41
13:29:40.314	-6846.41
13:29:40.641	-6845.64
13:29:40.641	-6790.67
13:29:40.926	-6788.84
13:29:51.730	-6783.57
13:29:51.828	-6781.33
13:29:51.829	-6780.67
13:29:51.829	-6778.83
13:29:51.829	-6777.75
13:29:51.833	-6773.45
13:29:51.834	-6771.91
13:29:51.858	-6770.67
13:30:00.211	-6735.7
13:30:07.928	-6735.63
13:30:07.950	-6733.13
13:30:09.765	-6731.42
13:30:09.765	-6730.21
13:30:09.766	-6727.29
13:30:36.389	-6726.27
13:31:08.560	-6725.7
13:31:08.570	-6721.26
13:31:08.571	-6698.51
13:31:08.575	-6696.01
13:31:08.614	-6694.01
13:31:08.614	-6693.51
13:31:08.637	-6691.83
13:31:08.648	-6690.9
13:31:08.732	-6690.73
13:31:08.732	-6675.76
13:31:08.917	-6674.26
13:31:19.486	-6697.73
13:31:56.411	-6697.23
13:32:19.779	-6694.73
13:32:19.779	-6693.03
13:32:19.779	-6691.24
13:32:19.779	-6690.24
13:32:19.801	-6689.35
13:32:19.802	-6689.24
13:32:19.802	-6688.24
13:32:54.281	-6687.73
13:34:36.308	-6684.22
13:34:36.684	-6683.22
13:34:57.252	-6681.52
13:34:58.396	-6678.45
13:35:11.210	-6677.96
13:35:18.248	-6677.73
13:38:12.907	-6721.2
13:38:18.343	-6784.67
13:40:31.414	-6783.55
13:40:48.037	-6782.8
13:40:48.037	-6782.6
13:40:48.038	-6779.96
13:40:48.038	-6778.17
13:40:48.074	-6776.16
13:40:48.105	-6774.67
13:43:14.539	-6772.6
13:43:22.106	-6770.82
13:43:22.106	-6769.57
13:43:28.555	-6766.27
13:43:34.670	-6765.15
13:43:34.670	-6764.67
13:43:34.671	-6761.63
13:43:34.671	-6709.08
13:43:34.693	-6761.63
13:43:34.695	-6709.08
13:43:34.700	-6708.62
13:43:34.719	-6707.59
13:43:34.719	-6704.42
13:44:51.926	-6752.31
13:46:29.137	-6750.09
13:46:29.137	-6748.23
13:46:29.137	-6746.67
13:46:29.137	-6744.67
13:49:05.385	-6700.6
13:49:05.416	-6744.67
13:49:18.783	-6700.6
13:49:18.783	-6744.67
13:53:42.545	-6754.67
13:53:42.545	-6744.67
13:53:42.545	-6754.67
13:53:42.545	-6744.67
13:53:42.545	-6745.5
13:53:42.545	-6746.71
13:53:42.545	-6747.75
13:53:42.545	-6846.22
13:57:47.487	-6747.15
13:57:49.542	-6846.22
13:59:10.890	-6845.42
13:59:10.890	-6843.92
13:59:10.890	-6838.96
13:59:10.890	-6837.38
13:59:10.890	-6834.48
13:59:10.890	-6832.26
13:59:10.890	-6827.64
13:59:10.890	-6737.86
13:59:10.943	-6827.64
13:59:10.949	-6737.86
13:59:10.954	-6827.64
13:59:10.986	-6826.22
13:59:10.986	-6823.02
13:59:10.986	-6822.14
13:59:10.986	-6818.96
13:59:10.986	-6818.84
13:59:11.290	-6816.14
13:59:11.290	-6812.62
13:59:11.290	-6730.35
13:59:11.311	-6729.63
13:59:11.311	-6727.97
13:59:11.315	-6727.15
13:59:33.335	-6727.12
13:59:33.525	-6726.97
13:59:33.525	-6726.43
13:59:33.535	-6724.72
13:59:33.535	-6721.62
13:59:33.535	-6720.05
13:59:33.537	-6719.44
13:59:33.564	-6719.35
13:59:33.564	-6718.47
13:59:33.564	-6717.15
13:59:33.565	-6648.08
13:59:35.701	-6646.49
13:59:35.701	-6645.34
13:59:35.701	-6644.34
13:59:38.510	-6638.43
13:59:51.825	-6638.08
13:59:51.825	-6637.62
13:59:52.309	-6628.48
14:00:17.490	-6628.08
14:00:17.490	-6625.72
14:00:17.490	-6615.4
14:00:17.490	-6610.4
14:00:17.531	-6608.08
14:00:17.531	-6605.92
14:00:17.531	-6602.08
14:00:17.531	-6597.12
14:00:17.531	-6592.02
14:00:17.531	-6588.08
14:00:17.531	-6586.94
14:00:17.533	-6558.44
14:00:17.576	-6555.41
14:00:17.602	-6552.91
14:00:17.605	-6551.2
14:00:17.605	-6549.55
14:00:17.608	-6549.01
14:00:44.719	-6548.07
14:00:45.231	-6545.07
14:00:45.231	-6543.57
14:00:45.253	-6542.02
14:00:45.267	-6541.72
14:00:46.699	-6541.1
14:00:51.696	-6540.52
14:00:51.696	-6539.17
14:01:03.452	-6539.01
14:01:03.452	-6529.94
14:02:01.904	-6526.97
14:02:01.904	-6525.18
14:02:01.912	-6521.44
14:02:01.912	-6520.87
14:02:02.144	-6520.0
14:02:02.144	-6540.3
14:02:54.918	-6599.73
14:02:58.076	-6669.16
14:02:59.173	-6663.46
14:02:59.173	-6662.94
14:02:59.540	-6661.24
14:02:59.540	-6660.94
14:02:59.540	-6660.02
14:02:59.540	-6659.16
14:02:59.540	-6599.73
14:05:09.391	-6679.16
14:05:30.143	-6676.16
14:05:30.143	-6675.76
14:05:30.143	-6674.76
14:05:30.143	-6674.46
14:05:32.955	-6671.36
14:05:32.955	-6669.62
14:05:32.979	-6669.16
14:05:32.979	-6599.73
14:06:17.984	-6598.79
14:06:50.047	-6596.79
14:07:18.890	-6594.94
14:08:35.357	-6679.58
14:08:35.387	-6677.52
14:08:35.393	-6674.99
14:08:35.395	-6673.14
14:08:35.395	-6669.58
14:08:52.870	-6592.64
14:08:52.870	-6669.58
14:09:19.034	-6592.64
14:09:19.198	-6669.58
14:10:44.726	-6592.64
14:12:21.274	-6669.58
14:15:58.121	-6672.83
14:15:58.121	-6675.33
14:15:58.121	-6676.9
14:15:58.121	-6679.15
14:15:58.121	-6681.8
14:15:58.121	-6684.7
14:15:58.121	-6687.06
14:15:58.121	-6687.59
14:15:58.121	-6692.61
14:15:58.121	-6687.59
14:15:58.121	-6861.89
14:15:58.157	-6774.74
14:15:58.162	-6861.89
14:15:58.180	-6774.74
14:15:58.180	-6861.89
14:15:58.180	-6774.74
14:15:58.207	-6861.89
14:15:58.258	-6774.74
14:15:58.288	-6861.89
14:16:39.207	-7061.17
14:17:03.781	-7071.17
14:17:03.781	-7061.17
14:17:03.781	-7071.17
14:17:03.781	-7061.17
14:17:03.781	-7160.81
14:17:03.804	-7061.17
14:17:04.128	-7160.81
14:17:04.150	-7061.17
14:17:04.158	-7160.81
14:17:18.362	-7061.17
14:17:18.481	-7160.81
14:17:18.484	-7061.17
14:17:18.590	-7160.81
14:17:23.358	-7061.17
14:17:42.472	-7160.81
14:17:42.495	-7061.17
14:17:42.505	-7160.81
14:17:42.527	-7061.17
14:18:39.247	-7160.81
14:18:39.309	-7061.17
14:18:39.320	-7160.81
14:18:39.320	-7168.81
14:18:39.320	-7160.81
14:18:39.320	-7162.81
14:18:39.320	-7163.92
14:18:39.320	-7165.69
14:18:39.320	-7166.69
14:18:39.320	-7167.62
14:18:39.320	-7168.51
14:18:39.320	-7261.15
14:18:39.464	-7168.51
14:19:05.870	-7261.15
14:19:56.984	-7262.88
14:19:56.984	-7265.38
14:19:56.984	-7266.49
14:19:56.984	-7267.6
14:19:56.984	-7268.42
14:19:56.984	-7269.35
14:19:56.984	-7271.89
14:19:56.984	-7273.32
14:19:56.984	-7275.54
14:19:56.984	-7277.76
14:19:56.984	-7282.84
14:19:56.984	-7282.98
14:19:56.984	-7438.26
14:19:58.674	-7360.62
14:19:59.951	-7438.26
14:20:36.017	-7360.62
14:24:57.797	-7438.26
14:24:57.819	-7360.62
14:24:57.819	-7438.26
14:25:00.194	-7525.9
14:25:07.084	-7532.39
14:25:07.084	-7525.9
14:25:07.084	-7616.68
14:25:07.106	-7525.9
14:25:07.285	-7616.68
14:25:29.080	-7612.18
14:25:29.080	-7608.88
14:25:29.080	-7608.58
14:25:29.080	-7602.38
14:25:29.080	-7602.08
14:25:29.080	-7599.36
14:25:29.080	-7596.68
14:25:29.080	-7596.26
14:25:29.080	-7586.26
14:25:29.081	-7510.69
14:25:29.106	-7508.66
14:25:29.109	-7506.16
14:25:29.238	-7505.9
14:25:29.239	-7505.71
14:25:29.239	-7501.55
14:25:29.239	-7500.18
14:25:29.269	-7499.07
14:25:29.269	-7498.14
14:25:29.292	-7495.9
14:25:29.293	-7435.12
14:25:32.813	-7433.17
14:25:32.813	-7432.04
14:25:32.813	-7430.38
14:25:32.813	-7427.88
14:25:32.813	-7426.67
14:25:33.429	-7425.12
14:25:33.429	-7374.34
14:26:05.152	-7435.12
14:26:05.152	-7495.9
14:26:05.173	-7374.34
14:26:05.185	-7495.9
14:26:05.190	-7374.34
14:26:05.273	-7495.9
14:26:06.591	-7435.12
14:26:08.536	-7495.9
14:26:08.675	-7435.12
14:26:08.951	-7374.34
14:26:09.067	-7435.12
14:26:09.094	-7374.34
14:26:09.555	-7435.12
14:26:10.959	-7374.34
14:26:11.313	-7435.12
14:26:16.765	-7374.34
14:26:16.815	-7373.91
14:26:16.829	-7371.41
14:26:16.838	-7368.41
14:26:16.838	-7367.23
14:26:16.947	-7365.48
14:26:17.086	-7365.05
14:26:17.108	-7364.62
14:26:17.788	-7364.34
14:26:17.788	-7313.56
14:26:19.509	-7310.62
14:26:19.531	-7307.62
14:26:24.957	-7304.62
14:26:32.150	-7304.19
14:26:32.198	-7303.76
14:26:32.226	-7303.56
14:26:32.226	-7303.33
14:26:37.798	-7302.9
14:26:37.804	-7299.9
14:26:53.912	-7299.47
14:26:53.933	-7297.47
14:26:53.933	-7295.82
14:26:56.406	-7293.72
14:27:25.895	-7293.56
14:27:25.895	-7291.24
14:27:25.946	-7289.49
14:27:25.947	-7288.14
14:27:25.947	-7285.6
14:27:25.960	-7284.07
14:27:25.960	-7283.56
14:27:25.960	-7262.78
14:27:27.877	-7261.82
14:27:27.877	-7260.07
14:27:27.878	-7258.32
14:27:27.881	-7255.84
14:27:28.016	-7253.74
14:27:28.017	-7252.78
14:27:28.017	-7242.0
14:27:28.017	-7240.82
14:27:28.017	-7239.21
14:27:28.017	-7238.53
14:27:28.017	-7236.89
14:27:28.039	-7233.89
14:27:28.039	-7232.49
14:27:28.041	-7232.0
14:27:28.049	-7231.22
14:29:18.600	-7240.44
14:30:02.828	-7237.75
14:30:02.828	-7236.75
14:32:33.476	-7235.22
14:32:33.476	-7234.28
14:32:33.476	-7231.78
14:32:33.476	-7230.44
14:32:33.476	-7230.2
14:32:33.476	-7227.66
14:32:33.476	-7225.87
14:32:33.476	-7224.76
14:32:33.476	-7223.83
14:32:33.476	-7221.15
14:32:33.476	-7220.44
14:33:07.847	-7259.66
14:35:16.681	-7258.66
14:36:13.540	-7253.16
14:36:13.540	-7251.76
14:36:13.540	-7249.97
14:36:13.540	-7249.66
14:36:13.563	-7248.3
14:36:13.563	-7246.77
14:36:13.564	-7245.7
14:36:13.564	-7244.98
14:36:13.582	-7241.18
14:36:13.597	-7239.66
14:36:30.608	-7239.3
14:36:30.608	-7237.66
14:36:39.407	-7236.37
14:36:54.371	-7234.99
14:36:54.371	-7234.19
14:36:59.439	-7233.19
14:37:07.045	-7231.45
14:37:12.060	-7229.66
14:37:12.060	-7220.44
14:39:46.962	-7218.99
14:39:46.962	-7218.83
14:39:46.984	-7215.49
14:39:46.984	-7213.01
14:39:46.984	-7211.22
14:40:09.421	-7232.0
14:40:50.767	-7225.99
14:40:50.767	-7272.78
14:41:20.281	-7343.56
14:41:59.584	-7434.34
14:45:00.213	-7436.01
14:45:00.213	-7438.55
14:45:00.213	-7440.2
14:45:00.213	-7441.31
14:45:00.213	-7442.24
14:45:00.213	-7443.92
14:45:00.213	-7445.78
14:45:00.213	-7449.12
14:45:00.213	-7445.78
14:45:00.213	-7600.68
14:45:00.775	-7445.78
14:45:49.076	-7441.05
14:45:49.076	-7440.05
14:45:49.076	-7435.78
14:49:35.786	-7426.84
14:49:35.786	-7425.78
14:49:35.808	-7425.55
14:49:35.808	-7424.35
14:49:35.808	-7420.34
14:49:35.808	-7419.65
14:49:35.808	-7415.81
14:49:35.808	-7415.78
14:49:35.808	-7413.46
14:49:35.808	-7410.9
14:49:35.809	-7365.89
14:49:36.931	-7364.36
14:49:36.931	-7362.07
14:49:36.933	-7360.84
14:49:36.933	-7359.19
14:49:36.935	-7358.33
14:49:42.425	-7348.33
14:49:42.425	-7320.88
14:49:44.469	-7320.04
14:49:44.481	-7319.04
14:49:44.481	-7318.93
14:49:44.657	-7318.04
14:49:44.657	-7317.28
14:49:45.945	-7315.75
14:49:45.945	-7314.1
14:49:45.945	-7311.56
14:49:45.945	-7310.88
14:49:45.945	-7309.91
14:49:45.945	-7307.41
14:49:45.945	-7305.44
14:49:45.945	-7303.47
14:49:45.947	-7302.36
14:49:45.947	-7301.43
14:49:45.952	-7301.11
14:49:45.952	-7300.88
14:49:45.952	-7293.43
14:49:46.188	-7292.19
14:49:46.559	-7290.91
14:49:46.560	-7289.35
14:49:46.560	-7287.25
14:49:46.560	-7285.98
14:49:57.240	-7285.93
14:49:57.240	-7308.53
14:49:57.977	-7307.97
14:49:57.977	-7351.08
14:50:06.571	-7346.26
14:50:06.571	-7336.9
14:50:06.571	-7332.04
14:50:06.576	-7331.08
14:50:24.074	-7296.09
14:51:05.647	-7331.08
14:51:05.688	-7296.09
14:51:07.710	-7331.08
14:54:08.432	-7331.09
14:54:08.432	-7331.1
14:54:08.432	-7336.1
14:54:08.432	-7336.12
14:54:08.432	-7338.04
14:54:08.432	-7358.04
14:54:08.432	-7338.04
14:54:08.432	-7353.64
14:54:08.432	-7338.04
14:54:08.432	-7528.74
14:55:12.693	-7431.19
14:55:26.451	-7333.64
14:55:27.420	-7431.19
14:56:01.819	-7426.23
14:56:01.819	-7424.59
14:56:02.131	-7423.07
14:56:02.131	-7329.58
14:56:02.140	-7329.37
14:56:02.247	-7327.58
14:56:02.346	-7327.01
14:56:27.529	-7325.98
14:56:27.554	-7323.64
14:56:27.554	-7323.33
14:56:27.554	-7322.14
14:56:27.554	-7320.4
14:56:27.554	-7317.9
14:56:27.554	-7316.25
14:56:27.560	-7313.95
14:56:27.574	-7313.64
14:56:42.514	-7313.22
14:56:42.515	-7310.72
14:56:42.515	-7309.07
14:56:42.517	-7306.42
14:56:47.309	-7305.12
14:56:51.759	-7303.64
14:56:51.759	-7236.09
14:58:18.898	-7235.21
14:58:18.898	-7234.37
14:58:26.702	-7232.74
14:58:36.175	-7230.74
14:58:36.212	-7226.76
14:58:36.255	-7226.09
14:58:39.813	-7224.18
14:58:39.813	-7223.07
14:58:39.865	-7221.07
14:58:40.822	-7219.86
14:58:40.823	-7218.6
14:58:42.478	-7217.34
14:58:46.323	-7216.09
14:58:46.323	-7168.54
14:59:06.614	-7167.28
14:59:06.660	-7166.28
14:59:06.682	-7164.79
14:59:06.826	-7162.29
14:59:06.826	-7160.79
14:59:06.827	-7159.03
14:59:06.827	-7158.54
14:59:06.827	-7157.89
14:59:06.827	-7156.9
14:59:06.994	-7154.77
15:00:18.052	-7151.96
15:00:18.052	-7150.33
15:00:18.052	-7149.77
15:03:15.586	-7149.72
15:06:07.598	-7148.54
15:06:07.598	-7144.78
15:06:07.620	-7142.28
15:06:07.638	-7138.54
15:06:55.048	-7137.8
15:07:05.052	-7136.02
15:07:05.052	-7132.8
15:07:34.075	-7131.01
15:07:34.075	-7128.54
15:07:41.719	-7126.78
15:07:41.719	-7125.13
15:07:41.719	-7123.68
15:07:41.719	-7121.76
15:07:41.719	-7121.01
15:07:41.720	-7120.99
15:07:52.187	-7133.44
15:12:29.330	-7132.94
15:13:51.105	-7131.07
15:13:51.105	-7123.44
15:13:51.143	-7123.12
15:13:52.047	-7120.7
15:13:52.056	-7118.28
15:13:52.066	-7116.87
15:13:52.068	-7116.33
15:13:52.068	-7115.86
15:13:52.069	-7114.85
15:13:53.469	-7113.44
15:15:15.832	-7112.81
15:15:15.832	-7110.91
15:15:15.832	-7107.51
15:15:15.989	-7105.74
15:15:15.989	-7104.98
15:15:29.917	-7103.6
15:15:30.094	-7103.44
15:17:54.319	-7102.99
15:18:17.005	-7101.71
15:18:24.305	-7097.61
15:18:24.305	-7097.34
15:18:24.305	-7097.07
15:18:59.378	-7095.46
15:18:59.378	-7093.81
15:18:59.378	-7093.44
15:19:39.636	-7092.52
15:19:39.716	-7090.18
15:19:39.896	-7089.0
15:19:40.132	-7086.55
15:19:42.495	-7085.81
15:19:44.162	-7084.23
15:19:44.191	-7084.1
15:19:44.222	-7083.44
15:22:05.482	-7083.35
15:22:07.465	-7082.18
15:23:49.982	-7080.18
15:23:50.003	-7077.18
15:23:50.632	-7073.44
15:25:10.049	-7069.43
15:25:10.049	-7069.03
15:25:10.049	-7066.77
15:25:10.049	-7074.62
15:26:31.621	-7073.64
15:26:31.621	-7069.85
15:26:31.621	-7066.87
15:26:31.621	-7064.62
15:26:31.628	-7063.19
