Time_PnL	PnL
14:41:23.026	-66.0
14:41:32.117	-64.0
14:41:34.157	-66.0
14:41:34.179	-64.0
14:45:49.076	-66.0
14:46:47.645	-64.0
14:49:35.786	-66.0
14:49:35.808	-68.0
14:49:35.830	-70.0
14:49:36.025	-68.0
14:49:36.115	-70.0
14:49:44.657	-72.0
14:49:45.952	-74.0
14:49:46.187	-72.0
14:49:46.188	-74.0
14:49:46.230	-72.0
14:49:48.796	-74.0
14:49:57.240	-76.0
14:49:58.085	-78.0
14:49:59.058	-76.0
14:50:00.941	-74.0
14:50:24.074	-72.0
14:51:05.647	-74.0
14:51:05.688	-72.0
14:51:07.710	-74.0
14:52:30.262	-76.0
14:53:08.462	-78.0
14:53:57.480	-80.0
14:53:58.018	-82.0
14:54:05.194	-80.0
14:54:31.070	-78.0
14:54:31.099	-80.0
14:54:55.589	-78.0
14:54:55.589	-80.0
14:54:55.590	-78.0
14:54:55.665	-80.0
14:55:12.573	-78.0
14:55:12.693	-76.0
14:55:26.451	-74.0
14:55:27.420	-76.0
14:55:27.420	-74.0
14:56:27.529	-72.0
14:56:27.529	-71.91
14:56:27.554	-70.94
14:56:30.205	-71.91
14:56:42.514	-70.94
14:57:32.700	-69.0
15:29:59.483	-70.0
15:29:59.521	-69.0
15:29:59.552	-70.0
15:31:00.109	-68.0
15:31:00.130	-69.0
15:31:00.420	-68.0
15:31:01.004	-69.0
15:31:03.973	-70.0
15:31:07.816	-69.0
15:31:10.575	-70.0
15:31:14.356	-71.0
15:31:14.358	-70.0
15:31:14.363	-71.0
15:31:23.330	-70.0
15:31:23.427	-71.0
15:31:42.466	-73.0
15:31:50.470	-71.0
15:31:50.470	-73.0
15:32:32.443	-75.0
15:32:32.879	-77.0
15:32:33.639	-79.0
15:32:33.660	-81.0
15:32:40.608	-79.0
15:32:42.453	-81.0
15:32:52.606	-79.0
15:32:52.636	-81.0
15:38:03.586	-83.0
15:38:03.589	-81.0
15:38:03.589	-83.0
15:38:10.549	-81.0
15:38:27.639	-83.0
15:38:32.615	-85.0
15:39:09.954	-87.0
15:39:20.464	-89.0
15:40:35.940	-87.0
15:40:36.331	-85.0
15:40:36.347	-87.0
15:40:37.270	-85.0
15:40:37.632	-87.0
15:40:38.722	-85.0
15:40:39.009	-87.0
15:42:02.558	-85.0
15:42:09.615	-83.0
15:42:09.616	-85.0
15:42:09.620	-83.0
15:42:09.916	-81.0
15:42:09.946	-83.0
15:42:09.946	-81.0
15:42:09.972	-83.0
15:42:09.974	-81.0
15:42:42.508	-79.0
15:42:42.508	-81.0
15:43:31.487	-77.0
15:43:35.596	-75.0
15:43:40.962	-77.0
15:44:45.701	-79.0
15:44:45.724	-81.0
15:44:48.935	-79.0
15:44:52.893	-77.0
15:44:52.896	-75.0
15:44:53.072	-74.0
15:44:53.072	-73.0
15:44:53.103	-74.0
15:44:53.151	-73.0
15:44:53.182	-74.0
15:44:53.195	-73.0
15:44:53.207	-74.0
15:44:58.255	-73.0
15:44:58.296	-72.0
15:44:59.048	-71.0
15:51:54.398	-74.0
15:51:54.398	-73.0
15:51:56.351	-72.0
15:52:00.414	-71.0
15:52:01.655	-70.0
15:52:01.812	-71.0
15:56:51.611	-70.0
15:56:51.674	-71.0
15:56:57.051	-70.0
15:57:23.538	-71.0
15:57:29.119	-70.0
15:57:29.119	-71.0
15:58:12.401	-72.0
15:59:34.257	-71.0
15:59:34.290	-72.0
16:00:14.130	-71.0
16:00:57.343	-70.0
16:01:27.753	-71.0
16:01:41.496	-70.0
16:01:41.673	-71.0
16:04:09.253	-70.0
16:04:53.255	-69.0
16:05:59.028	-70.0
16:05:59.102	-71.0
16:06:36.512	-72.0
16:06:36.533	-73.0
16:08:54.193	-77.0
16:10:10.476	-75.0
16:10:10.477	-77.0
16:10:26.883	-79.0
16:10:26.905	-81.0
16:10:26.906	-83.0
16:10:26.906	-81.0
16:11:52.691	-84.0
16:12:14.668	-87.0
16:12:32.510	-90.0
16:12:33.321	-87.0
16:12:33.321	-90.0
16:12:34.794	-87.0
16:12:48.267	-90.0
16:13:01.500	-87.0
16:13:11.724	-90.0
16:13:25.997	-93.0
16:13:30.423	-90.0
16:13:30.423	-93.0
16:14:00.467	-96.0
16:14:00.533	-99.0
16:14:01.490	-96.0
16:14:23.676	-99.0
16:15:23.329	-102.0
16:15:23.738	-99.0
16:15:24.326	-102.0
16:15:49.923	-105.0
16:16:53.155	-102.0
16:16:57.832	-99.0
16:18:48.714	-96.0
16:19:05.839	-93.0
16:19:07.614	-96.0
16:21:21.028	-99.0
16:21:21.033	-96.0
16:21:21.033	-99.0
16:23:47.947	-96.0
16:24:00.867	-99.0
16:24:22.829	-102.0
16:25:00.735	-105.0
16:25:43.017	-108.0
16:25:43.046	-111.0
16:25:43.046	-108.0
16:25:43.245	-111.0
16:25:43.245	-108.0
16:25:44.021	-111.0
16:25:44.021	-108.0
16:25:47.075	-111.0
16:25:47.075	-108.0
16:25:47.106	-111.0
16:25:47.106	-108.0
16:25:50.201	-111.0
16:25:50.201	-108.0
16:25:50.227	-111.0
16:25:50.227	-108.0
16:25:55.798	-111.0
16:25:55.799	-108.0
16:25:55.810	-111.0
16:25:55.810	-108.0
16:25:55.810	-111.0
16:25:55.811	-108.0
16:25:55.836	-111.0
16:25:55.836	-108.0
16:25:55.864	-111.0
16:25:55.864	-108.0
16:25:55.866	-111.0
16:25:55.866	-108.0
16:25:55.890	-111.0
16:25:55.890	-108.0
16:25:55.917	-111.0
16:25:55.917	-108.0
16:25:56.003	-111.0
16:25:56.003	-108.0
16:26:02.890	-111.0
16:26:02.890	-108.0
16:26:02.932	-111.0
16:26:02.933	-108.0
16:26:07.016	-111.0
16:26:07.016	-108.0
16:26:07.052	-111.0
16:26:07.052	-108.0
16:26:07.080	-111.0
16:26:07.080	-108.0
16:26:10.941	-111.0
16:26:10.942	-108.0
16:26:10.944	-111.0
16:26:10.945	-108.0
16:26:10.967	-111.0
16:26:10.968	-108.0
16:26:10.971	-111.0
16:26:10.971	-108.0
16:26:10.971	-111.0
16:26:10.971	-108.0
16:26:10.993	-111.0
16:26:10.993	-108.0
16:26:11.018	-111.0
16:26:11.018	-108.0
16:26:11.044	-111.0
16:26:11.044	-108.0
16:26:11.066	-111.0
16:26:11.066	-108.0
16:26:11.072	-111.0
16:26:11.073	-108.0
16:26:12.958	-111.0
16:26:12.958	-108.0
16:26:16.607	-111.0
16:26:16.607	-108.0
16:26:17.155	-111.0
16:26:17.155	-108.0
16:26:49.252	-107.0
16:26:53.255	-109.0
16:27:22.337	-107.0
16:27:56.635	-109.0
16:28:58.261	-107.0
16:29:00.999	-105.0
16:29:01.993	-103.0
16:29:02.013	-105.0
16:29:03.013	-103.0
16:29:03.685	-101.0
16:29:04.308	-103.0
16:29:04.638	-99.0
16:29:04.638	-101.0
16:29:09.262	-103.0
16:29:09.263	-101.0
16:29:09.266	-103.0
16:29:10.958	-101.0
16:29:11.255	-103.0
16:29:11.708	-101.0
16:29:36.607	-103.0
16:29:42.805	-101.0
16:29:49.557	-103.0
16:29:51.537	-101.0
16:30:00.172	-103.0
16:30:00.430	-101.0
16:31:18.937	-99.0
16:31:23.770	-101.0
16:32:18.282	-103.0
16:32:18.283	-105.0
16:32:19.393	-103.0
16:32:38.872	-101.0
16:32:38.904	-99.0
16:32:56.607	-101.0
16:33:49.297	-99.0
16:33:58.412	-101.0
16:33:58.437	-103.0
16:33:58.463	-105.0
16:33:58.463	-103.0
16:33:58.515	-106.0
16:33:58.540	-109.0
16:33:58.590	-112.0
16:33:58.887	-115.0
16:34:07.952	-112.0
16:34:14.907	-115.0
16:34:15.233	-112.0
16:34:15.233	-115.0
16:34:15.233	-112.0
16:34:15.234	-115.0
16:34:19.749	-112.0
16:34:19.749	-115.0
16:34:19.749	-112.0
16:34:21.466	-115.0
16:35:42.668	-112.0
16:35:48.379	-109.0
16:35:48.379	-112.0
16:35:48.400	-109.0
16:35:48.400	-112.0
16:36:56.518	-109.0
16:37:05.484	-112.0
16:37:12.983	-109.0
16:37:41.329	-106.0
16:37:42.010	-103.0
16:37:43.706	-106.0
16:40:20.046	-100.0
16:40:20.069	-106.0
16:40:20.069	-103.0
16:40:20.173	-100.0
16:40:20.251	-103.0
16:40:51.655	-99.0
16:40:57.611	-103.0
16:40:57.635	-99.0
16:41:02.245	-103.0
16:41:20.726	-99.0
16:41:42.889	-103.0
16:42:12.250	-99.0
16:42:34.231	-103.0
16:43:05.284	-99.0
16:43:14.609	-103.0
16:43:27.049	-99.0
16:43:27.777	-103.0
16:43:56.712	-99.0
16:43:56.914	-103.0
16:45:40.674	-99.0
16:45:42.606	-103.0
16:46:11.568	-99.0
16:47:44.440	-95.0
16:47:44.465	-91.0
16:47:45.117	-95.0
16:47:45.144	-91.0
16:47:45.144	-95.0
16:47:46.231	-91.0
16:47:46.231	-95.0
16:47:52.421	-91.0
16:47:52.421	-95.0
16:48:16.139	-91.0
16:48:16.986	-95.0
16:48:45.293	-91.0
16:48:45.326	-87.0
16:48:45.370	-83.0
16:48:45.370	-87.0
16:48:45.371	-91.0
16:49:00.169	-87.0
16:49:14.507	-91.0
16:49:24.364	-87.0
16:50:09.726	-83.0
16:50:26.844	-87.0
16:50:26.908	-83.0
16:50:26.920	-87.0
16:50:27.001	-83.0
16:50:27.366	-87.0
16:50:30.331	-83.0
16:50:31.446	-87.0
16:50:32.553	-83.0
16:51:30.581	-79.0
16:53:06.207	-75.0
16:53:06.207	-79.0
16:53:22.652	-75.0
16:53:22.712	-79.0
16:54:37.133	-75.0
16:55:06.484	-71.0
16:55:10.074	-75.0
16:55:17.355	-71.0
16:55:42.645	-70.96
16:55:42.645	-66.98
16:55:42.645	-70.96
16:55:42.670	-66.98
16:55:43.199	-70.96
16:55:46.595	-66.98
16:55:47.133	-70.96
16:55:53.352	-66.98
16:56:05.574	-66.42
16:56:05.574	-66.0
16:56:05.619	-63.0
16:56:05.754	-66.0
16:56:19.960	-69.0
16:56:19.981	-72.0
16:56:20.334	-69.0
16:56:21.062	-66.0
16:56:21.062	-69.0
16:56:21.062	-66.0
16:56:21.220	-69.0
16:58:19.279	-66.0
16:59:26.191	-63.0
16:59:26.391	-60.0
16:59:58.907	-63.0
16:59:58.913	-66.0
16:59:58.916	-69.0
17:00:01.107	-66.0
17:00:07.537	-63.0
17:01:00.242	-66.0
17:01:10.828	-63.0
17:01:12.871	-66.0
17:02:03.596	-69.0
17:02:03.626	-72.0
17:02:05.086	-75.0
17:02:12.950	-72.0
17:03:00.165	-69.0
17:03:49.534	-66.0
17:03:49.535	-69.0
17:03:49.564	-66.0
17:04:09.611	-63.0
17:04:38.609	-60.0
17:04:38.641	-63.0
17:05:06.368	-60.0
17:05:06.390	-63.0
17:06:04.778	-66.0
17:06:08.056	-69.0
17:06:08.062	-72.0
17:06:09.040	-69.0
17:06:10.460	-72.0
17:06:22.457	-75.0
17:06:35.072	-72.0
17:06:36.174	-75.0
17:06:38.589	-72.0
17:06:40.468	-75.0
17:06:43.625	-72.0
17:07:25.444	-69.0
17:08:01.703	-72.0
17:08:26.728	-69.0
17:08:34.421	-72.0
17:08:35.500	-69.0
17:08:35.500	-72.0
17:08:35.500	-75.0
17:08:48.490	-72.0
17:09:12.066	-69.0
17:09:33.811	-72.0
17:09:35.321	-75.0
17:09:35.687	-72.0
17:09:46.514	-69.0
17:10:17.243	-72.0
17:10:17.245	-69.0
17:10:17.245	-72.0
17:10:17.255	-69.0
17:10:17.261	-72.0
17:10:17.367	-75.0
17:10:24.398	-72.0
17:10:28.873	-69.0
17:10:28.900	-72.0
17:10:48.783	-75.0
17:11:28.323	-78.0
17:11:30.632	-75.0
17:12:24.870	-72.0
17:12:24.870	-75.0
17:12:26.939	-78.0
17:12:36.447	-81.0
17:12:52.375	-78.0
17:12:52.411	-81.0
17:13:15.109	-84.0
17:13:16.130	-87.0
17:13:16.152	-84.0
17:13:17.182	-87.0
17:13:23.425	-84.0
17:13:25.450	-87.0
17:13:54.556	-84.0
17:15:01.060	-87.0
17:15:01.105	-84.0
17:15:01.105	-87.0
17:15:29.523	-90.0
17:15:30.039	-87.0
17:15:50.606	-90.0
17:15:50.606	-93.0
17:15:50.609	-90.0
17:15:50.649	-93.0
17:15:57.482	-90.0
17:16:48.814	-93.0
17:16:50.911	-90.0
17:16:50.911	-93.0
17:18:03.332	-96.0
17:18:03.402	-93.0
17:18:03.688	-96.0
17:18:04.734	-93.0
17:18:04.815	-96.0
17:18:10.651	-93.0
17:18:15.018	-96.0
17:18:17.208	-93.0
17:18:17.245	-96.0
17:18:24.763	-93.0
17:18:24.799	-96.0
17:19:07.907	-99.0
17:20:04.890	-102.0
17:20:04.971	-105.0
17:20:04.986	-102.0
17:20:04.995	-105.0
17:20:10.601	-108.0
17:20:11.860	-105.0
17:20:15.088	-108.0
17:20:19.015	-102.0
17:20:19.075	-105.0
17:20:19.076	-108.0
17:20:19.076	-105.0
17:22:51.630	-101.0
17:23:07.452	-97.0
17:23:24.042	-93.0
17:23:24.042	-97.0
17:23:32.075	-93.0
17:23:32.075	-97.0
17:23:42.268	-93.0
17:23:42.268	-97.0
17:23:50.786	-93.0
17:23:50.808	-97.0
17:23:55.747	-101.0
17:23:55.775	-105.0
17:24:07.045	-109.0
17:24:08.268	-105.0
17:24:08.305	-109.0
17:24:10.760	-105.0
17:24:10.808	-109.0
17:24:15.765	-105.0
17:24:30.654	-109.0
17:24:36.297	-105.0
17:24:43.517	-109.0
17:24:43.517	-113.0
17:24:44.057	-109.0
17:24:44.879	-113.0
17:24:45.426	-109.0
17:24:55.189	-113.0
17:24:55.189	-105.0
17:24:58.011	-109.0
17:24:58.032	-113.0
18:01:00.000	-113.0
