Time_PnL	PnL
12:49:39.285	-1767.06
12:51:11.282	-1765.56
12:53:04.985	-1765.06
12:53:05.007	-1761.36
12:53:05.007	-1757.06
12:56:16.350	-1520.55
12:56:16.371	-1757.06
12:56:59.160	-1520.55
12:56:59.182	-1757.06
13:01:18.131	-1752.06
13:01:18.155	-1747.16
13:01:18.158	-1747.06
13:01:18.158	-1490.55
13:05:05.561	-1767.06
13:05:21.424	-1765.06
13:05:21.424	-1762.06
13:05:21.424	-1760.02
13:07:00.089	-1757.06
13:09:49.184	-1747.06
13:09:49.184	-1490.55
13:10:59.379	-1484.05
13:10:59.443	-1480.55
13:10:59.443	-1479.15
13:10:59.464	-1470.55
13:10:59.464	-1468.15
13:10:59.464	-1463.25
13:10:59.473	-1460.55
13:10:59.479	-1456.54
13:10:59.479	-1450.55
13:10:59.479	-1234.04
13:11:00.245	-1233.1
13:11:02.540	-1232.4
13:11:02.540	-1227.21
13:11:02.540	-1220.99
13:11:18.307	-1219.99
13:11:18.307	-1217.21
13:11:18.307	-1213.99
13:11:18.307	-1211.23
13:11:18.307	-1209.03
13:11:18.307	-1207.21
13:11:18.307	-1202.87
13:11:18.307	-1197.97
13:11:18.307	-1197.21
13:11:18.307	-1196.85
13:11:18.307	-1195.45
13:11:18.307	-1187.45
13:11:18.307	-1187.21
13:11:18.307	-1185.01
13:11:18.307	-1177.21
13:11:18.307	-1161.47
13:11:18.307	-1157.21
13:11:18.307	-1151.67
13:11:18.307	-1004.76
13:11:18.430	-999.86
13:11:18.430	-997.53
13:11:18.430	-994.8
13:11:18.430	-989.9
13:11:18.451	-987.53
13:11:18.451	-980.9
13:11:18.451	-977.53
13:12:31.134	-1127.21
13:13:40.086	-1124.21
13:13:40.087	-1119.31
13:13:40.087	-1117.21
13:22:38.925	-977.53
13:22:38.925	-1117.21
13:22:38.946	-977.53
13:22:38.946	-1117.21
13:22:38.967	-977.53
13:22:38.967	-1117.21
13:22:38.967	-977.53
13:22:38.967	-1117.21
13:22:38.967	-977.53
13:22:39.045	-1117.21
13:24:26.937	-977.53
13:24:26.937	-1117.21
13:24:27.211	-977.53
13:24:30.316	-1117.21
13:25:03.037	-977.53
13:27:07.004	-975.27
13:27:07.004	-973.42
13:27:07.012	-973.34
13:28:53.765	-971.49
13:28:53.765	-968.34
13:28:53.765	-967.53
13:28:53.787	-963.72
13:28:53.787	-962.1
13:28:53.790	-957.53
13:28:53.790	-957.2
13:28:53.790	-955.58
13:28:53.808	-950.68
13:28:53.808	-947.53
13:28:53.808	-945.78
13:28:53.808	-939.71
13:28:53.808	-938.09
13:28:53.808	-937.53
13:28:53.900	-936.53
13:28:53.954	-930.46
13:29:03.265	-929.97
13:29:46.020	-927.53
13:29:46.020	-837.85
13:30:08.008	-937.53
13:39:14.345	-837.85
13:39:14.421	-937.53
13:43:38.713	-837.85
13:43:40.371	-937.53
13:43:40.402	-837.85
13:43:41.345	-937.53
13:43:43.741	-837.85
13:45:23.035	-836.89
13:45:23.035	-835.39
13:45:23.035	-833.36
13:45:23.035	-829.53
13:45:23.036	-827.85
13:45:23.036	-821.93
13:45:23.057	-817.85
13:45:23.057	-817.03
13:45:23.164	-813.55
13:45:23.164	-809.76
13:45:25.531	-807.85
13:45:25.531	-806.81
13:45:27.862	-804.24
13:45:29.544	-801.23
13:45:58.514	-797.85
13:45:58.514	-794.8
13:46:14.426	-788.74
13:46:15.875	-787.85
13:46:15.965	-782.15
13:46:16.142	-777.85
13:46:16.142	-738.17
13:46:44.761	-737.04
13:46:44.761	-736.04
13:46:44.761	-735.06
13:46:44.761	-731.14
13:46:44.761	-728.7
13:46:44.782	-728.17
13:52:10.803	-726.05
13:52:10.803	-724.17
13:56:04.323	-723.08
13:56:04.323	-718.17
13:56:04.562	-715.29
13:56:04.562	-710.39
13:56:04.562	-708.17
13:56:04.562	-698.49
13:57:17.306	-697.49
13:57:17.306	-697.08
13:57:17.306	-696.5
13:57:20.159	-688.81
13:57:20.455	-681.03
13:57:20.455	-679.81
13:57:20.455	-678.81
13:57:20.541	-671.98
13:58:13.282	-669.73
14:01:36.768	-692.38
14:02:03.060	-692.33
14:02:03.060	-690.04
14:02:03.060	-684.63
14:02:03.060	-682.38
14:02:03.082	-669.73
14:02:03.082	-682.38
14:02:03.082	-669.73
14:02:03.082	-682.38
14:02:03.082	-669.73
14:02:48.429	-682.38
14:02:55.028	-648.17
14:09:08.188	-647.25
14:09:08.994	-641.55
14:09:08.994	-637.25
14:09:08.994	-637.21
14:09:08.994	-627.25
14:09:09.071	-623.41
14:09:09.072	-621.61
14:09:09.093	-620.48
14:09:09.329	-617.25
14:09:09.329	-613.96
14:09:51.017	-610.67
14:09:51.039	-637.38
14:10:22.917	-694.09
14:14:57.541	-780.8
14:15:32.456	-770.8
14:15:32.611	-693.62
14:15:32.860	-770.8
14:16:27.481	-693.62
14:17:44.244	-770.8
14:19:27.043	-693.62
14:19:27.043	-770.8
14:20:38.983	-693.62
14:20:38.983	-770.8
14:27:02.668	-917.51
14:28:10.018	-1084.22
14:29:59.088	-1074.22
14:29:59.089	-1071.95
14:29:59.089	-1069.47
14:29:59.089	-1065.11
14:29:59.089	-1064.22
14:32:27.976	-905.72
14:32:27.976	-1064.22
14:35:16.062	-905.72
14:36:23.971	-904.58
14:36:23.971	-901.6
14:38:50.152	-896.58
14:38:50.152	-895.72
14:38:50.152	-892.46
14:38:50.152	-885.72
14:38:57.248	-882.85
14:38:57.248	-877.26
14:38:57.248	-875.72
14:38:57.309	-872.97
14:38:57.514	-867.89
14:39:08.001	-865.72
14:39:08.001	-747.22
14:40:13.120	-746.46
14:40:13.120	-742.66
14:40:13.120	-740.84
14:40:15.168	-737.22
14:40:15.168	-729.84
14:40:22.188	-728.32
14:40:22.229	-727.22
14:40:22.229	-725.19
14:40:22.451	-717.22
14:40:22.451	-628.72
14:40:58.942	-625.96
14:40:58.942	-625.17
14:41:24.346	-720.12
14:41:24.347	-715.22
14:41:24.347	-712.24
14:41:24.426	-710.12
14:43:51.748	-705.92
14:43:51.748	-700.12
14:43:51.773	-694.92
14:43:51.822	-690.12
14:43:51.822	-625.17
14:43:52.589	-700.12
14:43:52.773	-699.0
14:43:52.773	-694.6
14:46:03.191	-691.6
14:46:03.191	-690.12
14:51:47.193	-682.67
14:51:47.193	-680.12
14:51:47.214	-678.86
14:51:47.214	-673.96
14:51:47.214	-670.12
14:51:47.219	-667.84
14:51:47.219	-666.84
14:51:47.249	-665.53
14:51:47.263	-660.12
14:51:47.263	-595.17
14:51:47.482	-592.41
14:51:47.482	-589.24
14:51:47.932	-658.26
14:51:48.424	-589.24
14:51:48.425	-658.26
14:51:52.072	-589.24
14:53:12.572	-588.72
14:53:12.572	-583.64
14:53:12.572	-578.74
14:53:12.572	-578.72
14:53:12.705	-574.57
14:53:12.727	-569.64
14:53:12.727	-568.72
14:53:12.727	-564.24
14:53:12.727	-563.57
14:54:11.600	-558.72
14:54:11.600	-554.57
14:54:11.600	-549.67
14:54:11.603	-548.72
14:56:17.524	-541.61
14:56:17.524	-538.72
14:58:09.390	-537.4
14:58:09.390	-536.46
14:58:10.117	-582.7
15:00:20.717	-577.95
15:00:20.717	-575.22
15:00:20.717	-573.05
15:00:20.717	-572.7
15:00:20.717	-536.46
15:00:20.717	-572.7
15:00:20.739	-536.46
15:00:20.745	-535.46
15:00:39.430	-570.7
15:01:05.766	-535.46
15:01:24.914	-570.7
15:01:24.925	-535.46
15:01:25.086	-570.7
15:01:58.028	-568.7
15:01:59.888	-565.6
15:02:28.312	-532.91
15:02:51.011	-565.6
15:05:06.529	-532.91
15:05:23.990	-565.6
15:06:27.686	-532.91
15:06:58.612	-528.72
15:06:58.633	-521.24
15:06:58.633	-518.72
15:06:58.633	-515.45
15:06:58.641	-509.4
15:06:58.677	-508.72
15:06:58.677	-500.22
15:07:22.662	-518.72
15:07:24.733	-500.22
15:07:25.278	-518.72
15:09:12.525	-500.22
15:09:29.074	-497.55
15:09:29.078	-492.65
15:09:29.079	-490.22
15:09:29.079	-489.99
15:09:29.079	-486.68
15:09:29.079	-486.2
15:09:29.079	-484.6
15:09:29.079	-483.48
15:09:29.079	-481.72
15:11:32.331	-470.22
15:14:51.877	-467.6
15:14:51.877	-463.39
15:14:51.877	-461.83
15:14:51.877	-460.22
15:14:52.083	-459.3
15:14:52.083	-458.72
15:14:52.083	-467.22
15:15:45.817	-466.3
15:15:45.817	-462.22
15:15:45.819	-461.09
15:15:45.819	-457.78
15:15:45.819	-457.22
15:15:49.827	-456.07
15:15:49.827	-451.17
15:15:49.827	-447.22
15:15:49.827	-441.64
15:18:06.515	-467.22
15:21:36.920	-467.04
15:21:36.920	-465.16
15:21:37.536	-459.7
15:21:37.536	-459.04
15:21:37.536	-457.44
15:21:37.536	-457.22
15:21:37.709	-455.44
15:21:37.709	-453.44
15:21:37.837	-450.36
15:22:40.609	-448.72
15:22:46.961	-447.22
15:22:46.961	-420.26
15:24:28.463	-416.95
15:24:28.463	-416.21
15:25:19.423	-459.12
15:29:20.719	-593.57
15:29:22.768	-589.14
15:30:30.514	-583.57
15:30:30.665	-459.12
15:31:03.372	-455.43
15:33:54.998	-450.43
15:37:49.514	-450.12
15:37:49.514	-449.12
15:37:49.515	-446.73
15:37:49.515	-439.12
15:37:49.515	-334.67
15:37:49.515	-439.12
15:37:49.516	-334.67
15:40:46.885	-334.41
15:40:46.885	-333.29
15:40:46.885	-331.24
15:42:28.032	-432.26
15:42:28.032	-331.24
15:42:28.032	-432.26
15:42:28.734	-543.28
15:42:28.756	-536.36
15:42:28.756	-533.28
15:42:28.779	-432.26
15:42:30.107	-533.28
15:42:31.237	-432.26
15:42:31.238	-533.28
15:42:31.302	-432.26
15:42:31.399	-533.28
15:42:34.037	-432.26
15:42:34.083	-429.7
15:47:05.609	-528.16
15:47:05.857	-429.7
15:47:05.857	-528.16
15:47:06.186	-429.7
15:47:06.203	-528.16
15:47:20.787	-429.7
15:47:25.063	-528.16
15:51:17.677	-425.89
15:51:18.808	-528.16
15:51:20.684	-425.89
15:51:22.680	-528.16
15:51:46.872	-521.54
15:51:46.872	-519.16
15:51:58.567	-421.39
15:52:03.501	-519.16
15:59:27.257	-514.16
15:59:27.257	-511.73
15:59:27.257	-510.62
15:59:27.257	-509.16
15:59:27.258	-499.16
15:59:27.258	-365.2
15:59:27.258	-499.16
15:59:27.259	-365.2
15:59:54.436	-362.26
15:59:54.436	-361.43
15:59:54.436	-359.43
15:59:54.436	-354.36
15:59:54.436	-352.26
15:59:54.436	-231.24
15:59:54.436	-352.26
15:59:54.457	-231.24
16:00:01.444	-352.26
16:00:01.444	-231.24
16:00:44.559	-230.74
16:00:44.559	-228.72
16:00:44.559	-226.45
16:00:44.559	-224.45
16:00:44.559	-220.95
16:00:44.559	-218.95
16:02:19.315	-218.72
16:02:19.315	-217.55
16:02:23.218	-324.88
16:02:24.404	-452.21
16:02:27.172	-442.21
16:02:27.193	-441.21
16:02:30.129	-432.21
16:02:30.129	-324.88
16:04:04.069	-322.92
16:04:04.069	-315.22
16:04:04.069	-315.05
16:04:04.069	-314.88
16:04:04.069	-307.66
16:04:04.069	-304.88
16:04:04.069	-210.61
16:04:04.515	-206.05
16:04:04.515	-202.19
16:04:04.515	-201.78
16:04:04.515	-193.5
16:04:04.515	-191.78
16:04:04.515	-191.37
16:04:04.515	-188.4
16:04:04.515	-182.13
16:04:04.515	-181.78
16:04:04.515	-171.78
16:04:04.515	-168.61
16:04:04.516	-164.36
16:04:04.516	-161.78
16:04:32.223	-154.27
16:04:32.223	-153.14
16:04:40.538	-151.78
16:06:38.202	-207.22
16:07:32.028	-275.72
16:08:30.019	-267.71
16:08:30.019	-266.72
16:08:30.019	-265.72
16:08:54.144	-255.72
16:10:30.331	-254.54
16:11:45.984	-251.54
16:11:45.984	-250.41
16:11:45.984	-245.72
16:12:18.238	-237.81
16:12:18.238	-235.72
16:12:18.240	-234.88
16:12:18.241	-229.74
16:12:18.250	-225.72
16:12:18.250	-207.22
16:12:18.288	-204.94
16:12:18.288	-201.96
16:13:01.233	-235.2
16:20:12.422	-231.86
16:20:12.422	-228.0
16:20:12.422	-226.2
16:20:12.422	-225.2
16:20:12.422	-221.51
16:20:12.422	-216.12
16:20:12.445	-215.2
16:20:12.446	-211.06
16:20:12.459	-209.72
16:20:12.476	-205.2
16:20:12.476	-91.96
16:20:12.514	-88.05
16:21:27.231	-87.22
16:21:27.231	-82.49
16:21:27.231	-77.22
16:21:27.231	-76.41
16:21:27.231	-76.02
16:21:27.231	-74.93
16:21:27.231	-72.93
16:21:27.231	-70.02
16:21:27.231	-67.22
16:21:27.253	-63.44
16:21:27.257	-57.22
16:21:27.317	-53.85
16:21:27.384	-48.25
16:21:51.256	-137.78
16:24:39.562	-136.66
16:24:39.562	-133.66
16:24:39.562	-132.58
16:24:39.562	-127.78
16:24:39.562	-48.25
16:24:50.585	-147.78
16:26:52.573	-144.97
16:26:52.573	-143.88
16:26:52.573	-138.78
16:27:35.195	-138.01
16:29:46.514	-137.78
16:36:15.528	-136.01
16:36:15.528	-297.31
16:37:48.764	-122.59
16:37:48.801	-297.31
16:38:11.784	-122.59
16:38:26.035	-297.31
16:38:46.044	-122.59
16:40:12.084	-119.6
16:40:12.084	-112.59
16:40:12.084	-110.72
16:40:12.084	-110.64
16:40:12.084	-104.14
16:40:12.084	-102.59
16:40:12.084	-102.14
16:40:12.084	-97.24
16:40:12.101	-92.59
16:40:12.101	-82.59
16:40:12.144	-80.47
16:40:12.176	-74.82
16:40:13.044	-72.59
16:40:13.044	52.13
16:40:14.688	53.16
16:40:14.688	55.99
16:40:14.688	61.42
16:40:14.688	63.16
16:40:14.688	71.45
16:40:18.952	72.06
16:40:18.952	73.16
16:40:27.843	73.81
16:40:27.843	77.67
16:40:27.844	83.16
16:40:27.844	176.85
16:41:15.438	63.16
16:43:25.890	-80.53
16:43:34.139	-79.43
16:43:34.139	-76.43
16:43:34.139	-75.31
16:43:34.139	-70.53
16:43:34.161	-69.43
16:43:34.161	-64.53
16:43:34.161	-61.53
16:44:13.567	-60.53
16:44:13.567	63.16
16:44:14.720	-70.53
16:44:15.469	-62.14
16:44:24.403	-60.53
16:44:24.403	63.16
16:44:58.591	-70.53
16:44:59.673	-66.53
16:45:35.970	-61.63
16:45:35.970	-60.53
16:45:49.515	-56.67
16:45:49.515	-50.53
16:45:49.679	-48.63
16:45:49.679	-40.53
16:45:49.679	73.16
16:45:55.128	78.93
16:45:55.128	-60.53
16:46:00.420	78.93
16:50:44.030	-60.53
16:50:59.477	-52.81
16:50:59.477	-47.05
16:50:59.477	-40.53
16:50:59.477	88.93
16:50:59.578	-40.53
16:50:59.593	88.93
16:50:59.599	-40.53
16:55:01.515	88.93
16:55:06.506	92.71
16:55:06.506	98.93
16:55:06.506	108.93
16:55:06.506	112.83
16:55:06.506	116.09
16:55:06.506	118.93
16:55:06.506	119.2
16:55:06.506	121.52
16:55:06.506	125.38
16:55:06.506	128.93
16:55:06.506	129.54
16:55:06.506	131.82
16:55:06.506	131.98
16:55:06.506	132.78
16:55:06.528	138.93
16:55:06.528	139.78
16:55:06.528	145.78
16:55:06.528	148.93
16:55:07.661	152.9
16:55:07.771	158.93
16:55:07.771	218.39
16:55:19.928	148.93
16:58:45.487	218.39
16:58:45.522	148.93
17:00:48.932	226.74
17:00:48.932	148.93
17:00:48.956	226.74
17:00:48.957	148.93
17:00:57.933	49.47
17:01:06.907	56.47
17:01:06.908	59.47
17:01:06.908	148.93
17:02:29.200	39.47
17:05:04.249	-164.22
17:08:57.784	-159.32
17:08:57.784	-155.46
17:08:57.784	-154.22
17:08:57.786	-144.22
17:08:57.786	47.16
17:09:40.228	52.49
17:09:40.228	-164.22
17:15:34.034	-460.93
17:16:34.689	-458.78
17:16:34.689	-450.93
17:19:20.149	-450.01
17:19:20.149	-446.93
17:19:20.149	-446.68
17:19:20.149	-442.87
17:19:20.149	-440.93
17:19:20.150	-430.93
17:19:20.150	-144.22
17:19:20.157	-440.93
17:19:20.261	-144.22
17:19:24.670	-440.93
17:19:40.276	-144.22
17:19:40.319	-140.36
17:19:40.319	-138.17
17:19:44.567	-134.22
17:23:03.811	-132.55
17:23:03.811	-131.16
17:23:13.154	-130.51
17:23:23.107	-130.27
17:23:23.107	-129.82
17:23:31.232	-129.26
17:23:34.258	-128.55
17:23:35.924	-127.53
17:23:40.518	-407.55
17:23:40.654	-127.53
17:23:40.984	-126.85
17:23:49.310	-126.27
17:23:58.857	-125.61
17:24:08.204	-124.96
17:24:16.732	-124.37
17:24:25.873	-124.27
17:24:25.873	-124.22
17:24:25.873	-123.74
17:24:35.013	-123.1
17:24:44.357	-122.45
17:24:47.207	-397.39
17:24:53.503	-84.72
17:24:53.525	-397.39
18:01:00.000	-397.39
