Time_PnL	PnL
16:29:00.038	-2880.26
16:29:00.348	-2697.78
16:30:36.015	-2880.26
16:32:32.683	-2697.78
16:33:40.621	-2692.78
16:35:56.907	-2870.26
16:36:00.059	-3047.74
16:36:00.182	-2870.26
16:36:00.194	-3047.74
16:36:39.111	-2870.26
16:36:44.735	-2692.78
16:36:44.970	-2692.23
16:36:44.970	-2687.78
16:36:44.970	-2515.3
16:36:44.991	-2687.78
16:36:44.991	-2515.3
16:36:44.992	-2687.78
16:36:44.993	-2515.3
16:36:45.019	-2687.78
16:37:41.312	-2515.3
16:37:41.868	-2509.42
16:37:41.868	-2505.3
16:37:41.868	-2504.93
16:37:41.868	-2500.3
16:37:41.868	-2495.3
16:37:41.868	-2342.82
16:37:47.479	-2495.3
16:42:23.151	-2647.78
16:42:23.278	-2800.26
16:42:23.339	-2952.74
16:42:24.382	-3105.22
16:42:30.416	-2952.74
16:42:34.810	-3105.22
16:42:58.932	-2952.74
16:43:23.548	-3105.22
16:43:28.138	-3257.7
16:43:30.410	-3105.22
16:46:05.092	-2952.74
16:46:11.770	-2800.26
16:46:11.770	-2952.74
16:47:12.928	-3105.22
16:47:12.933	-2952.74
16:47:12.940	-3105.22
16:47:17.322	-3257.7
16:47:17.323	-3105.22
16:48:05.506	-2952.74
16:48:43.536	-2800.26
16:49:21.993	-2647.78
16:49:50.609	-2800.26
16:51:00.582	-2647.78
16:51:00.615	-2495.3
16:51:01.319	-2647.78
16:51:27.834	-2800.26
16:51:27.837	-2647.78
16:51:27.847	-2800.26
16:51:38.933	-2647.78
16:52:28.272	-2495.3
16:52:53.991	-2647.78
16:53:31.934	-2495.3
16:53:50.068	-2647.78
16:53:57.911	-2495.3
16:53:58.041	-2647.78
16:54:38.672	-2495.3
16:54:38.733	-2647.78
16:55:07.026	-2495.3
16:56:39.532	-2647.78
16:56:40.019	-2800.26
16:56:40.290	-2647.78
16:56:41.318	-2800.26
16:56:53.078	-2647.78
16:57:36.475	-2800.26
16:57:52.318	-2647.78
16:57:52.433	-2800.26
16:58:24.177	-2647.78
16:58:24.214	-2800.26
16:59:14.713	-2647.78
16:59:58.482	-2800.26
16:59:58.521	-2647.78
16:59:58.538	-2800.26
17:00:02.593	-2952.74
17:01:07.332	-2800.26
17:01:07.404	-2952.74
17:01:31.181	-2800.26
17:01:31.203	-2647.78
17:01:31.257	-2800.26
17:02:03.232	-2952.74
17:02:03.275	-2800.26
17:04:42.027	-2647.78
17:04:42.050	-2495.3
17:07:13.645	-2342.82
17:07:13.718	-2495.3
17:07:13.756	-2342.82
17:07:17.909	-2340.32
17:07:17.909	-2338.22
17:07:17.909	-2336.32
17:07:17.909	-2332.82
17:07:17.909	-2331.38
17:07:17.909	-2329.82
17:08:51.405	-2326.42
17:09:46.345	-2322.82
17:09:46.345	-2322.33
17:09:46.345	-2312.82
17:09:46.393	-2190.34
17:09:46.422	-2187.03
17:09:46.423	-2183.68
17:09:46.424	-2181.84
17:09:46.424	-2180.34
17:09:46.424	-2178.29
17:09:46.424	-2176.93
17:09:46.443	-2176.69
17:09:46.443	-2171.75
17:09:46.443	-2170.34
17:09:46.445	-2067.86
17:09:47.565	-2170.34
17:11:26.334	-2067.86
17:11:27.423	-2170.34
17:13:35.416	-2272.82
17:13:35.753	-2375.3
17:13:36.512	-2477.78
17:13:45.039	-2375.3
17:14:21.437	-2477.78
17:14:21.437	-2375.3
17:15:10.190	-2272.82
17:15:10.190	-2375.3
17:15:10.190	-2272.82
17:15:11.590	-2375.3
17:15:33.017	-2272.82
17:16:35.056	-2375.3
17:16:51.646	-2272.82
17:16:56.576	-2375.3
17:18:00.145	-2272.82
17:18:05.640	-2375.3
17:18:06.816	-2272.82
17:18:24.893	-2170.34
17:18:24.893	-2272.82
17:18:24.893	-2170.34
17:18:26.955	-2067.86
17:18:27.700	-2170.34
17:18:29.017	-2067.86
17:18:30.217	-2170.34
17:18:30.257	-2067.86
17:18:32.611	-2170.34
17:18:32.971	-2272.82
17:18:32.975	-2170.34
17:18:33.001	-2272.82
17:18:33.842	-2170.34
17:18:37.016	-2067.86
17:20:06.032	-2170.34
17:20:06.032	-2067.86
17:20:06.075	-2170.34
17:20:25.860	-2067.86
17:20:25.943	-2170.34
17:20:27.037	-2067.86
17:20:28.893	-2170.34
17:20:40.688	-2067.86
17:20:44.608	-2170.34
17:21:02.022	-2170.06
17:21:02.022	-2165.06
17:21:02.022	-2150.9
17:21:02.022	-2150.34
17:21:02.023	-2057.86
17:21:14.252	-2160.34
17:21:14.319	-2082.86
17:21:18.921	-2160.34
17:21:18.947	-2082.86
17:21:19.111	-2160.34
17:21:27.238	-2082.86
17:21:36.961	-2160.34
17:21:37.093	-2082.86
17:21:44.660	-2160.34
17:21:54.517	-2082.86
17:22:14.440	-2160.34
17:22:28.987	-2082.86
17:22:33.180	-2160.34
17:23:32.597	-2082.86
17:23:32.638	-2160.34
17:23:34.303	-2082.86
17:24:30.713	-2081.58
17:24:30.713	-2080.42
18:01:00.000	-2080.42
