Time_PnL	PnL
11:59:06.540	187.51
11:59:06.540	189.2
11:59:06.541	190.84
11:59:06.542	192.55
11:59:06.546	192.62
11:59:06.546	221.9
12:01:47.778	222.38
12:01:47.803	224.79
12:01:47.831	226.79
12:01:47.831	228.5
12:01:47.831	230.15
12:01:47.831	231.7
12:01:47.903	231.9
12:01:47.903	234.53
12:01:47.903	235.66
12:01:47.903	239.56
12:01:47.903	241.9
12:01:47.903	242.0
12:01:47.903	243.65
12:01:47.903	245.36
12:01:47.929	245.95
12:01:47.929	247.6
12:01:48.151	249.6
12:01:48.160	250.58
12:01:48.172	251.18
12:01:48.172	250.46
12:06:04.928	252.11
12:06:04.928	254.52
12:06:04.928	256.03
12:06:04.928	257.66
12:06:04.928	258.5
12:09:55.136	236.54
12:10:10.368	194.58
12:13:00.937	194.61
12:13:01.017	196.41
12:13:19.697	196.61
12:13:19.697	108.22
12:13:24.620	5.53
12:13:41.699	-97.16
12:15:36.557	5.53
12:18:35.817	108.22
12:18:42.208	5.53
12:21:32.028	-97.16
12:27:43.978	-209.85
12:29:00.121	-97.16
12:29:00.220	-209.85
12:29:00.326	-97.16
12:29:07.129	-209.85
12:32:59.260	-322.54
12:32:59.265	-209.85
12:33:02.489	-322.54
12:33:02.489	-209.85
12:33:03.009	-322.54
12:33:03.014	-209.85
12:33:11.984	-322.54
12:33:13.396	-209.85
12:33:13.396	-97.16
12:33:13.421	-209.85
12:33:13.454	-322.54
12:33:26.958	-209.85
12:33:50.706	-322.54
12:33:50.706	-209.85
12:33:50.769	-322.54
12:35:36.284	-209.85
12:35:36.317	-322.54
12:36:55.619	-209.85
12:37:03.243	-322.54
12:37:03.244	-209.85
12:37:03.270	-322.54
12:37:03.270	-209.85
12:37:03.763	-322.54
12:37:03.824	-209.85
12:37:06.453	-322.54
12:37:06.454	-209.85
12:37:06.479	-322.54
12:37:06.479	-209.85
12:37:06.766	-322.54
12:39:02.702	-435.23
12:39:06.718	-547.92
12:40:07.973	-660.61
12:42:44.313	-547.92
12:42:44.335	-660.61
12:42:44.339	-547.92
12:42:44.341	-660.61
12:43:19.579	-547.92
12:43:19.604	-660.61
12:43:35.100	-773.3
12:50:13.998	-660.61
12:52:06.314	-547.92
12:52:20.511	-660.61
12:52:20.523	-547.92
12:52:21.017	-660.61
12:53:42.777	-547.92
12:53:56.095	-435.23
12:53:56.095	-547.92
12:53:56.096	-435.23
12:56:41.437	-322.54
12:57:23.822	-209.85
12:57:44.287	-322.54
12:57:45.309	-435.23
12:58:18.162	-547.92
12:58:18.748	-435.23
13:01:00.089	-547.92
13:01:54.369	-435.23
13:02:41.555	-547.92
13:03:41.832	-435.23
13:03:44.247	-322.54
13:05:46.680	-435.23
13:10:14.126	-322.54
13:11:10.006	-435.23
13:11:30.808	-322.54
13:11:51.173	-435.23
13:12:49.547	-322.54
13:12:53.441	-435.23
13:17:40.028	-322.54
13:17:42.093	-209.85
13:22:43.857	-322.54
13:22:54.167	-435.23
13:22:54.185	-322.54
13:22:54.693	-435.23
13:22:54.754	-322.54
13:22:56.952	-209.85
13:22:58.999	-322.54
13:23:09.214	-209.85
13:23:11.323	-322.54
13:23:11.324	-209.85
13:23:11.330	-322.54
13:23:11.331	-209.85
13:23:11.837	-322.54
13:23:11.899	-209.85
13:23:18.093	-322.54
13:23:18.094	-209.85
13:23:18.119	-322.54
13:23:18.119	-209.85
13:23:18.388	-322.54
13:23:42.721	-209.85
13:23:52.729	-322.54
13:23:54.127	-209.85
13:24:11.977	-322.54
13:25:53.475	-209.85
13:25:58.388	-322.54
13:27:04.957	-209.85
13:27:10.053	-322.54
13:28:04.625	-435.23
13:28:04.774	-322.54
13:28:04.774	-435.23
13:33:48.766	-322.54
13:33:48.772	-435.23
13:33:53.123	-322.54
13:33:53.123	-435.23
13:37:09.061	-322.54
13:41:07.575	-435.23
13:43:14.561	-547.92
13:43:17.760	-660.61
13:43:17.923	-547.92
13:43:20.605	-660.61
13:43:23.926	-547.92
13:45:42.126	-435.23
13:45:48.647	-547.92
13:49:21.685	-435.23
13:49:39.421	-322.54
13:54:08.493	-209.85
13:54:08.507	-322.54
13:54:08.593	-209.85
13:54:08.859	-322.54
13:56:07.050	-209.85
13:56:52.122	-322.54
13:57:20.566	-209.85
13:59:03.921	-322.54
13:59:03.922	-209.85
13:59:04.464	-322.54
13:59:04.525	-209.85
13:59:04.960	-322.54
13:59:04.960	-209.85
13:59:40.650	-97.16
13:59:53.814	-209.85
14:00:08.552	-322.54
14:06:28.426	-209.85
14:08:51.257	-97.16
14:08:52.343	15.53
14:08:53.297	-97.16
14:08:53.297	15.53
14:08:53.309	-97.16
14:08:53.309	15.53
14:08:53.817	-97.16
14:08:53.879	15.53
14:08:54.819	-97.16
14:08:54.880	15.53
14:08:55.626	-97.16
14:08:55.627	15.53
14:08:55.637	-97.16
14:08:55.700	15.53
14:09:00.474	-97.16
14:09:00.475	15.53
14:09:00.522	-97.16
14:09:00.523	15.53
14:09:01.017	-97.16
14:09:01.079	15.53
14:09:01.083	-97.16
14:09:01.084	15.53
14:09:06.639	-97.16
14:09:06.639	15.53
14:09:06.666	-97.16
14:10:02.152	-209.85
14:10:03.193	-322.54
14:10:42.590	-209.85
14:14:43.026	-322.54
14:14:43.026	-209.85
14:14:43.053	-322.54
14:14:43.054	-209.85
14:14:43.091	-322.54
14:14:43.091	-209.85
14:14:43.108	-322.54
14:14:43.168	-209.85
14:14:44.050	-322.54
14:14:47.070	-209.85
14:14:52.308	-322.54
14:14:52.319	-209.85
14:14:55.026	-322.54
14:15:35.474	-209.85
14:17:09.004	-322.54
14:18:02.752	-209.85
14:18:02.752	-97.16
14:18:02.774	-209.85
14:18:03.886	-322.54
14:18:51.016	-209.85
14:19:09.080	-97.16
14:19:09.080	-209.85
14:19:09.080	-97.16
14:19:10.097	-209.85
14:23:22.689	-97.16
14:23:59.333	15.53
14:24:00.888	-97.16
14:24:03.056	-209.85
14:24:03.056	-97.16
14:24:03.057	-209.85
14:24:05.018	-322.54
14:24:05.029	-209.85
14:24:21.825	-97.16
14:24:21.850	-209.85
14:24:44.826	-97.16
14:25:57.586	-209.85
14:27:08.070	-322.54
14:28:54.810	-435.23
14:30:41.901	-322.54
14:34:46.964	-209.85
14:34:47.017	-322.54
14:37:33.505	-209.85
14:37:33.554	-322.54
14:38:50.519	-435.23
14:38:53.277	-547.92
14:38:53.302	-660.61
14:38:57.540	-773.3
14:39:09.186	-660.61
14:39:09.186	-547.92
14:39:10.228	-660.61
14:41:11.383	-773.3
14:41:24.598	-660.61
14:43:43.777	-547.92
14:44:22.558	-435.23
14:47:23.043	-547.92
14:49:15.775	-435.23
14:49:15.883	-547.92
14:54:00.715	-435.23
14:57:34.192	-322.54
14:57:34.253	-435.23
14:57:35.325	-322.54
14:57:36.978	-435.23
14:59:55.655	-547.92
14:59:55.655	-435.23
14:59:55.655	-547.92
15:00:00.493	-660.61
15:01:08.908	-773.3
15:01:08.908	-660.61
15:01:10.975	-773.3
15:01:11.036	-660.61
15:02:41.748	-547.92
15:02:42.776	-660.61
15:03:30.464	-547.92
15:03:30.621	-435.23
15:07:39.775	-322.54
15:07:39.798	-435.23
15:08:34.986	-322.54
15:08:35.270	-435.23
15:08:48.849	-547.92
15:08:48.849	-660.61
15:08:48.850	-547.92
15:08:48.991	-660.61
15:08:53.330	-547.92
15:08:59.193	-322.54
15:08:59.194	-547.92
15:08:59.194	-435.23
15:08:59.194	-322.54
15:08:59.225	-435.23
15:08:59.225	-322.54
15:09:00.209	-435.23
15:09:00.209	-322.54
15:09:50.523	-435.23
15:09:50.523	-322.54
15:16:50.175	-435.23
15:17:07.775	-322.54
15:17:08.464	-435.23
15:17:12.182	-322.54
15:17:17.209	-435.23
15:21:24.848	-322.54
15:21:24.849	-209.85
15:21:25.841	-322.54
15:22:16.339	-209.85
15:22:31.266	-322.54
15:23:12.018	-435.23
15:23:12.180	-547.92
15:23:13.166	-660.61
15:23:18.999	-547.92
15:23:28.100	-435.23
15:24:55.253	-322.54
15:25:00.058	-209.85
15:28:12.773	-322.54
15:28:33.203	-209.85
15:28:33.203	-322.54
15:28:33.203	-209.85
15:28:56.641	-97.16
15:29:11.303	-209.85
15:29:19.961	-97.16
15:30:07.704	-209.85
15:32:38.941	-97.16
15:32:40.243	-209.85
15:33:26.611	-97.16
15:35:24.560	-209.85
15:35:26.611	-322.54
15:35:33.450	-209.85
15:35:33.529	-97.16
15:35:33.530	-209.85
15:36:47.978	-322.54
15:38:59.223	-209.85
15:39:03.918	-322.54
15:40:22.925	-209.85
15:40:46.980	-322.54
15:42:10.622	-209.85
15:42:11.651	-322.54
15:42:32.831	-209.85
15:42:45.972	-322.54
15:42:45.972	-209.85
15:42:45.978	-322.54
15:42:45.978	-209.85
15:42:46.499	-322.54
15:42:46.560	-209.85
15:42:47.023	-322.54
15:42:47.024	-209.85
15:42:47.046	-322.54
15:42:47.046	-209.85
15:42:47.556	-322.54
15:42:47.617	-209.85
15:42:48.107	-322.54
15:44:52.492	-209.85
15:45:08.146	-322.54
15:46:17.476	-435.23
15:46:24.430	-322.54
15:46:54.854	-435.23
15:46:54.854	-322.54
15:46:55.378	-435.23
15:46:55.439	-322.54
15:46:58.539	-435.23
15:46:58.600	-322.54
15:47:00.019	-435.23
15:47:00.108	-322.54
15:47:11.908	-435.23
15:47:15.850	-322.54
15:51:17.675	-435.23
15:54:24.064	-547.92
15:54:27.016	-660.61
15:54:31.029	-547.92
15:55:00.374	-660.61
15:55:00.374	-547.92
15:55:00.380	-660.61
15:58:49.181	-773.3
15:58:49.205	-885.99
15:58:49.219	-773.3
15:58:49.227	-885.99
15:58:49.228	-773.3
15:59:54.441	-885.99
15:59:54.464	-998.68
16:01:18.302	-885.99
16:03:11.282	-998.68
16:03:17.260	-885.99
16:03:19.334	-998.68
16:03:19.335	-885.99
16:03:19.337	-998.68
16:03:41.794	-1111.37
16:05:48.759	-998.68
16:06:23.188	-885.99
16:06:29.645	-998.68
16:06:36.353	-1111.37
16:06:41.068	-998.68
16:06:41.528	-1111.37
16:09:19.085	-1224.06
16:09:19.214	-1336.75
16:09:21.869	-1449.44
16:09:35.595	-1336.75
16:11:46.000	-1224.06
16:12:06.829	-1111.37
16:16:14.330	-998.68
16:16:49.391	-885.99
16:19:12.620	-773.3
16:19:13.966	-885.99
16:19:17.237	-773.3
16:19:24.300	-885.99
16:19:32.264	-773.3
16:20:01.049	-660.61
16:20:03.175	-773.3
16:21:06.495	-660.61
16:21:06.495	-773.3
16:21:09.798	-885.99
16:21:48.580	-773.3
16:21:48.603	-885.99
16:21:49.369	-773.3
16:24:51.048	-660.61
16:25:00.296	-547.92
16:25:00.296	-660.61
16:25:00.522	-547.92
16:25:00.524	-660.61
16:27:25.079	-773.3
16:27:26.040	-885.99
16:27:26.056	-773.3
16:27:26.056	-885.99
16:27:26.065	-998.68
16:27:26.897	-885.99
16:27:27.169	-773.3
16:27:27.208	-885.99
16:27:29.628	-998.68
16:27:29.628	-885.99
16:27:29.631	-998.68
16:27:29.659	-885.99
16:27:29.905	-998.68
16:27:29.965	-885.99
16:27:30.234	-998.68
16:27:30.295	-885.99
16:27:46.082	-773.3
16:27:55.177	-885.99
16:28:04.847	-773.3
16:28:04.847	-885.99
16:31:59.981	-773.3
16:32:00.016	-660.61
16:33:15.304	-547.92
16:33:15.308	-660.61
16:33:15.329	-547.92
16:33:18.280	-660.61
16:33:18.347	-547.92
16:33:37.198	-660.61
16:33:37.198	-547.92
16:33:37.261	-660.61
16:33:38.080	-547.92
16:33:51.840	-660.61
16:33:51.870	-547.92
16:33:59.102	-660.61
16:35:10.801	-547.92
16:39:07.650	-435.23
16:39:07.650	-547.92
16:39:07.654	-435.23
16:39:07.672	-547.92
16:40:27.934	-660.61
16:40:28.234	-547.92
16:40:29.237	-660.61
16:40:29.237	-547.92
16:43:52.518	-435.23
16:43:52.584	-322.54
16:43:53.159	-209.85
16:44:24.409	-322.54
16:44:24.409	-209.85
16:44:24.460	-322.54
16:44:24.522	-209.85
16:44:24.930	-322.54
16:44:24.993	-209.85
16:44:26.946	-322.54
16:44:27.007	-209.85
16:44:28.380	-322.54
16:45:54.943	-209.85
16:45:54.943	-97.16
16:46:04.130	15.53
16:46:14.753	128.22
16:46:24.754	15.53
16:46:24.777	240.91
16:46:24.777	128.22
16:46:24.778	15.53
16:46:24.778	240.91
16:46:24.912	128.22
16:46:24.912	240.91
16:46:33.414	128.22
16:46:33.414	15.53
16:46:33.414	240.91
16:46:41.371	128.22
16:46:41.371	15.53
16:46:45.878	-97.16
16:46:45.878	-209.85
16:46:46.017	-322.54
16:46:46.017	-209.85
16:46:50.829	-322.54
16:46:52.811	-209.85
16:46:55.495	-97.16
16:48:01.402	-209.85
16:49:41.284	-97.16
16:51:42.625	15.53
16:51:42.648	-97.16
16:51:42.649	15.53
16:52:42.107	-97.16
16:52:42.130	-209.85
16:52:42.171	-97.16
16:52:42.230	-209.85
16:52:42.290	-97.16
16:52:42.716	-209.85
16:52:42.777	-97.16
16:52:47.468	-209.85
16:52:47.469	-97.16
16:52:47.480	-209.85
16:52:47.480	-97.16
16:52:47.480	-209.85
16:52:47.480	-97.16
16:52:47.989	-209.85
16:52:48.051	-97.16
16:52:57.152	-209.85
16:53:53.638	-97.16
16:55:19.499	15.53
16:59:00.928	128.22
16:59:00.948	15.53
16:59:00.954	128.22
16:59:00.970	15.53
16:59:02.355	128.22
16:59:05.327	15.53
17:00:12.098	-97.16
17:00:32.478	15.53
17:00:57.888	-97.16
17:01:11.610	15.53
17:01:11.610	128.22
17:01:11.901	15.53
17:01:11.901	128.22
17:01:13.011	15.53
17:01:13.011	128.22
17:01:13.027	15.53
17:01:13.028	128.22
17:01:13.030	-97.16
17:01:13.030	128.22
17:01:20.340	15.53
17:01:20.341	128.22
17:04:24.738	240.91
17:05:40.927	243.91
17:05:40.927	245.91
17:05:40.927	246.26
17:05:40.927	246.91
17:05:40.927	247.14
17:05:40.927	247.47
17:05:40.927	249.08
17:05:40.927	250.47
17:05:40.927	251.23
17:05:40.927	251.27
17:05:40.978	254.97
17:05:40.978	256.68
17:05:40.980	257.31
17:05:40.980	258.96
17:05:41.003	259.08
17:05:41.003	261.38
17:05:41.004	263.8
17:05:41.044	266.22
17:05:41.044	268.01
17:05:41.128	269.08
17:05:41.205	271.3
17:05:41.205	274.6
17:05:41.205	356.36
17:05:41.206	358.78
17:06:22.892	279.44
17:07:20.928	358.78
17:07:49.410	279.44
17:09:18.046	180.1
17:09:19.999	-38.58
17:09:20.265	-147.92
17:09:26.883	-38.58
17:11:22.365	70.76
17:11:22.883	-38.58
17:11:22.884	70.76
17:11:22.890	-38.58
17:11:28.620	-147.92
17:11:56.016	-257.26
17:13:17.095	-366.6
17:13:17.326	-475.94
17:13:30.337	-366.6
17:14:10.714	-475.94
17:14:16.240	-366.6
17:15:15.121	-475.94
17:15:17.229	-585.28
17:15:17.781	-694.62
17:15:17.785	-803.96
17:15:17.786	-694.62
17:15:17.792	-803.96
17:15:25.180	-694.62
17:15:30.039	-585.28
17:15:30.094	-694.62
17:15:30.099	-585.28
17:15:30.105	-694.62
17:15:30.674	-585.28
17:15:30.753	-475.94
17:15:33.484	-585.28
17:15:50.737	-694.62
17:15:54.141	-803.96
17:16:00.037	-585.28
17:16:13.555	-475.94
17:16:30.015	-366.6
17:17:04.015	-257.26
17:18:11.494	-366.6
17:18:11.518	-475.94
17:19:00.926	-366.6
17:19:19.345	-475.94
17:19:20.661	-585.28
17:19:40.037	-475.94
17:21:20.016	-366.6
17:24:30.002	-257.26
17:24:30.003	-366.6
17:24:30.088	-257.26
18:01:00.000	-257.26
